EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,SelfOReb,PenaltyTurnovers,SecondChanceFg2Pct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,SecondChanceTurnovers,AtRimPctBlocked,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,LostBallTurnovers,SecondChanceArc3FGM,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,Loose Ball Fouls Drawn,Charge Fouls,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1628368-1628963-1630169-202709-203922,1610612758,"De'Aaron Fox, Marvin Bagley III, Tyrese Haliburton, Cory Joseph, Glenn Robinson III","Fox, Bagley III, Haliburton, Joseph, Robinson III",1628368-1628963-1630169-202709-203922,SAC,157.0,1,3.0,-3.0,6.0,5.0,6.0,5.0,,11.0,,,,,,2.0,2.0,,1.0,,,,,,,,,,,,2.0,3.0,,,1.0,5.0,8.0,,,,,2.0,3.0,,,1.0,5.0,,4.0,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,2.0,1.0,3.0,,1.0,,2.0,,1.0,,,,,,5.0,5.0,6.0,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.625,,0.625,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,100.89171974522293,,13.666666666666666,15.0,13.666666666666666,15.0,,,,,0.6666666666666666,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.37929999999999997,,0.37929999999999997,0.25,0.25,,1.0,9.466666666666667,,1.0,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1628963-1630169-203084-203922,1610612758,"De'Aaron Fox, Marvin Bagley III, Tyrese Haliburton, Harrison Barnes, Glenn Robinson III","Fox, Bagley III, Haliburton, Barnes, Robinson III",1628368-1628963-1630169-203084-203922,SAC,271.0,2,5.0,-3.0,12.0,13.0,,6.0,1.0,25.0,2.0,4.0,,,,1.0,2.0,1.0,2.0,,,,,,,,,,,,4.0,8.0,,,2.0,10.0,13.0,,,,,,,,,,,4.0,4.0,,,,1.0,,2.0,,2.0,,,1.0,,4.0,,1.0,1.0,3.0,1.0,5.0,1.0,6.0,,,,2.0,1.0,4.0,1.0,3.0,,3.0,,3.0,1.0,2.0,,2.0,1.0,2.0,2.0,10.0,,,1.0,,0.5,0.5,,,,,,0.5,,0.5,,,0.5555555555555556,,,,,0.125,,,0.5,1.0,1.0,0.25,0.5,,0.8,0.25,,1.0,,1.0,1.0,,,1.0,132.84132841328415,1.0,10.666666666666666,11.0,10.666666666666666,10.692307692307692,0.5,0.5,0.6666666666666666,0.5,0.25,0.5,0.5,0.25,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.5,,0.46335,,,0.2222222222222222,0.2222222222222222,,,7.8,,,,,,,1.0,1.0,,,,0.3333333333333333,1.0,,,2.0,,1.0,0.25,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1628963-202355-202709-203084,1610612758,"De'Aaron Fox, Marvin Bagley III, Hassan Whiteside, Cory Joseph, Harrison Barnes","Fox, Bagley III, Whiteside, Joseph, Barnes",1628368-1628963-202355-202709-203084,SAC,40.0,1,1.0,-3.0,1.0,2.0,1.0,,,3.0,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,5.0,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,2.0,1.0,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,108.0,,18.0,11.0,18.0,10.5,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4141,,0.4141,,,,1.0,9.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1628963-202357-202709-203084,1610612758,"De'Aaron Fox, Marvin Bagley III, Nemanja Bjelica, Cory Joseph, Harrison Barnes","Fox, Bagley III, Bjelica, Joseph, Barnes",1628368-1628963-202357-202709-203084,SAC,260.0,2,4.0,-4.0,10.0,9.0,3.0,2.0,,19.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,,,,,,,,2.0,,,,3.0,4.0,,2.0,3.0,9.0,13.0,,,,,1.0,1.0,,,,2.0,6.0,,,2.0,,1.0,,3.0,,3.0,,,2.0,,6.0,,,3.0,1.0,,4.0,,4.0,,,,1.0,,1.0,1.0,2.0,,2.0,,4.0,,2.0,,,,,,9.0,2.0,3.0,,,1.0,1.0,,,,,,0.75,1.0,0.5,,1.0,0.5625,,1.0,0.3333333333333333,,0.25,0.5,,1.0,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,,105.23076923076924,,11.1,16.555555555555557,11.1,16.555555555555557,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.5377500000000001,,0.5953,0.25,0.3333333333333333,,0.2222222222222222,3.375,25.3,0.3,,,,,1.0,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1628963-202357-202709-203922,1610612758,"De'Aaron Fox, Marvin Bagley III, Nemanja Bjelica, Cory Joseph, Glenn Robinson III","Fox, Bagley III, Bjelica, Joseph, Robinson III",1628368-1628963-202357-202709-203922,SAC,114.0,1,2.0,-3.0,5.0,5.0,5.0,,1.0,10.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,3.0,,1.0,2.0,4.0,7.0,1.0,,,,1.0,3.0,,1.0,2.0,4.0,,2.0,,1.0,,1.0,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,,2.0,1.0,1.0,,1.0,,2.0,,1.0,,,,,,4.0,4.0,5.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.25,,0.25,0.4,,0.4,0.25,,0.3333333333333333,1.0,,,,1.0,1.0,,,1.0,0.5,,1.0,,,1.0,,,,126.31578947368422,,11.0,11.8,10.6,11.8,0.25,1.0,1.0,,0.25,,,0.25,,,,,,,,0.25,,,,,,,,,0.25,1.0,,,0.25,,0.5,,0.498775,0.3398,0.498775,0.2,0.25,,1.0,8.5,26.4,1.0,,,,,,,2.0,,,,,,,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1628963-202709-203084-203922,1610612758,"De'Aaron Fox, Marvin Bagley III, Cory Joseph, Harrison Barnes, Glenn Robinson III","Fox, Bagley III, Joseph, Barnes, Robinson III",1628368-1628963-202709-203084-203922,SAC,21.0,1,,-3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629002-1629056-1630169-203084,1610612758,"De'Aaron Fox, Chimezie Metu, Terence Davis, Tyrese Haliburton, Harrison Barnes","Fox, Metu, Davis, Haliburton, Barnes",1628368-1629002-1629056-1630169-203084,SAC,260.0,2,4.0,-4.0,10.0,9.0,10.0,9.0,,19.0,1.0,1.0,,1.0,1.0,1.0,3.0,,2.0,,,,,,,1.0,2.0,,1.0,2.0,2.0,6.0,1.0,2.0,1.0,8.0,12.0,,,,,2.0,6.0,1.0,2.0,1.0,8.0,4.0,,,2.0,1.0,,,2.0,,2.0,,,1.0,,4.0,,,1.0,2.0,,3.0,,3.0,,,,,,,1.0,1.0,,3.0,,4.0,,1.0,1.0,,,,,8.0,8.0,10.0,,1.0,1.0,1.0,,0.5,,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4375,,0.4375,0.4,,0.4,0.25,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,1.0,1.0,,105.23076923076924,,14.4,12.88888888888889,14.4,12.88888888888889,0.125,1.0,1.0,1.0,0.375,0.3333333333333333,0.3333333333333333,0.25,,,,,,,,0.25,0.5,0.5,,,,,,,0.125,1.0,,,0.25,0.5,0.375,0.5,0.4324125,,0.4324125,0.1111111111111111,0.14285714285714285,,1.0,12.433333333333332,24.7,1.0,,,3.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629002-1629056-1630169-203090,1610612758,"De'Aaron Fox, Chimezie Metu, Terence Davis, Tyrese Haliburton, Maurice Harkless","Fox, Metu, Davis, Haliburton, Harkless",1628368-1629002-1629056-1630169-203090,SAC,418.0,2,7.0,-10.0,16.0,15.0,,9.0,2.0,31.0,1.0,2.0,2.0,,,,1.0,1.0,2.0,1.0,1.0,,,,,1.0,7.0,,,1.0,2.0,5.0,2.0,8.0,3.0,13.0,23.0,2.0,,,2.0,,,,1.0,,,,4.0,6.0,6.0,1.0,1.0,,,2.0,2.0,1.0,1.0,,,6.0,1.0,1.0,2.0,2.0,,4.0,2.0,6.0,1.0,,1.0,2.0,1.0,4.0,3.0,6.0,,2.0,,4.0,,2.0,,,,,,11.0,,,,,,,1.0,0.25,,,0.2857142857142857,0.4,,0.38461538461538464,0.5,,0.43333333333333335,0.5,,0.6153846153846154,,0.2,,,0.5,,1.0,0.3333333333333333,1.0,0.2,1.0,0.25,,1.0,0.2,,1.0,1.0,1.0,,106.79425837320574,,14.375,12.533333333333333,13.8125,12.533333333333333,0.15384615384615385,0.5,1.0,,0.07692307692307693,,,0.15384615384615385,0.5,0.5,,0.07692307692307693,1.0,1.0,1.0,0.5384615384615384,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,,,,,,1.0,,0.7692307692307693,0.16666666666666666,0.5302458333333333,0.739,,0.13333333333333333,0.2857142857142857,0.15384615384615385,,8.540000000000001,28.4125,,1.0,1.0,,2.0,,1.0,,0.5,,0.14285714285714285,,0.5,,2.0,1.0,,0.5,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629002-1629610-1629657-1629713,1610612758,"De'Aaron Fox, Chimezie Metu, DaQuan Jeffries, Kyle Guy, Justin James","Fox, Metu, Jeffries, Guy, James",1628368-1629002-1629610-1629657-1629713,SAC,116.0,1,2.0,-6.0,4.0,5.0,,,,9.0,,,,,,1.0,1.0,,,,2.0,,,,,1.0,1.0,,,,1.0,1.0,1.0,3.0,,5.0,11.0,,,,,,,,,,,,2.0,3.0,1.0,1.0,,,,1.0,1.0,1.0,,,,3.0,,,1.0,,,1.0,,1.0,,,,,,,2.0,3.0,,,,,,,,,,,,5.0,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,1.0,,0.625,,,0.625,,,0.75,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,111.72413793103448,,15.5,10.8,15.5,10.8,,,,,0.25,1.0,1.0,,,,,0.5,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,0.75,1.0,0.5370875,,,,,,,9.5,24.333333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629002-1629610-1629657-203084,1610612758,"De'Aaron Fox, Chimezie Metu, DaQuan Jeffries, Kyle Guy, Harrison Barnes","Fox, Metu, Jeffries, Guy, Barnes",1628368-1629002-1629610-1629657-203084,SAC,268.0,1,4.0,7.0,9.0,8.0,,,,17.0,4.0,4.0,,,,1.0,2.0,1.0,1.0,,,,,,,1.0,1.0,,,,6.0,7.0,1.0,1.0,2.0,17.0,10.0,,,,,,,,,,,2.0,10.0,,1.0,1.0,,,1.0,,1.0,,,,,2.0,,,1.0,1.0,,2.0,,2.0,1.0,,1.0,,,,1.0,2.0,,3.0,,2.0,,1.0,,,,,,17.0,,,,,0.16666666666666666,0.16666666666666666,,1.0,,,1.0,0.8571428571428571,,0.9375,,,0.9444444444444444,,,0.125,,,,,,,0.5,,1.0,,0.6666666666666666,,,,,0.5,,,1.0,,91.34328358208955,,14.88888888888889,16.75,14.88888888888889,16.625,0.5,1.0,1.0,,0.25,0.5,0.5,0.125,1.0,1.0,,,,,,0.125,1.0,1.0,,,,,,,,,,,,,0.625,1.0,0.49778125,,,0.1111111111111111,0.125,,,7.8428571428571425,25.3,,,,3.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629002-1630169-202709-203922,1610612758,"De'Aaron Fox, Chimezie Metu, Tyrese Haliburton, Cory Joseph, Glenn Robinson III","Fox, Metu, Haliburton, Joseph, Robinson III",1628368-1629002-1630169-202709-203922,SAC,296.0,2,5.0,-12.0,9.0,9.0,,3.0,2.0,18.0,,1.0,1.0,,,1.0,3.0,,,1.0,2.0,,,,,,4.0,1.0,,,1.0,4.0,1.0,6.0,,5.0,17.0,1.0,,1.0,,,,,,,,,2.0,3.0,4.0,,1.0,,,1.0,1.0,,1.0,,,3.0,2.0,1.0,1.0,1.0,,2.0,3.0,5.0,,,,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,,,,,,,,,5.0,,,1.0,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.25,,0.25,,,0.25,,,0.6,,0.25,0.3333333333333333,,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.375,,0.5,0.25,,0.5,,1.0,,87.56756756756756,,16.77777777777778,16.11111111111111,16.11111111111111,15.555555555555555,0.1,,,,0.3,0.3333333333333333,0.5,,,,,0.2,0.5,0.5,1.0,0.4,,,,0.5,,,,0.5,,,,,,,0.7,,0.55244,0.5436,,,,,,7.975,25.166666666666668,,,,,,,1.0,,,,0.14285714285714285,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629056-1629735-1630169-203084,1610612758,"De'Aaron Fox, Terence Davis, Chris Silva, Tyrese Haliburton, Harrison Barnes","Fox, Davis, Silva, Haliburton, Barnes",1628368-1629056-1629735-1630169-203084,SAC,10.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629056-1630169-202355-203084,1610612758,"De'Aaron Fox, Terence Davis, Tyrese Haliburton, Hassan Whiteside, Harrison Barnes","Fox, Davis, Haliburton, Whiteside, Barnes",1628368-1629056-1630169-202355-203084,SAC,120.0,1,2.0,-4.0,5.0,5.0,,5.0,1.0,10.0,1.0,1.0,,,,,3.0,,1.0,,,,,,,,1.0,,,,1.0,5.0,,1.0,,2.0,6.0,1.0,,,,,,,,,,,2.0,,1.0,,2.0,,,,,,,,,,,1.0,2.0,,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,0.2,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,,0.4,0.6666666666666666,,,,,0.25,1.0,,0.6666666666666666,0.2,,0.3333333333333333,,,,,1.0,,120.0,,13.8,10.2,13.6,10.2,0.16666666666666666,1.0,1.0,,0.5,,,0.16666666666666666,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,0.3333333333333333,,0.456525,0.4404,,,,,,10.18,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629056-1630169-203084-203090,1610612758,"De'Aaron Fox, Terence Davis, Tyrese Haliburton, Harrison Barnes, Maurice Harkless","Fox, Davis, Haliburton, Barnes, Harkless",1628368-1629056-1630169-203084-203090,SAC,11.0,2,,-2.0,1.0,2.0,1.0,2.0,,3.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,2.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,392.72727272727275,,7.0,2.0,7.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,0.4479,,0.4479,,,,,,25.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629610-1629713-1630169-202357,1610612758,"De'Aaron Fox, DaQuan Jeffries, Justin James, Tyrese Haliburton, Nemanja Bjelica","Fox, Jeffries, James, Haliburton, Bjelica",1628368-1629610-1629713-1630169-202357,SAC,104.0,1,2.0,-2.0,4.0,4.0,,4.0,,8.0,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,2.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,1.0,,1.0,,,,,,,,,1.0,110.76923076923076,,11.75,14.25,11.75,14.25,0.25,,,,0.25,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.75,,0.5951625,,,,,,,2.6,25.6,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629610-1630169-202355-202709,1610612758,"De'Aaron Fox, DaQuan Jeffries, Tyrese Haliburton, Hassan Whiteside, Cory Joseph","Fox, Jeffries, Haliburton, Whiteside, Joseph",1628368-1629610-1630169-202355-202709,SAC,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629610-1630169-202355-203953,1610612758,"De'Aaron Fox, DaQuan Jeffries, Tyrese Haliburton, Hassan Whiteside, Jabari Parker","Fox, Jeffries, Haliburton, Whiteside, Parker",1628368-1629610-1630169-202355-203953,SAC,109.0,1,2.0,-1.0,4.0,4.0,,4.0,1.0,8.0,1.0,1.0,1.0,,,,,,2.0,,,,,,,,1.0,,,,1.0,3.0,,1.0,,2.0,3.0,1.0,,,2.0,,,,,,,,2.0,,1.0,,,,,,,,,,,,1.0,,2.0,1.0,,3.0,1.0,4.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.25,1.0,,0.25,1.0,,0.25,,,,,,,1.0,,1.0,1.0,1.0,0.3333333333333333,,,1.0,,,1.0,1.0,,105.68807339449542,,12.25,15.0,12.25,15.0,0.25,1.0,1.0,,,,,0.5,,,,,,,,0.25,,,,1.0,,,,,,,,,,,0.5,,0.4556,,,,,1.0,,12.733333333333334,25.9,,1.0,1.0,,2.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629610-1630169-202357-202709,1610612758,"De'Aaron Fox, DaQuan Jeffries, Tyrese Haliburton, Nemanja Bjelica, Cory Joseph","Fox, Jeffries, Haliburton, Bjelica, Joseph",1628368-1629610-1630169-202357-202709,SAC,345.0,2,6.0,-6.0,12.0,12.0,,,,24.0,3.0,3.0,,,,,2.0,,1.0,,,,,,,1.0,4.0,,,,3.0,6.0,1.0,4.0,,9.0,15.0,,,,,,,,,,,2.0,4.0,3.0,4.0,1.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,2.0,2.0,,4.0,,4.0,,,,,,2.0,1.0,3.0,1.0,,,,,,,,,,,9.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.25,0.5,,0.45,,,0.45,,,0.4,,,,,,,1.0,,0.6666666666666666,,0.8,,,,,1.0,,,1.0,,100.17391304347827,,12.75,16.0,12.75,15.0,0.3,1.0,1.0,0.3333333333333333,0.2,,,0.1,,,,,,,,0.4,0.25,0.25,1.0,,,,,,,,,,,,0.7,0.25,0.52684,,,,,,,5.433333333333334,25.95,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
1628368-1629610-1630169-202357-203953,1610612758,"De'Aaron Fox, DaQuan Jeffries, Tyrese Haliburton, Nemanja Bjelica, Jabari Parker","Fox, Jeffries, Haliburton, Bjelica, Parker",1628368-1629610-1630169-202357-203953,SAC,264.0,1,4.0,,8.0,7.0,3.0,7.0,2.0,15.0,1.0,2.0,1.0,1.0,2.0,,1.0,,,1.0,2.0,,,,,,3.0,,,1.0,1.0,3.0,1.0,5.0,2.0,7.0,7.0,2.0,,,2.0,1.0,2.0,,1.0,2.0,4.0,2.0,,3.0,3.0,,,,1.0,1.0,2.0,,1.0,1.0,,5.0,1.0,1.0,2.0,1.0,,3.0,2.0,5.0,1.0,1.0,,,,1.0,,1.0,,2.0,,2.0,,,1.0,,,,,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.2,,,0.2,0.3333333333333333,0.5,0.3125,0.5,0.3333333333333333,0.3888888888888889,0.5,0.5,0.625,,,,,,,1.0,0.5,1.0,0.25,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,1.0,1.0,81.81818181818181,,16.25,19.142857142857142,14.875,19.142857142857142,0.25,0.5,0.5,1.0,0.125,,,,,,,0.25,0.5,0.5,1.0,0.375,,,,0.5,,,,,0.6666666666666666,0.5,,,0.3333333333333333,,0.875,,0.581425,0.7906,0.6587,,,0.2857142857142857,0.5714285714285714,3.1666666666666665,24.9,0.375,1.0,1.0,,,,,,0.5,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612758,2021,2020-21,False
