EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,DefThreePtRebounds,DefRebounds,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,DefTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Offensive Fouls,OffCorner3ReboundPct,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,LongMidRangeAssists,LongMidRangePctAssisted,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,team_id,year,season,team_vs
1629003-1629680-201229-201588-203118,1610612755,"Shake Milton, Matisse Thybulle, Anthony Tolliver, George Hill, Mike Scott","Milton, Thybulle, Tolliver, Hill, Scott",1629003-1629680-201229-201588-203118,PHI,52.0,1,1.0,,2.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.07692307692308,15.0,22.0,15.0,22.0,,,,,,,,,1.0,0.516375,,,,,,,2.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,26.8,,1.0,1.0,1.0,1.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201229-201588-2730,1610612755,"Shake Milton, Matisse Thybulle, Anthony Tolliver, George Hill, Dwight Howard","Milton, Thybulle, Tolliver, Hill, Howard",1629003-1629680-201229-201588-2730,PHI,537.0,1,9.0,7.0,18.0,19.0,4.0,37.0,3.0,4.0,1.0,5.0,1.0,4.0,10.0,23.0,16.0,,8.0,,3.0,,9.0,2.0,,2.0,4.0,1.0,7.0,4.0,7.0,3.0,14.0,,,0.4,0.5666666666666667,0.6764705882352942,0.5714285714285714,99.21787709497208,14.722222222222221,14.31578947368421,13.833333333333334,13.368421052631579,0.26666666666666666,0.75,0.75,,0.3333333333333333,0.2,0.2,0.06666666666666667,0.6,0.4893142857142857,6.790000000000001,10.0,2.0,2.0,2.0,,5.0,2.0,5.0,3.0,14.0,,,4.0,5.0,14.0,14.0,10.0,0.4,0.625,0.7777777777777778,0.3333333333333333,,,0.6666666666666666,0.7142857142857143,0.75,,0.13333333333333333,0.25,1.0,,0.47599285714285716,0.6086956521739131,30.98,0.5555555555555556,4.0,9.0,0.8,0.7777777777777778,0.75,5.0,3.0,3.0,,1.0,2.0,3.0,,,3.0,3.0,6.0,3.0,4.0,,,9.0,4.0,9.0,,4.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,,1.0,3.0,3.0,,,4.0,,,,6.0,1.0,,2.0,2.0,,,3.0,2.0,,1.0,0.6,,0.75,0.75,0.75,0.9,,0.75,1.0,1.0,,0.6666666666666666,,1.0,1.0,,0.6666666666666666,,,0.5,0.5,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,0.75,1.0,,,,,0.375,1.0,0.518175,0.17647058823529413,0.18181818181818182,0.391304347826087,2.0,2.0,0.6666666666666666,0.6666666666666666,2.0,1.0,,,1.0,0.16666666666666666,,,,,,3.0,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,1610612755,2021,2020-21,False
1629003-1629680-201229-203552-2730,1610612755,"Shake Milton, Matisse Thybulle, Anthony Tolliver, Seth Curry, Dwight Howard","Milton, Thybulle, Tolliver, Curry, Howard",1629003-1629680-201229-203552-2730,PHI,152.0,2,3.0,-2.0,4.0,5.0,,9.0,,,,1.0,1.0,1.0,2.0,5.0,7.0,2.0,,1.0,2.0,,5.0,,,,,,,,,1.0,5.0,1.0,1.0,0.5,0.625,0.625,,85.26315789473685,19.75,14.6,19.75,12.0,,,,,0.25,,,0.25,0.5,0.4725125,10.25,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,0.5,,,,,,,0.25,,,,,,24.5,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,3.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.5,,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,0.25,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201588-201980-203954,1610612755,"Shake Milton, Matisse Thybulle, George Hill, Danny Green, Joel Embiid","Milton, Thybulle, Hill, Green, Embiid",1629003-1629680-201588-201980-203954,PHI,134.0,1,2.0,,4.0,4.0,4.0,8.0,,1.0,,,1.0,,2.0,3.0,3.0,,,,1.0,,3.0,,,,,,,,,,3.0,,,,0.375,0.375,,85.97014925373134,17.0,16.5,17.0,16.5,0.25,,,,,,,0.25,0.75,0.542875,10.3,,,,,,2.0,,,,,,,,,3.0,,,,,,0.5,,,,,,,,,,,,,27.35,,2.0,3.0,1.0,1.0,1.0,,,,,,1.0,2.0,,,,1.0,,,,,,,,3.0,,,2.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,1.0,,,,,,1.0,1.0,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201588-201980-2730,1610612755,"Shake Milton, Matisse Thybulle, George Hill, Danny Green, Dwight Howard","Milton, Thybulle, Hill, Green, Howard",1629003-1629680-201588-201980-2730,PHI,133.0,2,2.0,-4.0,5.0,5.0,,10.0,,1.0,,1.0,,,2.0,,4.0,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,0.5,108.27067669172932,13.6,13.0,12.6,13.0,0.2,,,,0.2,,,,0.8,0.60282,5.25,1.0,,1.0,1.0,,3.0,,2.0,,,,,1.0,2.0,4.0,,1.0,,,,0.6,,,0.5,0.4,1.0,,0.2,0.5,,,0.63375,,25.366666666666664,0.2,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,,,,2.0,,1.0,,,,,1.0,,1.0,,,,,,2.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,1.0,,,0.2,,,,,,,0.4,,,,0.5,,,0.5,,,,,0.8085,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201588-202699-203118,1610612755,"Shake Milton, Matisse Thybulle, George Hill, Tobias Harris, Mike Scott","Milton, Thybulle, Hill, Harris, Scott",1629003-1629680-201588-202699-203118,PHI,127.0,1,2.0,2.0,3.0,4.0,,7.0,,1.0,1.0,1.0,,1.0,2.0,2.0,,2.0,,1.0,1.0,,2.0,,,,,,1.0,,,1.0,2.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,79.37007874015748,20.666666666666668,16.25,20.333333333333332,12.25,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.4204333333333334,3.95,,,,,,1.0,,,,,1.0,1.0,,1.0,4.0,,,,,,0.3333333333333333,0.5,,,0.5,,1.0,,,,,,,26.5,,3.0,3.0,0.75,0.75,0.75,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201588-202699-203954,1610612755,"Shake Milton, Matisse Thybulle, George Hill, Tobias Harris, Joel Embiid","Milton, Thybulle, Hill, Harris, Embiid",1629003-1629680-201588-202699-203954,PHI,340.0,4,6.0,1.0,12.0,11.0,1.0,23.0,1.0,2.0,1.0,3.0,1.0,3.0,6.0,13.0,12.0,,6.0,,,,,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,11.0,,,0.5,0.45,0.5416666666666666,,97.41176470588235,15.75,13.727272727272727,15.75,13.545454545454545,0.2,0.5,1.0,,0.3,0.3333333333333333,0.3333333333333333,0.1,0.6,0.5329349999999999,6.716666666666666,3.0,1.0,1.0,2.0,,4.0,1.0,1.0,1.0,4.0,1.0,,,1.0,1.0,4.0,3.0,1.0,0.5,0.6666666666666666,0.4,0.16666666666666666,,,0.16666666666666666,,,0.2,0.5,1.0,,0.610525,0.3076923076923077,24.8,0.25,,,,,,1.0,1.0,1.0,1.0,,1.0,2.0,,,1.0,1.0,4.0,1.0,1.0,,,2.0,2.0,,3.0,2.0,2.0,1.0,,,,1.0,,,1.0,1.0,,,,1.0,,,,4.0,,,2.0,,,,,,,,0.25,,0.25,1.0,1.0,1.0,0.5,,0.3333333333333333,,1.0,,,,,,,1.0,1.0,,,,0.2,0.5,0.5,,1.0,1.0,,,,,0.5,0.5,,0.16666666666666666,0.25,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201588-202699-2730,1610612755,"Shake Milton, Matisse Thybulle, George Hill, Tobias Harris, Dwight Howard","Milton, Thybulle, Hill, Harris, Howard",1629003-1629680-201588-202699-2730,PHI,378.0,5,6.0,1.0,12.0,11.0,1.0,23.0,2.0,5.0,,6.0,2.0,3.0,13.0,8.0,7.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,6.0,4.0,0.3333333333333333,0.5,0.23076923076923078,0.23076923076923078,0.26666666666666666,,87.61904761904762,17.583333333333332,15.181818181818182,17.416666666666668,14.545454545454545,0.38461538461538464,0.4,0.5,0.5,0.46153846153846156,,,0.15384615384615385,0.38461538461538464,0.49128461538461543,6.9,4.0,1.0,1.0,,,,1.0,5.0,,3.0,2.0,,4.0,4.0,10.0,3.0,4.0,0.2,0.2,0.25,,0.15384615384615385,0.16666666666666666,0.4,0.4,0.3333333333333333,,,0.2,1.0,,0.4377,0.375,,0.3333333333333333,2.0,6.0,0.6666666666666666,0.75,0.6666666666666666,3.0,1.0,3.0,1.0,,,,,,,,2.0,1.0,3.0,,,4.0,1.0,,,2.0,,,,,,,4.0,2.0,,1.0,,,,,,,,6.0,2.0,,3.0,1.0,,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.2,0.8,,0.6666666666666666,,0.5,1.0,1.0,,0.25,,0.5,0.5,,,,,,,,1.0,0.3333333333333333,,,,,,,0.6160333333333333,0.21428571428571427,0.21428571428571427,0.5,,,,,,,1.0,,,,,,1.0,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201588-203118-2730,1610612755,"Shake Milton, Matisse Thybulle, George Hill, Mike Scott, Dwight Howard","Milton, Thybulle, Hill, Scott, Howard",1629003-1629680-201588-203118-2730,PHI,882.0,3,15.0,-22.0,34.0,32.0,10.0,66.0,1.0,4.0,1.0,2.0,3.0,4.0,9.0,19.0,41.0,8.0,,4.0,6.0,1.0,14.0,1.0,1.0,,7.0,3.0,8.0,6.0,11.0,5.0,17.0,1.0,1.0,0.4444444444444444,0.30434782608695654,0.35185185185185186,0.875,107.75510204081633,14.970588235294118,11.65625,14.852941176470589,10.96875,0.17391304347826086,0.25,0.3333333333333333,1.0,0.08695652173913043,0.5,0.5,0.13043478260869565,0.782608695652174,0.49170652173913043,9.133333333333333,22.0,1.0,2.0,6.0,4.0,14.0,2.0,5.0,10.0,11.0,2.0,1.0,1.0,2.0,13.0,11.0,22.0,0.4,0.23333333333333334,0.3055555555555556,0.6086956521739131,0.2222222222222222,,0.2,0.125,,1.0,0.2608695652173913,0.13333333333333333,0.5,0.26666666666666666,0.5093766666666667,0.5789473684210527,25.442857142857143,0.6470588235294118,4.0,11.0,0.8,0.75,1.0,2.0,,,2.0,2.0,,8.0,,,6.0,2.0,5.0,,,,,2.0,4.0,6.0,,,8.0,,2.0,,2.0,1.0,5.0,,1.0,1.0,4.0,,,4.0,,1.0,,8.0,,,3.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,0.14285714285714285,,0.14285714285714285,,,0.5,0.25,0.7142857142857143,0.09090909090909091,0.3333333333333333,,1.0,0.6666666666666666,0.5,,,0.25,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.34782608695652173,,,,,,,,,,0.4,,,0.11538461538461539,0.25,0.10526315789473684,,1.0,0.1,,,0.25,1.0,,,,1.0,0.25,,2.0,1.0,2.0,,2.0,,1.0,,1.0,,,,,,,0.3333333333333333,,,,,,,,1.0,1.0,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201588-203552-203954,1610612755,"Shake Milton, Matisse Thybulle, George Hill, Seth Curry, Joel Embiid","Milton, Thybulle, Hill, Curry, Embiid",1629003-1629680-201588-203552-203954,PHI,33.0,1,1.0,2.0,1.0,,,1.0,1.0,1.0,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,2.0,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,43.63636363636363,15.0,,15.0,,1.0,1.0,1.0,1.0,,,,,1.0,0.5742,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201588-203552-2730,1610612755,"Shake Milton, Matisse Thybulle, George Hill, Seth Curry, Dwight Howard","Milton, Thybulle, Hill, Curry, Howard",1629003-1629680-201588-203552-2730,PHI,384.0,3,6.0,3.0,13.0,12.0,6.0,25.0,1.0,5.0,1.0,4.0,2.0,2.0,11.0,16.0,13.0,,4.0,,2.0,,6.0,1.0,1.0,,,,2.0,1.0,3.0,4.0,10.0,,,0.18181818181818182,0.35714285714285715,0.47058823529411764,,93.75,16.923076923076923,13.666666666666666,15.461538461538462,13.583333333333334,0.35714285714285715,0.2,0.25,,0.2857142857142857,0.25,0.3333333333333333,0.14285714285714285,0.5714285714285714,0.5243035714285714,5.9,7.0,1.0,4.0,,,3.0,1.0,7.0,2.0,14.0,2.0,,5.0,6.0,12.0,14.0,7.0,0.14285714285714285,0.4444444444444444,0.5833333333333334,0.21428571428571427,0.18181818181818182,0.25,0.5555555555555556,0.6,0.3333333333333333,,,0.4444444444444444,0.25,,0.5955555555555556,0.875,25.53333333333333,0.5384615384615384,2.0,6.0,0.6666666666666666,0.7142857142857143,0.5,4.0,1.0,5.0,,,2.0,3.0,,,2.0,2.0,6.0,1.0,5.0,,,6.0,6.0,6.0,,2.0,3.0,2.0,2.0,2.0,,1.0,3.0,3.0,1.0,2.0,,,,,,,,6.0,,,2.0,2.0,,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.2,0.2,0.42857142857142855,0.2,0.75,1.0,0.75,1.0,,1.0,1.0,1.0,0.375,0.3333333333333333,,,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,1.0,0.2,,,,,0.2222222222222222,0.6666666666666666,0.751875,0.125,0.15384615384615385,0.375,2.0,2.0,1.0,1.0,,,1.0,,,,,,,,,4.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,1.0,,1.0,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201980-202699-203552,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Tobias Harris, Seth Curry","Milton, Thybulle, Green, Harris, Curry",1629003-1629680-201980-202699-203552,PHI,83.0,1,1.0,-2.0,3.0,3.0,,6.0,,,,,1.0,1.0,1.0,2.0,4.0,,2.0,,,,,,,,,,,,,,2.0,,,1.0,0.3333333333333333,0.3333333333333333,,104.09638554216868,15.0,12.666666666666666,15.0,12.666666666666666,,,,,,,,0.3333333333333333,0.6666666666666666,0.46845000000000003,18.8,,,,,,2.0,,,,,,,,,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,,27.25,,,1.0,,0.5,,,,,1.0,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,1.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201980-202699-203954,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Tobias Harris, Joel Embiid","Milton, Thybulle, Green, Harris, Embiid",1629003-1629680-201980-202699-203954,PHI,206.0,3,3.0,,9.0,5.0,1.0,14.0,,,,4.0,1.0,1.0,5.0,6.0,6.0,,2.0,,,,,,,,,,1.0,1.0,1.0,3.0,6.0,,,0.2,0.2,0.375,,97.86407766990291,13.0,17.8,13.0,17.8,,,,,0.8,,,0.2,,0.36416,11.76,5.0,,,,,,1.0,3.0,,5.0,,,,,2.0,5.0,5.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,0.3316,0.8333333333333334,,0.5555555555555556,1.0,2.0,1.0,1.0,1.0,,,,1.0,,,,,,,,4.0,,,,,,3.0,,,,,,,,,,1.0,,,1.0,,,,,,,,6.0,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.2857142857142857,0.2857142857142857,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201980-202699-2730,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Tobias Harris, Dwight Howard","Milton, Thybulle, Green, Harris, Howard",1629003-1629680-201980-202699-2730,PHI,493.0,6,8.0,15.0,15.0,15.0,10.0,30.0,3.0,4.0,2.0,5.0,2.0,7.0,11.0,23.0,8.0,,14.0,,2.0,,6.0,2.0,2.0,,,,3.0,1.0,2.0,4.0,19.0,,,0.6363636363636364,0.6666666666666666,0.6875,,87.62677484787018,15.666666666666666,17.2,13.466666666666667,16.266666666666666,0.26666666666666666,0.75,0.75,,0.3333333333333333,0.4,0.4,0.13333333333333333,0.5333333333333333,0.52744,6.854545454545455,8.0,2.0,3.0,2.0,,4.0,4.0,7.0,,10.0,,,3.0,5.0,12.0,10.0,8.0,0.5714285714285714,0.5714285714285714,0.625,0.26666666666666666,,,0.75,0.8333333333333334,0.6666666666666666,,0.13333333333333333,0.42857142857142855,0.6666666666666666,,0.5151571428571429,0.43478260869565216,24.475,0.5333333333333333,4.0,7.0,1.0,0.6666666666666666,1.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,,,,2.0,3.0,2.0,3.0,,,4.0,2.0,6.0,,4.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,1.0,3.0,,,2.0,1.0,,,,3.0,,1.0,,,,,,,,1.0,0.5,,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.4,1.0,1.0,1.0,,,0.6666666666666666,,,,1.0,1.0,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,0.3333333333333333,1.0,,,,,,0.5,0.5707666666666666,,,0.17391304347826086,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201980-203118-203552,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Mike Scott, Seth Curry","Milton, Thybulle, Green, Scott, Curry",1629003-1629680-201980-203118-203552,PHI,143.0,1,2.0,-1.0,5.0,4.0,,9.0,,,1.0,1.0,1.0,2.0,2.0,9.0,10.0,2.0,2.0,1.0,2.0,,5.0,,,,,,,,,1.0,9.0,0.5,0.5,1.0,0.875,0.9,,90.62937062937063,18.2,13.0,18.2,13.0,,,,,0.25,1.0,1.0,0.25,0.5,0.457,12.35,5.0,,,,,2.0,2.0,2.0,2.0,9.0,,,,,,9.0,5.0,1.0,0.875,0.9,0.5,,,,,,,,,,,0.457,1.0,28.55,1.0,,,,,,,,,1.0,,1.0,2.0,,,2.0,1.0,2.0,,,,,,2.0,3.0,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,1.0,0.5,,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,0.5,0.5,1.0,,,,,,,0.5,0.5,,0.2,0.3333333333333333,,1.0,1.0,0.5,0.5,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2021,2020-21,False
1629003-1629680-201980-203118-203954,1610612755,"Shake Milton, Matisse Thybulle, Danny Green, Mike Scott, Joel Embiid","Milton, Thybulle, Green, Scott, Embiid",1629003-1629680-201980-203118-203954,PHI,339.0,2,6.0,1.0,11.0,11.0,1.0,22.0,1.0,3.0,1.0,2.0,3.0,4.0,8.0,14.0,13.0,4.0,4.0,2.0,4.0,,10.0,1.0,1.0,,1.0,,2.0,2.0,5.0,1.0,12.0,0.5,0.6666666666666666,0.5,0.6363636363636364,0.6363636363636364,0.5,93.45132743362831,15.0,15.818181818181818,14.818181818181818,13.818181818181818,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.18181818181818182,0.5,0.5,0.2727272727272727,0.5454545454545454,0.5401272727272727,7.7875,2.0,,,1.0,,3.0,1.0,1.0,1.0,2.0,1.0,,2.0,2.0,6.0,2.0,2.0,1.0,0.5,0.5,0.2727272727272727,0.125,,0.5,0.4,,,0.09090909090909091,,,,0.430475,0.14285714285714285,25.599999999999998,0.18181818181818182,2.0,4.0,0.5,0.5714285714285714,0.3333333333333333,2.0,1.0,2.0,2.0,1.0,1.0,2.0,,,1.0,2.0,,1.0,2.0,,,2.0,,6.0,,2.0,2.0,1.0,2.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,0.6666666666666666,0.5,0.5,0.5,,0.6666666666666666,,0.5,,,1.0,1.0,1.0,0.25,,0.6666666666666666,1.0,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,1.0,0.5,,,,,0.5,0.5,0.8149,,,0.14285714285714285,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,1610612755,2021,2020-21,False
