PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
201886,DeWanna Bonner,DeWanna,1611661323,CON,33.0,7,4,3,0.571,245.27166666666668,33,99,0.333,10,35,0.286,32,32,1.0,8,65,73,27,16,13,8,8,18,32,108,41,283.1,4,0,260.0,8,10,55,16,3,7,4,52,7,3,34,2,2,1,7,1,1,5,2,1,4,79,75,3,5,7,3,1,1,3,1,545,93.84,8.0,481,0.181,91.2,99.2,0.271,78.2,24,0.232,0.384,9,18,0.147,21,99.2,41,8.0,8,41,35,19,14.1,55,51,10,42,0.162,93.84,0.031,55,38,21,40,21,8.0,21,89.0,17.3,4.7,21,91.2,42,52,20,19,96.9,0.478,0.234,6,1.69,10.3,10.3,31,38,96.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2009,1,76,143,USA,Auburn,2020
204324,Dearica Hamby,Dearica,1611661319,LVA,27.0,3,1,2,0.333,75.11833333333334,9,17,0.529,1,5,0.2,5,8,0.625,2,7,9,7,8,2,0,3,8,4,24,-31,43.3,0,0,45.0,35,30,54,40,29,27,32,17,33,29,39,23,20,44,24,31,31,29,17,25,42,66,57,29,29,75,33,10,1,32,1,635,96.17,-21.6,152,0.189,103.4,80.9,0.089,80.14,44,0.173,0.559,50,43,0.057,46,80.9,68,-22.4,40,65,39,47,5.7,34,27,50,68,0.065,96.17,0.025,34,64,32,33,65,-22.4,65,101.3,19.4,3.0,64,103.4,20,26,47,47,79.7,0.585,0.173,53,0.88,22.5,22.2,28,64,97.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2015,1,75,189,USA,Wake Forest,2020
100940,Diana Taurasi,Diana,1611661317,PHO,39.0,2,1,1,0.5,69.89666666666666,16,34,0.471,10,21,0.476,9,9,1.0,1,7,8,15,4,1,0,3,6,11,51,16,82.1,0,0,86.0,40,30,15,24,32,21,20,33,7,10,20,12,17,1,34,31,34,15,29,37,42,66,49,14,19,13,21,10,1,20,1,160,96.14,14.4,140,0.385,97.1,108.6,0.101,80.12,9,0.268,0.618,6,32,0.061,9,108.6,27,11.4,2,17,42,31,17.0,35,13,49,28,0.191,96.14,0.016,35,16,2,13,13,11.4,13,96.7,26.8,8.0,12,97.1,58,16,9,31,111.0,0.672,0.282,44,3.75,7.0,7.1,3,16,95.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2004,1,72,163,USA,Connecticut,2020
1628242,Emma Cannon,Emma,1611661319,LVA,32.0,6,2,4,0.333,85.98166666666667,11,22,0.5,1,5,0.2,0,2,0.0,6,7,13,5,10,0,0,1,19,3,23,-49,36.1,0,0,42.0,16,26,72,40,25,24,27,19,33,29,39,51,39,51,13,31,22,33,12,50,42,42,78,35,30,79,36,10,1,33,1,635,99.09,-28.8,177,0.109,114.0,87.0,0.093,82.58,47,0.166,0.523,69,67,0.082,54,87.0,72,-27.0,54,59,12,66,3.7,19,42,35,72,-0.014,99.09,0.071,19,57,48,52,69,-27.0,69,113.7,13.2,1.8,70,114.0,6,29,52,66,85.0,0.503,0.167,47,0.5,26.4,26.3,50,57,100.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74,190,USA,Florida Southern,2020
203416,Emma Meesseman,Emma,1611661322,WAS,28.0,1,0,1,0.0,35.03333333333333,8,15,0.533,2,2,1.0,0,0,0.0,2,1,3,4,0,2,1,1,1,3,18,14,36.6,0,0,33.0,49,49,15,49,44,31,35,15,27,44,1,51,52,51,24,65,53,36,65,25,19,42,11,35,36,14,35,10,1,38,1,78,94.54,10.2,69,0.182,92.8,113.0,0.03,78.78,54,0.185,0.6,12,28,0.044,40,113.0,1,20.3,6,19,22,23,15.0,52,25,61,1,0.161,94.54,0.057,52,10,2,26,10,20.3,10,95.6,21.1,8.0,18,92.8,39,18,39,23,105.8,0.6,0.186,70,0.0,0.0,0.0,30,10,96.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2013,2,76,191,Belgium,None,2020
202259,Epiphanny Prince,Epiphanny,1611661328,SEA,33.0,5,5,0,1.0,64.69,8,17,0.471,4,11,0.364,5,6,0.833,0,4,4,11,2,5,0,0,4,4,25,37,59.3,0,0,54.0,25,9,1,1,33,31,32,33,16,19,24,23,23,33,51,41,47,18,42,15,42,1,39,29,26,9,27,10,1,28,1,481,102.77,28.7,137,0.212,83.6,112.4,0.053,85.64,1,0.142,0.588,21,12,0.028,63,112.4,25,28.8,57,9,51,11,3.4,8,19,68,25,0.121,102.77,0.0,8,12,50,5,6,28.8,6,85.1,33.3,1.6,6,83.6,5,22,65,11,113.8,0.636,0.149,64,5.5,6.1,6.1,21,12,101.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2010,1,69,179,USA,Rutgers,2020
1628286,Erica McCall,Erica,1611661324,MIN,25.0,3,0,3,0.0,15.94,2,3,0.667,0,0,0.0,3,3,1.0,2,4,6,0,0,0,1,0,2,3,7,-11,17.2,0,0,15.0,35,49,55,49,65,55,69,5,45,63,45,31,37,1,24,41,38,64,65,50,19,1,21,35,54,61,53,10,1,55,1,318,99.37,-26.6,33,0.0,121.2,87.9,0.286,82.81,54,0.103,0.667,7,72,0.2,71,87.9,1,-33.3,73,52,2,75,1.0,16,4,2,1,0.186,99.37,0.125,16,56,67,64,74,-33.3,74,119.3,0.0,0.7,69,121.2,24,11,74,75,92.7,0.81,0.122,5,0.0,0.0,0.0,64,56,97.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2017,2,74,184,USA,Stanford,2020
201502,Essence Carson,Essence,1611661323,CON,34.0,5,2,3,0.4,38.80166666666667,6,13,0.462,1,5,0.2,0,0,0.0,0,2,2,0,2,1,2,0,2,1,13,10,22.4,0,0,22.0,25,26,55,32,38,38,40,36,33,29,39,51,52,51,51,51,57,64,42,37,12,1,21,58,43,17,49,10,1,49,1,545,94.64,8.7,77,0.0,82.9,94.8,0.051,78.86,54,0.174,0.5,52,11,0.026,42,94.8,56,11.9,62,49,51,10,2.6,50,43,70,56,0.055,94.64,0.0,50,48,52,64,11,11.9,11,84.7,0.0,1.2,20,82.9,64,33,45,10,93.4,0.5,0.183,67,0.0,13.3,13.3,64,48,94.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2008,1,72,163,USA,Rutgers,2020
1629496,Ezi Magbegor,Ezi,1611661328,SEA,21.0,6,6,0,1.0,35.145,2,9,0.222,0,2,0.0,2,2,1.0,0,7,7,2,0,0,1,1,4,3,6,-5,20.4,0,0,17.0,16,1,1,1,43,55,48,69,45,44,45,36,39,1,51,31,36,47,65,50,19,42,39,35,56,43,50,10,1,52,1,481,103.12,-0.4,75,0.091,88.2,82.7,0.175,85.93,54,0.12,0.222,58,13,0.086,69,82.7,1,-5.5,72,60,51,15,1.5,6,66,33,1,0.043,103.12,0.0,6,63,73,43,41,-5.5,41,85.1,16.7,0.3,33,88.2,3,69,70,15,84.7,0.304,0.13,23,0.0,0.0,0.0,56,63,103.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2019,1,76,176,Australia,None,2020
1628931,Gabby Williams,Gabby,1611661329,CHI,24.0,1,0,1,0.0,32.13333333333333,6,14,0.429,2,5,0.4,2,2,1.0,3,2,5,2,1,2,0,1,3,2,16,-7,30.0,0,0,29.0,49,49,15,49,49,38,38,42,27,29,21,36,39,1,20,51,42,47,53,25,42,42,33,46,40,52,41,10,1,41,1,77,95.6,-8.1,65,0.1,122.2,107.7,0.069,79.67,19,0.214,0.5,36,70,0.091,20,107.7,24,-14.5,10,18,4,77,14.0,40,35,30,23,0.094,95.6,0.115,40,19,11,53,56,-14.5,56,118.9,11.8,6.0,49,122.2,54,33,26,77,110.8,0.538,0.236,59,2.0,5.6,5.9,51,19,95.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2018,1,71,172,USA,Connecticut,2020
203043,Jacki Gemelos,Jacki,1611661322,WAS,32.0,1,0,1,0.0,11.133333333333333,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3,2,0,0,0,1,0,0,3,-10,9.6,0,0,9.0,49,49,15,49,70,62,69,52,33,55,1,51,52,51,34,51,53,47,65,50,42,42,1,62,65,57,62,10,1,62,1,78,99.16,-59.3,22,0.25,137.5,104.5,0.222,82.63,54,0.115,0.5,28,80,0.136,74,104.5,1,-33.0,59,37,11,80,3.0,18,43,12,1,0.109,99.16,0.077,18,22,53,3,73,-33.0,73,157.4,40.0,1.0,79,137.5,51,33,72,80,98.1,0.5,0.113,11,0.0,0.0,0.0,11,22,95.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,2012,3,72,165,USA,USC,2020
1629498,Jackie Young,Jackie,1611661319,LVA,23.0,8,3,5,0.375,162.81166666666667,21,68,0.309,1,6,0.167,19,21,0.905,3,21,24,22,19,2,1,7,18,18,62,-99,113.8,0,0,115.0,1,18,75,33,14,16,10,59,33,26,43,6,7,26,20,15,17,10,1,25,19,77,75,7,14,81,18,10,1,17,1,635,99.21,-29.4,333,0.297,105.9,78.4,0.123,82.67,37,0.254,0.316,55,57,0.069,10,78.4,63,-27.5,30,68,41,57,8.5,17,57,42,63,0.045,99.21,0.017,17,67,38,34,70,-27.5,70,106.3,18.8,2.6,71,105.9,10,62,12,57,76.9,0.401,0.265,36,1.16,16.1,16.2,7,67,99.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2019,1,72,165,USA,Notre Dame,2020
202662,Jasmine Thomas,Jasmine,1611661323,CON,31.0,7,4,3,0.571,223.53333333333333,41,91,0.451,13,40,0.325,8,10,0.8,1,14,15,31,13,8,1,1,12,9,103,45,181.5,0,0,180.0,8,10,55,16,7,5,6,41,3,1,32,15,13,35,34,19,19,2,8,7,19,42,65,19,7,6,7,10,1,7,1,545,94.48,9.7,441,0.233,89.5,99.3,0.063,78.74,16,0.213,0.522,25,16,0.032,29,99.3,34,9.8,15,39,49,16,13.0,53,33,66,34,0.116,94.48,0.004,53,37,15,21,19,9.8,19,87.5,22.3,5.9,19,89.5,34,30,28,16,97.2,0.54,0.215,61,2.38,9.3,9.4,16,37,96.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2011,1,69,143,USA,Duke,2020
204319,Jewell Loyd,Jewell,1611661328,SEA,27.0,6,6,0,1.0,180.61666666666667,41,74,0.554,11,28,0.393,14,15,0.933,8,23,31,23,14,8,3,3,12,17,107,100,197.7,0,0,194.0,16,1,1,1,12,5,7,10,5,7,22,9,9,25,7,13,11,8,6,7,10,66,65,8,6,1,6,10,1,6,1,481,96.6,24.6,365,0.183,95.0,121.6,0.117,80.5,25,0.229,0.628,14,27,0.087,22,121.6,49,26.6,19,5,27,27,12.3,27,15,32,48,0.149,96.6,0.05,27,4,9,30,7,26.6,7,93.9,19.7,6.8,8,95.0,15,12,21,27,118.5,0.664,0.232,39,1.64,11.9,12.0,29,4,98.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2015,1,70,148,USA,Notre Dame,2020
1628886,Jordin Canada,Jordin,1611661328,SEA,25.0,6,6,0,1.0,92.87,18,33,0.545,0,3,0.0,6,9,0.667,3,8,11,8,2,3,0,2,5,10,42,4,74.2,0,0,67.0,16,1,1,1,23,19,21,12,45,38,45,20,17,42,20,29,28,26,42,22,42,60,47,18,21,24,22,10,1,22,1,481,99.75,3.0,194,0.145,95.3,96.4,0.084,83.13,6,0.176,0.545,23,29,0.056,39,96.4,19,1.1,41,35,36,28,5.5,15,29,51,19,0.119,99.75,0.029,15,47,32,42,30,1.1,30,95.9,17.0,3.0,27,95.3,17,27,43,28,98.9,0.568,0.187,55,4.0,4.3,4.3,42,47,98.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2018,1,66,135,USA,UCLA,2020
1627674,Kahleah Copper,Kahleah,1611661329,CHI,26.0,1,0,1,0.0,34.58833333333333,7,14,0.5,2,4,0.5,1,4,0.25,0,0,0,4,2,2,0,0,2,3,17,-6,27.0,0,0,27.0,49,49,15,49,46,35,38,19,27,33,12,45,31,49,51,72,73,36,42,25,42,1,21,35,37,45,46,10,1,44,1,77,93.67,-10.5,68,0.19,120.9,110.3,0.0,78.06,19,0.243,0.571,47,76,0.0,17,110.3,32,-10.6,10,15,51,74,14.0,56,34,73,32,0.068,93.67,0.0,56,14,7,37,50,-10.6,50,122.1,18.2,7.0,52,120.9,70,24,16,74,111.7,0.539,0.246,72,2.0,9.2,9.1,27,14,92.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2016,1,73,155,USA,Rutgers,2020
1630097,Kaila Charles,Kaila,1611661323,CON,23.0,7,4,3,0.571,81.50666666666666,9,24,0.375,2,11,0.182,8,8,1.0,5,7,12,3,9,1,1,2,7,5,28,5,43.9,0,0,49.0,8,10,55,16,26,27,25,48,27,19,42,15,20,1,17,31,25,41,15,37,19,60,56,25,24,22,32,10,1,29,1,545,93.05,2.1,159,0.065,98.7,100.6,0.085,77.54,50,0.189,0.417,56,36,0.073,35,100.6,69,1.9,56,32,18,37,3.4,62,41,40,69,0.044,93.05,0.06,62,31,51,61,28,1.9,28,98.1,7.7,1.3,29,98.7,66,49,37,37,100.3,0.509,0.199,54,0.33,22.8,23.1,60,31,93.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2020,2,73,167,USA,Maryland,2020
204321,Kaleena Mosqueda-Lewis,Kaleena,1611661323,CON,27.0,2,2,0,1.0,5.2683333333333335,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,5,3.5,0,0,3.0,40,26,1,1,75,62,72,19,45,55,45,51,52,51,51,72,73,54,65,50,42,1,1,62,68,22,75,10,1,74,1,545,86.55,43.4,10,0.25,100.0,140.0,0.0,72.13,54,0.143,0.5,41,68,0.0,58,140.0,1,40.0,73,1,51,40,1.0,78,43,73,1,0.082,86.55,0.0,78,1,69,5,3,40.0,3,114.2,33.3,0.5,3,100.0,79,33,62,40,157.7,0.5,0.155,72,0.0,0.0,0.0,11,1,76.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2015,1,71,180,USA,Connecticut,2020
203825,Kayla McBride,Kayla,1611661319,LVA,29.0,8,3,5,0.375,246.78,28,70,0.4,10,29,0.345,10,10,1.0,1,26,27,23,11,4,1,2,11,11,76,-33,146.9,0,0,146.0,1,18,75,33,2,9,9,45,7,5,26,10,13,1,34,10,14,8,10,17,19,60,61,14,8,77,13,10,1,11,1,635,94.63,-7.8,489,0.152,105.4,97.5,0.104,78.86,18,0.151,0.471,44,50,0.054,60,97.5,42,-7.8,29,42,50,52,8.8,51,40,54,40,0.076,94.63,0.004,51,45,29,25,45,-7.8,45,104.0,21.5,3.5,47,105.4,47,44,59,52,96.2,0.511,0.155,43,2.09,10.1,10.3,41,45,95.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2014,1,70,174,USA,Notre Dame,2020
201913,Kia Vaughn,Kia,1611661317,PHO,34.0,2,1,1,0.5,63.346666666666664,11,23,0.478,0,1,0.0,0,0,0.0,3,9,12,1,2,0,0,0,6,0,22,13,35.9,0,0,35.0,40,30,15,24,34,24,26,31,45,55,45,51,52,51,20,26,25,54,42,50,42,1,49,62,32,16,37,10,1,37,1,160,95.1,14.1,125,0.024,100.0,111.2,0.145,79.25,47,0.181,0.478,51,35,0.102,41,111.2,29,11.2,20,14,25,40,11.5,46,50,27,29,0.059,95.1,0.054,46,13,17,63,15,11.2,15,97.7,3.8,5.5,13,100.0,46,42,41,40,111.9,0.478,0.183,29,0.5,7.7,7.7,62,13,95.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2009,1,76,205,USA,Rutgers,2020
1629506,Kiara Leslie,Kiara,1611661322,WAS,25.0,1,0,1,0.0,33.11666666666667,3,9,0.333,0,3,0.0,1,1,1.0,1,5,6,4,1,1,2,1,4,2,7,1,28.2,0,0,23.0,49,49,15,49,47,48,48,52,45,38,45,45,49,1,34,37,38,36,53,37,12,42,39,46,54,28,44,10,1,48,1,78,92.76,-3.8,64,0.174,106.3,107.8,0.185,77.3,6,0.133,0.333,48,56,0.097,67,107.8,27,1.6,25,25,37,58,9.0,65,61,29,27,0.067,92.76,0.029,65,18,32,12,29,1.6,29,105.7,28.6,3.0,40,106.3,50,59,68,58,101.9,0.371,0.14,19,4.0,6.9,7.1,33,18,95.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2019,1,72,175,USA,North Carolina State,2020
1629485,Kristine Anigwe,Kristine,1611661320,LAS,24.0,1,0,1,0.0,17.933333333333334,3,5,0.6,0,0,0.0,2,2,1.0,2,5,7,0,1,0,1,1,2,2,8,-17,18.4,0,0,17.0,49,49,15,49,62,48,58,8,45,63,45,36,39,1,24,37,36,64,53,50,19,42,21,46,51,70,51,10,1,52,1,74,89.67,-49.3,33,0.0,114.7,66.7,0.263,74.72,54,0.175,0.6,5,65,0.175,48,66.7,58,-48.0,43,78,8,67,5.0,76,11,4,60,0.204,89.67,0.095,76,76,32,64,79,-48.0,79,112.6,0.0,3.0,78,114.7,69,18,44,67,63.3,0.68,0.173,8,0.0,14.5,14.3,64,76,92.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2019,1,76,200,USA,California,2020
201507,Leilani Mitchell,Leilani,1611661322,WAS,36.0,1,0,1,0.0,35.8,8,15,0.533,5,7,0.714,4,5,0.8,0,2,2,4,3,0,0,0,2,4,25,0,30.4,0,0,36.0,49,49,15,49,40,31,35,15,14,25,5,28,27,35,51,51,57,36,32,50,42,1,21,29,26,31,40,10,1,36,1,78,93.85,-7.9,70,0.2,107.1,107.1,0.063,78.21,34,0.241,0.7,15,61,0.029,19,107.1,51,0.0,6,30,51,59,15.0,54,8,67,51,0.146,93.85,0.0,54,20,2,43,31,0.0,31,108.3,16.7,8.0,48,107.1,38,8,18,59,100.4,0.727,0.244,61,1.33,12.4,12.5,23,20,96.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2008,2,65,138,USA,Utah,2020
1628263,Lindsay Allen,Lindsay,1611661319,LVA,26.0,5,1,4,0.2,32.075,3,9,0.333,0,3,0.0,0,0,0.0,0,1,1,2,6,1,1,0,3,0,6,-8,10.2,0,0,13.0,25,30,72,48,50,48,48,52,45,38,45,51,52,51,51,65,67,47,22,37,19,1,33,62,56,53,61,10,1,57,1,635,102.51,-13.1,69,0.118,86.8,73.9,0.029,85.42,50,0.192,0.333,73,17,0.014,33,73.9,78,-12.9,69,69,51,14,1.8,9,65,72,78,-0.049,102.51,0.0,9,69,68,53,55,-12.9,55,88.9,11.8,0.6,57,86.8,8,59,36,14,75.8,0.333,0.202,71,0.33,35.3,35.3,49,69,100.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2017,2,68,144,USA,Notre Dame,2020
1628920,Mercedes Russell,Mercedes,1611661328,SEA,25.0,6,6,0,1.0,105.46833333333333,13,21,0.619,0,0,0.0,5,5,1.0,7,16,23,6,5,1,1,1,17,6,31,77,68.6,0,0,64.0,16,1,1,1,22,22,28,7,45,63,45,23,27,1,12,18,18,31,24,37,19,42,73,24,23,4,26,10,1,24,1,481,96.48,35.5,212,0.072,78.8,115.1,0.136,80.4,35,0.116,0.619,43,9,0.106,72,115.1,61,36.3,55,7,13,7,3.5,31,14,26,61,0.08,96.48,0.07,31,8,43,39,4,36.3,4,80.1,17.6,2.2,5,78.8,55,14,71,7,115.7,0.668,0.121,31,1.2,14.6,14.7,59,8,95.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2018,2,78,195,USA,Tennessee,2020
1630114,Mikiah Herbert Harrigan,Mikiah,1611661324,MIN,22.0,3,0,3,0.0,28.8,3,5,0.6,2,4,0.5,1,2,0.5,1,4,5,0,3,0,1,0,6,4,9,-15,15.0,0,0,18.0,35,49,55,49,51,48,58,8,27,33,12,45,39,46,34,41,42,64,32,50,19,1,49,29,49,66,55,10,1,51,1,318,102.5,-19.4,60,0.0,100.0,80.0,0.118,85.42,54,0.134,0.8,61,41,0.076,68,80.0,75,-20.0,71,63,34,40,1.7,10,6,37,77,0.024,102.5,0.031,10,65,53,64,60,-20.0,60,100.6,0.0,1.0,62,100.0,4,4,67,40,81.2,0.765,0.134,37,0.0,33.8,33.3,64,65,101.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2020,1,74,152,USA,South Carolina,2020
1627670,Morgan Tuck,Morgan,1611661328,SEA,27.0,1,1,0,1.0,7.333333333333333,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,6,4.7,0,0,4.0,49,30,1,1,73,62,58,71,45,44,45,51,52,51,51,65,67,54,65,50,42,1,11,62,68,20,72,10,1,73,1,481,88.36,46.0,14,0.25,30.8,71.4,0.091,73.64,54,0.294,0.2,80,3,0.045,6,71.4,1,40.7,43,72,51,3,5.0,77,73,60,1,-0.4,88.36,0.0,77,72,53,43,2,40.7,2,25.4,16.7,1.0,2,30.8,26,72,4,3,71.4,0.2,0.294,51,0.0,0.0,0.0,11,72,97.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2016,1,74,207,USA,Connecticut,2020
1628899,Myisha Hines-Allen,Myisha,1611661322,WAS,26.0,1,0,1,0.0,26.65,4,6,0.667,1,1,1.0,2,2,1.0,0,9,9,1,3,0,2,0,4,3,11,-11,26.3,0,0,26.0,49,49,15,49,53,47,56,5,33,55,1,36,39,1,51,26,31,54,32,50,12,1,39,35,47,61,47,10,1,45,1,78,93.66,-24.2,52,0.059,125.0,103.8,0.391,78.05,50,0.172,0.75,20,77,0.188,52,103.8,73,-21.2,37,33,51,78,6.0,57,5,3,73,0.121,93.66,0.0,57,23,24,59,63,-21.2,63,123.3,9.1,4.0,66,125.0,37,6,48,78,99.0,0.799,0.169,2,0.33,27.6,27.3,61,23,96.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2018,2,73,200,USA,Louisville,2020
1629483,Napheesa Collier,Napheesa,1611661324,MIN,24.0,4,1,3,0.25,137.4,27,54,0.5,7,13,0.538,5,8,0.625,8,28,36,12,8,2,10,3,12,17,66,-8,155.2,1,0,145.0,28,30,55,42,18,10,13,19,12,14,9,23,20,44,7,7,9,17,17,25,2,66,65,8,11,53,12,5,1,12,1,318,96.94,-1.7,275,0.154,104.3,103.3,0.209,80.79,30,0.215,0.565,18,49,0.135,28,103.3,43,-1.0,13,24,17,50,13.5,24,28,13,43,0.131,96.94,0.061,24,27,10,48,35,-1.0,35,103.6,15.6,6.8,34,104.3,21,25,25,50,101.9,0.574,0.219,14,1.5,10.3,10.4,40,27,97.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2019,1,73,181,USA,Connecticut,2020
203827,Natasha Howard,Natasha,1611661328,SEA,29.0,6,6,0,1.0,137.55833333333334,23,42,0.548,3,6,0.5,8,11,0.727,6,25,31,9,9,7,5,3,18,16,57,22,134.7,0,0,124.0,16,1,1,1,16,15,19,11,20,26,12,15,11,40,13,12,11,24,15,10,6,66,75,10,17,10,14,10,1,15,1,481,96.83,5.5,277,0.092,108.6,117.0,0.187,80.69,39,0.181,0.583,34,60,0.122,43,117.0,57,8.3,35,12,28,61,7.0,25,23,21,57,0.095,96.83,0.05,25,6,27,51,20,8.3,20,107.9,13.8,3.8,22,108.6,14,23,40,61,113.3,0.608,0.181,18,1.0,13.9,13.8,55,6,98.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2014,1,74,165,USA,Florida State,2020
