PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
101039,Erin Phillips,Erin,1611661325,IND,27.0,6,3,3,0.5,160.215,15,40,0.375,0,8,0.0,9,11,0.818,1,13,14,18,17,9,1,1,9,14,39,-4,95.8,0,0,91.0,16,17,60,17,18,25,23,52,46,25,46,23,24,33,55,28,32,7,4,7,35,30,51,20,30,40,23,12,1,24,1,466,94.22,-0.7,315,0.196,96.8,95.2,0.082,78.52,33,0.167,0.375,63,50,0.045,55,95.2,72,-1.6,40,35,60,46,6.7,60,60,53,73,0.06,94.22,0.007,60,43,40,15,36,-1.6,36,97.5,22.5,2.5,36,96.8,61,59,54,46,96.8,0.435,0.171,48,1.06,21.3,21.3,18,43,93.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2005,2,68.0,165,USA,None,2011
201502,Essence Carson,Essence,1611661313,NYL,25.0,3,1,2,0.333,65.95,10,28,0.357,1,5,0.2,6,9,0.667,4,6,10,4,6,6,1,0,5,5,27,25,60.0,0,0,56.0,38,39,20,45,47,37,36,58,36,32,43,30,29,45,24,52,44,48,33,13,35,1,31,42,38,11,41,12,1,40,1,229,92.43,17.2,126,0.103,85.9,107.1,0.109,77.03,55,0.253,0.375,57,15,0.091,10,107.1,54,21.2,24,13,21,10,9.3,69,63,24,52,0.078,92.43,0.073,69,13,32,55,7,21.2,7,89.9,9.8,3.3,11,85.9,73,59,9,10,107.2,0.422,0.262,34,0.67,14.3,14.6,46,13,90.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2008,1,72.0,165,USA,Rutgers,2011
202318,Ewelina Kobryn,Ewelina,1611661328,SEA,30.0,1,1,0,1.0,3.6,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,3,-3,4.2,0,0,4.0,81,39,1,1,81,68,78,1,46,62,46,56,48,53,67,70,73,71,76,68,58,1,1,63,73,38,78,12,1,79,1,238,100.0,-33.7,8,0.0,85.7,37.5,0.0,83.33,68,0.25,1.0,84,4,0.0,7,37.5,1,-48.2,73,81,62,8,1.0,14,5,63,1,-2.0,100.0,0.0,14,81,57,71,79,-48.2,79,77.3,0.0,1.0,77,85.7,28,3,11,8,43.6,0.798,0.273,66,0.0,0.0,0.0,71,81,97.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,,,Poland,None,2011
100796,Iziane Castro Marques,Iziane,1611661330,ATL,30.0,8,4,4,0.5,204.86,43,95,0.453,15,28,0.536,8,18,0.444,2,14,16,8,7,5,0,5,17,10,109,27,148.2,0,0,158.0,1,10,78,17,10,3,4,34,2,3,11,26,16,65,46,23,28,23,28,15,58,74,71,25,6,9,15,12,1,12,1,654,99.23,3.9,428,0.067,97.1,101.4,0.064,82.69,30,0.222,0.532,55,46,0.036,23,101.4,12,4.3,13,21,57,50,11.9,18,35,59,12,0.083,99.23,0.009,18,19,10,64,26,4.3,26,97.0,6.8,5.4,24,97.1,17,25,21,50,100.9,0.53,0.229,59,1.14,5.9,5.9,62,19,99.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,72.0,140,USA,None,2011
202251,Jayne Appel Marinelli,Jayne,1611661319,SAN,24.0,3,1,2,0.333,23.94,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,4,2,0,0,3,1,0,-13,5.9,0,0,7.0,38,39,20,45,66,80,73,80,46,62,46,67,68,67,55,70,69,61,41,42,58,1,20,63,80,65,75,12,1,74,1,227,95.24,-19.9,48,0.091,100.0,70.8,0.0,79.37,65,0.115,0.0,79,42,0.0,74,70.8,84,-29.2,78,75,35,57,0.7,51,80,63,84,-0.089,95.24,0.042,51,76,80,36,74,-29.2,74,96.2,14.3,0.0,73,100.0,56,80,75,57,76.4,0.0,0.124,66,0.25,57.1,57.1,52,76,93.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2010,1,76.0,210,USA,Stanford,2011
202656,Jeanette Pohlen-Mavunga,Jeanette,1611661325,IND,23.0,5,2,3,0.4,34.99333333333333,4,8,0.5,2,4,0.5,0,0,0.0,2,2,4,3,1,1,0,0,5,2,10,-11,21.3,0,0,21.0,24,26,60,36,61,52,59,17,27,36,12,67,68,67,46,62,63,51,66,54,58,1,31,56,56,60,64,12,1,61,1,466,93.27,-9.1,66,0.115,118.6,109.1,0.074,77.73,7,0.123,0.625,64,79,0.0,69,109.1,20,-9.5,69,4,62,78,1.6,66,18,63,20,0.052,93.27,0.0,66,11,64,11,56,-9.5,56,125.3,25.0,0.8,53,118.6,76,11,71,78,116.2,0.625,0.131,56,3.0,8.3,8.3,42,11,87.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2011,1,72.0,,USA,Stanford,2011
201882,Jessica Adair,Jessica,1611661324,MIN,25.0,8,7,1,0.875,98.00833333333334,15,32,0.469,0,0,0.0,16,24,0.667,13,16,29,2,12,5,5,6,16,17,46,18,101.8,0,0,97.0,1,1,5,5,31,25,32,26,46,62,46,12,9,45,8,21,15,55,14,15,8,77,69,13,25,13,20,12,1,20,1,628,99.42,15.5,196,0.036,87.1,102.6,0.134,82.85,67,0.235,0.469,38,10,0.133,19,102.6,74,15.4,48,19,3,11,4.0,17,31,11,72,0.101,99.42,0.131,17,18,48,70,14,15.4,14,85.9,3.6,1.9,13,87.1,12,42,18,11,101.4,0.54,0.241,25,0.17,21.2,21.4,68,18,100.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,2009,3,76.0,206,USA,George Washington,2011
201047,Jessica Davenport,Jessica,1611661325,IND,27.0,6,3,3,0.5,99.15,20,36,0.556,0,0,0.0,6,7,0.857,9,14,23,0,10,3,1,2,14,7,46,-42,75.6,0,0,77.0,16,17,60,17,30,18,26,15,46,62,46,30,36,24,14,23,22,71,16,30,35,50,66,34,25,80,35,12,1,30,1,466,96.82,-19.1,196,0.0,110.8,93.9,0.151,80.69,68,0.224,0.556,53,76,0.128,22,93.9,70,-16.9,41,42,6,73,6.0,36,22,13,70,0.085,96.82,0.105,36,46,32,71,70,-16.9,70,114.6,0.0,3.3,71,110.8,51,22,20,73,95.5,0.589,0.231,16,0.0,20.4,20.4,71,46,94.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2007,1,77.0,215,USA,Ohio State,2011
101042,Jessica Moore,Jessica,1611661323,CON,29.0,2,0,2,0.0,7.916666666666667,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,1,4,4,8,4.2,0,0,5.0,64,70,20,70,76,68,78,1,46,62,46,46,48,1,67,70,73,71,66,68,58,1,8,44,70,21,78,12,1,77,1,165,103.07,62.4,16,0.0,50.0,106.3,0.111,85.89,68,0.167,1.0,1,3,0.0,51,106.3,80,56.3,79,9,62,3,0.5,7,3,63,81,3.0,103.07,0.0,7,15,68,71,2,56.3,2,48.0,0.0,0.5,3,50.0,5,3,55,3,110.4,1.064,0.176,33,0.0,34.7,33.3,71,15,103.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2005,2,75.0,175,USA,Connecticut,2011
100952,Jia Perkins,Jia,1611661319,SAN,30.0,3,1,2,0.333,101.43333333333334,15,38,0.395,7,19,0.368,2,2,1.0,3,13,16,8,7,8,1,0,3,4,39,-5,90.2,0,0,88.0,38,39,20,45,28,25,25,46,10,10,26,46,48,1,35,28,28,23,28,8,35,1,20,44,30,42,25,12,1,26,1,227,90.86,-4.4,195,0.154,95.8,90.3,0.125,75.71,30,0.216,0.487,21,33,0.081,25,90.3,46,-5.5,11,61,43,40,12.7,76,49,31,46,0.134,90.86,0.032,76,58,13,34,48,-5.5,48,94.3,14.8,5.0,45,95.8,65,36,24,40,89.8,0.502,0.22,28,1.14,13.0,13.0,32,58,91.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2004,3,68.0,155,USA,Texas Tech,2011
202253,Kalana Greene,Kalana,1611661323,CON,24.0,2,0,2,0.0,43.696666666666665,7,18,0.389,3,5,0.6,2,2,1.0,0,4,4,2,3,3,2,1,3,2,19,-7,38.8,0,0,38.0,64,70,20,70,55,46,47,49,23,32,7,46,48,1,67,56,63,55,51,30,25,30,20,56,46,49,52,12,1,50,1,165,100.51,-1.3,89,0.1,89.4,86.5,0.073,83.76,55,0.22,0.472,47,11,0.038,24,86.5,41,-2.8,27,66,62,14,9.0,13,48,56,42,0.091,100.51,0.0,13,65,31,61,40,-2.8,40,87.5,8.3,3.5,37,89.4,7,41,23,14,86.2,0.503,0.222,57,0.67,12.6,12.5,47,65,101.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2010,2,70.0,170, ,Connecticut,2011
101025,Kara Braxton,Kara,1611661313,NYL,29.0,3,1,2,0.333,48.36833333333333,7,14,0.5,0,1,0.0,1,1,1.0,4,9,13,5,5,1,1,1,8,4,15,18,39.1,0,0,37.0,38,39,20,45,53,46,51,17,46,49,46,56,67,1,24,39,33,42,39,54,35,30,48,44,51,13,51,12,1,51,1,229,94.77,20.1,95,0.152,89.6,109.5,0.2,78.98,34,0.178,0.5,52,35,0.148,43,109.5,71,19.9,46,5,11,16,4.7,53,42,5,71,0.085,94.77,0.093,53,9,41,19,8,19.9,8,94.4,20.8,2.3,9,89.6,74,29,47,16,114.5,0.519,0.189,6,1.0,20.5,20.8,34,9,90.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2005,1,78.0,225, ,Georgia,2011
100874,Kara Lawson,Kara,1611661323,CON,31.0,2,0,2,0.0,37.03666666666667,4,10,0.4,4,7,0.571,3,4,0.75,0,1,1,7,3,0,0,1,4,3,15,-8,23.7,0,0,27.0,64,70,20,70,60,52,56,43,17,27,9,43,41,37,67,70,73,29,51,68,58,30,25,51,51,54,59,12,1,56,1,165,101.74,-12.9,78,0.304,102.5,93.6,0.026,84.78,10,0.172,0.6,51,65,0.013,53,93.6,50,-8.9,45,53,62,64,5.0,9,14,62,50,0.087,101.74,0.0,9,48,44,7,54,-8.9,54,105.2,31.8,2.0,62,102.5,11,14,51,64,92.4,0.638,0.174,65,2.33,13.8,13.6,4,48,101.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2003,1,69.0,169, ,Tennessee,2011
100666,Katie Douglas,Katie,1611661325,IND,33.0,6,3,3,0.5,200.985,40,94,0.426,17,39,0.436,21,25,0.84,12,18,30,16,13,5,1,8,11,20,118,-29,183.0,0,0,193.0,16,17,60,17,11,5,5,39,1,1,19,7,8,29,10,17,14,9,9,15,35,80,56,8,3,77,10,12,1,7,1,466,93.02,-6.9,387,0.182,99.2,93.0,0.087,77.52,26,0.258,0.516,18,57,0.073,11,93.0,26,-6.2,6,52,27,56,15.7,67,29,37,26,0.148,93.02,0.059,67,50,5,46,51,-6.2,51,99.5,11.9,6.7,49,99.2,62,28,8,56,92.6,0.562,0.261,47,1.23,9.7,9.6,22,50,93.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2001,1,72.0,165, ,Purdue,2011
100404,Katie Smith,Katie,1611661328,SEA,38.0,3,1,2,0.333,76.365,4,23,0.174,4,14,0.286,4,4,1.0,2,7,9,7,2,2,0,0,5,7,16,-13,41.3,0,0,40.0,38,39,20,45,42,52,44,78,17,16,33,40,41,1,46,46,50,29,56,42,58,1,31,34,49,65,48,12,1,48,1,238,96.17,-7.7,152,0.163,104.5,97.4,0.091,80.14,5,0.153,0.261,68,67,0.055,59,97.4,11,-7.2,37,29,50,66,7.7,42,72,47,11,0.032,96.17,0.023,42,31,52,20,52,-7.2,52,106.3,20.6,1.3,52,104.5,49,73,59,66,98.7,0.323,0.157,45,3.5,5.9,5.9,30,31,94.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,71.0,175,USA,Ohio State,2011
202254,Kelsey Griffin,Kelsey,1611661323,CON,24.0,2,0,2,0.0,15.5,1,5,0.2,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,0,2,1,3,5,5.0,0,0,5.0,64,70,20,70,69,68,67,75,46,42,46,56,48,53,67,77,79,71,66,68,35,1,15,63,73,27,77,12,1,77,1,165,103.74,17.8,33,0.0,94.1,112.1,0.0,86.45,68,0.2,0.2,81,26,0.0,32,112.1,52,18.0,60,6,62,34,2.5,6,77,63,53,-0.101,103.74,0.0,6,4,68,71,10,18.0,10,93.3,0.0,0.5,10,94.1,2,78,30,34,111.2,0.255,0.201,66,0.0,14.5,14.3,71,4,104.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2010,1,74.0,179, ,Nebraska,2011
201484,Ketia Swanier,Ketia,1611661317,PHO,25.0,5,2,3,0.4,47.45,3,9,0.333,0,4,0.0,0,0,0.0,2,8,10,6,1,3,0,1,6,1,6,-42,35.0,0,0,28.0,24,26,60,36,54,59,58,64,46,36,46,67,68,67,46,42,44,38,66,30,58,30,39,63,64,80,54,12,1,55,1,398,93.57,-49.5,93,0.25,125.0,78.5,0.178,77.98,1,0.091,0.333,54,80,0.099,80,78.5,13,-46.5,67,74,39,81,1.8,65,70,20,14,0.084,93.57,0.036,65,71,67,4,78,-46.5,78,126.4,37.5,0.6,80,125.0,55,67,81,81,76.9,0.333,0.094,12,6.0,6.3,6.3,9,71,94.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2008,1,67.0,150,USA,Connecticut,2011
201913,Kia Vaughn,Kia,1611661313,NYL,25.0,3,1,2,0.333,78.33333333333333,8,14,0.571,0,0,0.0,9,10,0.9,6,13,19,4,3,3,1,1,5,6,25,-8,62.8,0,0,56.0,38,39,20,45,40,42,51,12,46,62,46,23,25,19,21,28,23,48,51,30,35,30,31,39,40,54,39,12,1,40,1,229,91.0,-7.3,149,0.1,95.3,89.3,0.186,75.83,24,0.13,0.571,9,51,0.134,70,89.3,35,-6.0,46,59,15,39,4.7,74,10,10,36,0.171,91.0,0.083,74,63,38,33,49,-6.0,49,97.6,15.4,2.7,51,95.3,75,17,67,39,90.4,0.679,0.13,10,1.33,11.8,11.5,47,63,89.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2009,1,76.0,208,USA,Rutgers,2011
202663,Krystal Thomas,Krystal,1611661317,PHO,23.0,4,2,2,0.5,19.68,1,3,0.333,0,0,0.0,2,2,1.0,5,3,8,1,2,1,0,0,2,2,4,-5,16.1,0,0,15.0,34,26,20,17,67,68,70,64,46,62,46,46,48,1,23,59,53,61,56,54,58,1,15,56,70,42,68,12,1,67,1,398,93.9,-16.0,38,0.167,76.9,65.8,0.143,78.25,59,0.118,0.333,6,7,0.151,76,65.8,78,-11.1,77,79,1,4,0.8,62,44,4,78,0.256,93.9,0.156,62,77,78,36,60,-11.1,60,77.9,14.3,0.3,65,76.9,40,67,73,4,61.9,0.515,0.119,19,0.5,29.1,28.6,26,77,96.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2011,3,77.0,195,USA,Duke,2011
100682,Lauren Jackson,Lauren,1611661328,SEA,31.0,3,1,2,0.333,82.24666666666667,13,34,0.382,5,13,0.385,14,20,0.7,3,8,11,2,4,3,4,1,5,18,45,-7,78.2,0,0,77.0,38,39,20,45,38,33,29,51,14,20,25,15,14,43,35,42,42,55,41,30,15,30,31,12,27,49,31,12,1,30,1,238,96.3,-7.3,166,0.054,96.3,91.0,0.099,80.25,59,0.25,0.456,24,55,0.065,13,91.0,19,-5.4,16,56,41,43,11.3,41,36,40,19,0.121,96.3,0.034,41,54,24,68,47,-5.4,47,98.4,4.1,4.3,50,96.3,47,47,11,43,91.1,0.526,0.255,41,0.5,8.2,8.2,66,54,95.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2001,1,77.0,187, ,None,2011
100973,Le'coe Willingham,Le'coe,1611661328,SEA,31.0,3,1,2,0.333,39.17166666666667,3,11,0.273,0,2,0.0,0,0,0.0,3,7,10,2,2,1,0,3,6,1,6,-1,22.0,0,0,20.0,38,39,20,45,57,59,53,71,46,42,46,67,68,67,35,46,44,55,56,54,58,62,39,63,64,35,62,12,1,63,1,238,101.71,2.8,80,0.087,91.9,97.5,0.175,84.76,34,0.143,0.273,73,45,0.0,63,97.5,48,5.6,50,25,62,27,3.7,10,76,63,48,0.014,101.71,0.0,10,28,57,41,22,5.6,22,96.9,13.3,1.0,26,91.9,24,71,62,27,99.7,0.273,0.147,13,1.0,13.3,13.3,56,28,97.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,72.0,200,USA,Auburn,2011
201507,Leilani Mitchell,Leilani,1611661313,NYL,27.0,3,1,2,0.333,77.49166666666666,6,17,0.353,5,14,0.357,0,0,0.0,3,2,5,5,3,1,1,0,9,2,17,-15,33.5,0,0,36.0,38,39,20,45,41,50,48,59,14,16,27,67,68,67,35,62,58,42,51,54,35,1,51,56,48,69,55,12,1,52,1,229,94.15,-9.5,153,0.109,102.0,90.8,0.029,78.46,16,0.121,0.5,72,63,0.037,71,90.8,37,-11.1,43,48,33,62,5.7,61,50,57,38,0.018,94.15,0.045,61,55,44,21,61,-11.1,61,104.0,20.0,2.0,55,102.0,68,29,72,62,94.5,0.5,0.127,64,1.67,12.0,12.0,44,55,91.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2008,2,65.0,130,USA,Utah,2011
100915,Lindsay Whalen,Lindsay,1611661324,MIN,30.0,8,7,1,0.875,256.46666666666664,38,82,0.463,2,7,0.286,18,22,0.818,8,21,29,30,20,12,4,8,23,15,96,61,203.8,0,0,189.0,1,1,5,5,3,6,9,28,27,27,33,10,12,33,17,15,15,2,2,6,15,80,81,16,8,4,7,12,1,8,1,628,96.01,11.8,510,0.179,96.7,109.8,0.077,80.01,18,0.187,0.476,48,43,0.056,41,109.8,51,13.1,21,12,42,45,10.3,45,38,46,51,0.089,96.01,0.033,45,8,18,17,16,13.1,16,96.3,21.3,4.8,16,96.7,35,39,38,45,108.1,0.524,0.191,53,1.5,14.1,14.2,23,8,96.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2004,1,69.0,162,USA,Minnesota,2011
201046,Lindsey Harding,Lindsey,1611661330,ATL,28.0,8,4,4,0.5,302.4216666666667,43,110,0.391,4,16,0.25,26,35,0.743,4,20,24,47,13,15,2,11,19,34,116,26,253.3,0,0,225.0,1,10,78,17,1,3,3,47,17,13,38,3,2,42,24,16,20,1,9,3,25,83,74,2,4,10,3,12,1,3,1,654,97.45,2.8,618,0.245,97.5,100.5,0.065,81.21,4,0.19,0.409,35,40,0.037,40,100.5,16,2.9,8,30,55,51,13.8,29,54,58,16,0.104,97.45,0.011,29,22,10,10,30,2.9,30,95.5,25.1,5.4,27,97.5,16,54,37,51,98.3,0.463,0.191,58,3.62,7.0,7.0,12,22,99.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2007,1,68.0,139,USA,Duke,2011
100685,Marie Ferdinand-Harris,Marie,1611661317,PHO,33.0,4,1,3,0.25,48.583333333333336,8,22,0.364,2,4,0.5,5,5,1.0,3,3,6,3,4,2,1,2,6,8,23,-7,39.7,0,0,40.0,34,39,60,69,52,42,45,56,27,36,12,34,39,1,35,59,56,51,41,42,35,50,39,30,43,49,50,12,1,48,1,398,97.32,-10.1,98,0.12,97.0,90.8,0.057,81.1,51,0.23,0.409,60,53,0.053,21,90.8,45,-6.2,44,63,30,48,5.5,32,52,48,45,0.066,97.32,0.049,32,57,44,56,50,-6.2,50,98.3,9.7,2.0,56,97.0,22,54,19,48,88.2,0.475,0.235,61,0.75,12.8,12.9,41,57,98.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2001,1,69.0,162,USA,LSU,2011
202632,Maya Moore,Maya,1611661324,MIN,23.0,8,7,1,0.875,222.71666666666667,38,83,0.458,14,35,0.4,20,29,0.69,19,28,47,18,15,8,5,2,26,29,110,70,217.4,0,0,215.0,1,1,5,5,9,6,7,31,3,2,22,8,6,44,4,10,5,7,6,8,8,50,83,4,5,2,6,12,1,5,1,628,97.52,14.6,450,0.13,90.5,107.1,0.113,81.27,27,0.203,0.542,26,16,0.098,29,107.1,36,16.6,20,15,17,21,10.4,28,25,21,35,0.118,97.52,0.082,28,14,18,38,13,16.6,13,90.2,14.2,4.8,14,90.5,20,24,29,21,104.8,0.574,0.21,31,1.2,11.6,11.8,38,14,98.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2011,1,72.0,175,USA,Connecticut,2011
202257,Monica Wright,Monica,1611661324,MIN,23.0,8,7,1,0.875,85.10833333333333,9,25,0.36,1,4,0.25,1,3,0.333,3,7,10,5,6,6,2,1,12,5,20,8,57.5,0,0,52.0,1,1,5,5,36,41,40,57,36,36,38,56,46,66,35,46,44,42,33,13,25,30,59,42,45,21,42,12,1,42,1,628,95.88,5.6,167,0.091,89.6,97.6,0.075,79.9,47,0.168,0.38,71,18,0.058,54,97.6,57,8.0,55,38,38,17,3.1,46,65,42,57,0.02,95.88,0.038,46,27,56,40,19,8.0,19,90.6,13.5,1.1,22,89.6,42,58,53,17,96.2,0.38,0.171,54,0.83,16.1,16.2,52,27,96.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2010,1,70.0,179,USA,Virginia,2011
100556,Nakia Sanford,Nakia,1611661317,PHO,36.0,4,2,2,0.5,79.63666666666667,7,11,0.636,0,0,0.0,5,10,0.5,7,11,18,1,4,1,3,1,13,12,19,-16,50.1,0,0,46.0,34,26,20,17,39,46,53,6,46,62,46,34,25,53,19,34,24,61,41,54,19,30,63,23,46,70,45,12,1,44,1,398,96.14,-10.4,160,0.019,111.9,101.3,0.136,80.11,65,0.103,0.636,65,72,0.111,78,101.3,67,-10.7,57,20,12,76,2.8,43,19,18,67,0.046,96.14,0.086,43,20,49,67,58,-10.7,58,111.8,5.0,1.8,57,111.9,41,9,78,76,101.4,0.617,0.109,24,0.25,19.6,20.0,70,20,96.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,76.0,195,USA,Kansas,2011
100919,Nicole Powell,Nicole,1611661313,NYL,30.0,3,1,2,0.333,103.425,17,34,0.5,8,14,0.571,8,8,1.0,4,14,18,5,6,5,2,3,7,8,50,7,94.1,0,0,95.0,38,39,20,45,26,23,29,17,7,16,9,26,30,1,24,23,24,42,33,15,25,62,43,30,21,23,24,12,1,21,1,229,92.59,1.8,200,0.089,93.5,96.5,0.147,77.16,47,0.196,0.618,10,41,0.097,34,96.5,40,3.0,16,33,34,32,11.3,68,11,22,40,0.164,92.59,0.044,68,35,9,52,28,3.0,28,95.5,10.2,5.7,29,93.5,70,12,33,32,97.3,0.666,0.198,17,0.83,12.4,12.2,54,35,91.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2004,1,74.0,170, ,Stanford,2011
100634,Penny Taylor,Penny,1611661317,PHO,31.0,5,2,3,0.4,153.5,22,46,0.478,4,13,0.308,10,12,0.833,4,22,26,15,9,4,1,1,17,15,58,-42,117.7,1,0,113.0,24,26,60,36,20,15,18,23,17,20,31,20,22,30,24,14,18,11,21,24,35,30,71,16,16,80,19,5,1,19,1,398,96.78,-14.1,310,0.165,111.7,97.7,0.141,80.65,16,0.172,0.522,37,73,0.084,50,97.7,37,-13.9,26,32,47,75,9.2,37,27,30,37,0.102,96.78,0.026,37,26,22,21,64,-13.9,64,111.8,20.0,4.4,63,111.7,37,26,51,75,97.7,0.566,0.176,20,1.67,12.0,12.0,28,26,96.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2001,1,73.0,165,USA,None,2011
