PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1630389,Dana Evans,Dana,1611661319,LVA,27.0,12,9,3,0.75,236.11833333333334,37,79,0.468,16,30,0.533,11,11,1.0,2,10,12,35,12,7,0,4,26,11,101,58,176.9,0,0,178.0,1,1,61,5,15,12,17,27,8,12,5,17,19,1,41,37,38,6,15,15,56,73,82,23,12,5,16,14,2,15,1,962,97.27,10.3,479,0.24,98.3,110.2,0.046,81.06,8,0.177,0.57,42,47,0.027,46,110.2,40,11.9,38,11,65,45,6.6,31,21,87,40,0.092,97.27,0.009,31,10,33,11,14,11.9,14,99.2,26.7,3.1,15,98.3,52,23,46,45,109.6,0.602,0.182,84,2.92,9.2,9.2,21,10,97.13,1.0,85.0,0.553,0.434,47.0,0.119,0.375,0.371,0.282,0.004,24.0,9.0,0.146,0.718,61.0,38.0,0.477,0.623,0.162,0.482,0.569,41.0,0.732,30.0,47.0,0.527,0.681,32.0,0.154,0.553,-0.005,30.0,0.367,0.353,11.0,0.372,13,2021,2,66,145,USA,Louisville,2025
201886,DeWanna Bonner,DeWanna,1611661317,PHX,38.0,11,5,6,0.455,288.14666666666665,36,90,0.4,10,34,0.294,18,24,0.75,14,61,75,11,6,11,7,8,22,19,100,40,254.5,2,0,232.0,8,10,85,38,8,15,10,49,11,10,37,9,11,36,9,4,4,23,30,8,6,84,79,13,13,6,7,4,2,10,1,897,97.12,6.7,582,0.06,96.2,103.4,0.201,80.93,23,0.16,0.456,34,36,0.124,52,103.4,22,7.2,28,19,30,33,8.2,34,52,19,22,0.107,97.12,0.047,34,20,32,62,21,7.2,21,95.9,9.4,3.3,22,96.2,41,50,51,33,102.5,0.497,0.164,10,1.83,5.1,5.1,60,20,97.72,1.0,142.0,0.451,0.459,64.0,-0.009,0.472,0.362,0.254,0.111,36.0,17.0,-0.066,0.746,106.0,47.0,0.509,0.443,-0.071,0.387,0.617,55.0,0.545,30.0,75.0,0.566,0.48,36.0,-0.086,0.528,0.083,54.0,0.463,0.38,25.0,0.38,5,2009,1,76,140,USA,Auburn,2025
1630096,DiJonai Carrington,DiJonai,1611661324,MIN,28.0,2,2,0,1.0,25.483333333333334,6,12,0.5,4,7,0.571,1,2,0.5,1,1,2,2,1,1,1,1,3,2,17,22,27.4,0,0,29.0,64,36,1,1,64,52,55,18,29,41,3,59,56,55,52,71,68,55,64,52,35,40,29,57,49,10,56,14,2,55,1,483,93.24,38.0,49,0.125,76.0,122.4,0.038,77.7,19,0.23,0.667,13,5,0.038,32,122.4,26,46.4,40,7,35,8,6.0,74,12,83,27,0.15,93.24,0.038,74,6,36,51,4,46.4,4,74.6,12.5,3.0,6,76.0,30,9,27,8,112.6,0.66,0.23,85,2.0,6.3,6.3,44,6,98.17,1.0,12.0,0.083,0.39,1.0,-0.307,0.0,0.34,0.5,-0.34,6.0,0.0,-0.29,0.5,6.0,1.0,0.457,0.167,-0.367,0.5,0.534,6.0,0.167,1.0,6.0,0.499,0.167,1.0,-0.332,0.5,-0.339,6.0,0.0,0.5,0.0,0.339,20,2021,2,71,175,USA,Baylor,2025
1642798,Dominique Malonga,Dominique,1611661328,SEA,20.0,3,1,2,0.333,68.43166666666667,9,23,0.391,2,2,1.0,6,7,0.857,8,18,26,4,3,2,5,2,10,6,26,3,81.2,2,0,72.0,38,39,22,46,49,40,42,54,38,52,1,27,31,25,14,25,22,48,51,43,9,60,58,37,43,28,36,4,2,38,1,236,95.04,-2.0,138,0.085,108.3,106.5,0.281,79.2,35,0.18,0.435,29,70,0.19,44,106.5,35,-1.7,32,15,7,70,7.7,61,51,3,38,0.114,95.04,0.11,61,15,36,54,49,-1.7,49,107.4,12.1,3.0,49,108.3,59,55,44,70,105.4,0.498,0.187,6,1.33,9.1,9.1,55,15,95.91,1.0,32.0,0.375,0.486,12.0,-0.111,0.333,0.374,0.281,-0.041,9.0,3.0,-0.123,0.719,23.0,9.0,0.514,0.391,-0.127,0.313,0.627,10.0,0.5,5.0,15.0,0.576,0.467,7.0,-0.109,0.469,-0.09,13.0,0.308,0.406,4.0,0.398,2,2025,1,78,,France,None,2025
203416,Emma Meesseman,Emma,1611661313,NYL,33.0,3,1,2,0.333,40.473333333333336,5,18,0.278,0,1,0.0,3,6,0.5,5,11,16,6,5,0,0,0,2,4,13,-30,36.2,0,0,35.0,38,39,22,46,57,56,47,72,54,62,54,45,39,55,25,32,32,40,36,62,56,1,22,44,59,85,52,14,2,53,1,247,99.03,-35.5,83,0.375,108.3,73.5,0.239,82.52,40,0.274,0.278,47,73,0.174,6,73.5,72,-34.8,40,83,8,71,6.0,14,77,6,72,0.083,99.03,0.109,14,81,53,32,83,-34.8,83,109.2,18.8,1.7,84,108.3,26,76,7,71,73.7,0.315,0.279,7,1.2,15.8,15.6,6,81,98.53,1.0,17.0,0.412,0.417,7.0,-0.005,0.571,0.337,0.412,0.234,7.0,4.0,-0.178,0.588,10.0,3.0,0.478,0.3,-0.415,0.353,0.581,6.0,0.167,1.0,6.0,0.537,0.167,1.0,-0.37,0.353,0.169,10.0,0.5,0.588,5.0,0.331,19,2013,2,76,191,Belgium,None,2025
204365,Erica Wheeler,Erica,1611661328,SEA,35.0,3,1,2,0.333,79.85333333333334,14,36,0.389,5,17,0.294,4,4,1.0,2,4,6,9,3,3,0,1,12,9,37,-14,63.7,0,0,63.0,38,39,22,46,45,31,28,55,25,21,37,39,44,1,41,53,55,26,51,37,56,40,63,26,30,67,44,14,2,41,1,236,93.47,-14.6,157,0.196,109.7,98.7,0.063,77.89,6,0.215,0.458,60,77,0.04,33,98.7,25,-11.0,18,45,49,73,12.0,71,53,77,25,0.065,93.47,0.023,71,38,18,34,67,-11.0,67,111.2,18.4,4.7,69,109.7,66,49,31,73,96.6,0.49,0.225,76,3.0,6.0,6.1,25,38,93.9,1.0,27.0,0.444,0.441,12.0,0.003,0.4,0.35,0.37,0.05,10.0,4.0,-0.03,0.63,17.0,8.0,0.5,0.471,-0.056,0.481,0.595,13.0,0.538,7.0,13.0,0.537,0.538,7.0,0.001,0.481,-0.015,14.0,0.357,0.519,5.0,0.373,Undrafted,Undrafted,Undrafted,67,143,USA,Rutgers,2025
1629496,Ezi Magbegor,Ezi,1611661328,SEA,26.0,3,1,2,0.333,73.90666666666667,7,12,0.583,0,2,0.0,1,4,0.25,4,9,13,7,2,3,3,0,11,3,15,-27,57.1,0,0,47.0,38,39,22,46,46,47,55,11,54,52,54,59,44,65,29,42,36,36,58,37,15,1,61,52,53,81,45,14,2,47,1,236,96.45,-16.9,147,0.146,109.3,93.2,0.148,80.37,4,0.089,0.583,56,75,0.095,80,93.2,35,-16.1,54,55,23,72,4.0,40,38,31,35,0.067,96.45,0.053,40,54,42,7,73,-16.1,73,110.0,31.8,2.3,72,109.3,56,16,82,72,93.1,0.545,0.096,33,3.5,8.8,9.1,38,54,96.17,1.0,41.0,0.561,0.472,23.0,0.089,0.286,0.352,0.171,-0.067,7.0,2.0,0.112,0.829,34.0,21.0,0.506,0.618,0.028,0.341,0.615,14.0,0.643,9.0,21.0,0.561,0.619,13.0,0.058,0.512,0.121,14.0,0.5,0.341,7.0,0.379,12,2019,1,76,181,Australia,None,2025
1628931,Gabby Williams,Gabby,1611661328,SEA,29.0,3,1,2,0.333,90.64333333333333,13,27,0.481,1,6,0.167,2,2,1.0,2,8,10,6,6,4,0,2,2,3,29,-8,56.0,0,0,54.0,38,39,22,46,40,33,34,25,43,44,49,51,56,1,41,45,47,40,30,29,56,60,22,52,38,62,46,14,2,44,1,236,96.11,-6.4,181,0.111,102.2,98.3,0.103,80.09,46,0.16,0.5,43,63,0.057,51,98.3,70,-3.9,24,44,50,61,9.0,44,45,62,70,0.089,96.11,0.02,44,41,23,43,54,-3.9,54,103.2,15.0,4.3,60,102.2,55,35,50,61,96.9,0.52,0.165,51,1.0,15.0,15.0,50,41,96.37,1.0,23.0,0.652,0.46,15.0,0.192,0.778,0.358,0.391,0.42,9.0,7.0,0.056,0.609,14.0,8.0,0.515,0.571,-0.017,0.435,0.617,10.0,0.6,6.0,11.0,0.561,0.636,7.0,0.076,0.478,0.257,11.0,0.636,0.478,7.0,0.379,4,2018,1,71,172,USA,Connecticut,2025
1630387,Iliana Rupert,Iliana,1611661331,GSV,24.0,2,0,2,0.0,48.375,3,7,0.429,2,6,0.333,0,0,0.0,1,4,5,6,5,0,2,0,5,2,8,-21,24.0,0,0,25.0,64,72,22,72,55,63,65,39,38,44,25,66,67,66,52,53,58,40,36,62,21,1,42,57,64,75,62,14,2,58,1,153,88.81,-28.2,90,0.24,118.0,93.3,0.093,74.01,40,0.115,0.571,71,82,0.054,75,93.3,86,-24.6,57,69,50,86,3.5,85,27,64,86,0.038,88.81,0.02,85,53,56,6,81,-24.6,81,114.9,33.3,1.5,81,118.0,70,22,74,86,86.8,0.571,0.117,54,1.2,27.8,27.8,20,53,93.35,1.0,21.0,0.524,0.487,11.0,0.037,0.2,0.347,0.238,-0.147,5.0,1.0,0.077,0.762,16.0,10.0,0.548,0.625,0.016,0.429,0.651,9.0,0.667,6.0,11.0,0.61,0.636,7.0,0.026,0.524,0.011,8.0,0.375,0.381,3.0,0.364,12,2021,1,76,189,France,None,2025
204330,Isabelle Harrison,Isabelle,1611661313,NYL,32.0,1,0,1,0.0,6.866666666666666,2,2,1.0,0,0,0.0,0,2,0.0,1,1,2,0,0,2,0,0,0,1,4,-1,12.4,0,0,10.0,80,72,2,72,82,68,79,1,54,73,54,66,56,66,52,71,68,72,72,43,56,1,1,65,71,43,67,14,2,67,1,247,90.87,-13.3,13,0.0,84.6,76.9,0.2,75.73,66,0.214,1.0,4,23,0.182,36,76.9,1,-7.7,68,81,4,11,2.0,81,9,5,1,0.306,90.87,0.167,81,78,45,72,61,-7.7,61,91.7,0.0,2.0,68,84.6,80,1,32,11,78.4,0.694,0.209,11,0.0,0.0,0.0,72,78,86.54,1.0,2.0,1.0,0.411,2.0,0.589,1.0,0.305,0.5,0.695,1.0,1.0,0.507,0.5,1.0,1.0,0.493,1.0,,,,,,,,,,,,,0.686,2.0,1.0,1.0,2.0,0.314,12,2015,1,75,183,USA,Tennessee,2025
1629498,Jackie Young,Jackie,1611661319,LVA,28.0,12,9,3,0.75,417.79333333333335,86,174,0.494,21,68,0.309,52,55,0.945,20,38,58,66,30,17,0,5,38,45,245,36,434.6,1,0,424.0,1,1,61,5,3,2,2,23,3,2,34,2,3,15,2,7,7,3,2,4,56,77,90,2,2,7,3,6,2,3,1,962,95.59,5.7,835,0.265,106.3,109.8,0.093,79.66,12,0.241,0.555,18,62,0.073,21,109.8,49,3.5,10,12,26,69,14.5,56,16,48,48,0.147,95.59,0.052,56,11,5,20,28,3.5,28,102.7,22.6,7.2,26,106.3,39,27,22,69,108.5,0.618,0.248,55,2.2,10.2,10.3,15,11,97.83,1.0,131.0,0.45,0.441,59.0,0.009,0.405,0.356,0.321,0.049,42.0,17.0,-0.015,0.679,89.0,42.0,0.487,0.472,0.031,0.397,0.584,52.0,0.615,32.0,67.0,0.538,0.507,34.0,-0.031,0.511,0.003,52.0,0.365,0.397,19.0,0.363,1,2019,1,72,165,USA,Notre Dame,2025
1642767,Janelle Salaun,Janelle,1611661331,GSV,24.0,2,0,2,0.0,69.43833333333333,9,18,0.5,5,11,0.455,4,5,0.8,1,9,10,1,2,1,0,0,4,4,27,-31,41.5,0,0,45.0,64,72,22,72,48,40,47,18,25,32,13,39,41,30,52,42,47,61,58,52,56,1,33,44,41,86,50,14,2,49,1,153,93.32,-23.5,135,0.03,115.6,92.6,0.15,77.77,56,0.145,0.639,40,78,0.077,63,92.6,33,-23.0,24,66,60,85,9.0,73,11,43,33,0.097,93.32,0.014,73,56,20,70,80,-23.0,80,111.4,4.3,4.5,78,115.6,43,13,62,85,87.8,0.668,0.148,31,0.5,8.6,8.7,71,56,97.61,1.0,20.0,0.6,0.454,12.0,0.146,0.375,0.351,0.4,0.025,8.0,3.0,0.249,0.6,12.0,9.0,0.501,0.75,0.369,0.2,0.632,4.0,1.0,4.0,5.0,0.584,1.0,5.0,0.416,0.25,0.12,14.0,0.5,0.7,7.0,0.38,Undrafted,Undrafted,Undrafted,74,,France,None,2025
1642320,Jaylyn Sherrod,Jaylyn,1611661324,MIN,24.0,2,1,1,0.5,4.435,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,0,-5,2.7,0,0,2.0,64,39,2,14,86,79,81,79,54,73,54,66,67,66,52,87,74,61,72,62,56,1,14,77,82,57,83,14,2,83,1,483,81.17,-46.3,7,0.333,137.5,85.7,0.0,67.64,66,0.111,0.0,86,91,0.143,73,85.7,1,-51.8,82,25,2,91,0.5,89,82,12,1,-0.042,81.17,0.2,89,69,79,2,89,-51.8,89,146.3,50.0,0.0,86,137.5,91,79,75,91,100.0,0.0,0.125,87,0.0,0.0,0.0,7,69,73.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,67,160,USA,Colorado,2025
1629491,Jessica Shepard,Jessica,1611661324,MIN,29.0,6,3,3,0.5,105.81833333333333,12,27,0.444,0,2,0.0,7,8,0.875,8,22,30,11,6,4,0,3,4,7,31,29,89.5,0,0,80.0,27,29,61,14,30,36,34,33,54,52,54,24,27,20,14,18,18,23,30,29,56,68,33,34,36,9,29,14,2,33,1,483,97.75,9.7,217,0.147,90.2,102.3,0.21,81.46,23,0.149,0.444,26,21,0.141,61,102.3,60,12.1,52,23,14,21,4.5,25,47,16,61,0.122,97.75,0.074,25,25,45,18,13,12.1,13,90.9,22.9,2.0,16,90.2,29,53,59,21,100.6,0.508,0.152,9,1.83,12.6,12.5,37,25,98.2,1.0,35.0,0.4,0.442,14.0,-0.042,0.333,0.35,0.257,-0.016,9.0,3.0,-0.075,0.743,26.0,11.0,0.498,0.423,-0.026,0.4,0.598,14.0,0.571,8.0,15.0,0.552,0.6,9.0,0.048,0.429,-0.074,15.0,0.267,0.429,4.0,0.34,16,2019,2,76,175,USA,Notre Dame,2025
204319,Jewell Loyd,Jewell,1611661319,LVA,32.0,12,9,3,0.75,350.50333333333333,37,89,0.416,26,63,0.413,13,15,0.867,20,27,47,10,12,12,7,3,33,22,113,111,229.4,0,0,234.0,1,1,61,5,6,12,11,46,1,3,17,14,16,22,2,15,9,25,15,7,6,68,89,11,9,1,10,14,2,9,1,962,96.14,15.1,706,0.041,97.3,111.9,0.076,80.11,53,0.135,0.562,59,34,0.067,69,111.9,47,14.6,34,9,21,40,7.4,42,23,52,49,0.066,96.14,0.058,42,7,33,63,11,14.6,11,95.6,8.5,3.1,11,97.3,46,24,67,40,110.7,0.591,0.137,68,0.83,10.2,10.2,68,7,97.48,1.0,116.0,0.336,0.438,39.0,-0.102,0.205,0.347,0.336,-0.142,39.0,8.0,-0.087,0.664,77.0,31.0,0.49,0.403,-0.191,0.405,0.595,47.0,0.404,19.0,54.0,0.548,0.389,21.0,-0.159,0.466,-0.067,50.0,0.28,0.431,14.0,0.347,1,2015,1,71,175,USA,Notre Dame,2025
1627673,Jonquel Jones,Jonquel,1611661313,NYL,32.0,3,1,2,0.333,89.58333333333333,7,26,0.269,2,11,0.182,1,2,0.5,4,29,33,7,4,0,6,2,11,6,17,-3,81.1,0,0,71.0,38,39,22,46,41,47,37,74,38,32,48,59,56,55,29,13,15,36,44,62,8,60,61,37,49,51,38,14,2,39,1,247,98.86,-2.7,183,0.14,90.3,90.2,0.302,82.38,26,0.15,0.308,48,18,0.165,59,90.2,50,-0.2,26,68,35,22,8.7,16,76,7,50,0.083,98.86,0.038,16,63,42,33,41,-0.2,41,89.9,18.4,2.3,52,90.3,5,73,57,22,87.1,0.316,0.153,2,1.75,10.6,10.5,40,63,100.81,1.0,35.0,0.314,0.467,11.0,-0.153,0.1,0.358,0.286,-0.258,10.0,1.0,-0.107,0.714,25.0,10.0,0.507,0.4,-0.066,0.371,0.605,13.0,0.538,7.0,17.0,0.551,0.471,8.0,-0.08,0.486,-0.186,12.0,0.167,0.343,2.0,0.352,6,2016,1,78,215,Bahamas,George Washington,2025
1628886,Jordin Canada,Jordin,1611661330,ATL,30.0,3,1,2,0.333,81.175,11,29,0.379,0,3,0.0,2,7,0.286,2,5,7,20,5,3,1,2,12,9,24,-5,69.4,1,0,59.0,38,39,22,46,44,39,32,59,54,48,54,51,31,64,41,51,51,14,36,37,35,60,63,26,44,57,41,6,2,43,1,241,98.75,-5.4,170,0.377,97.6,91.2,0.063,82.29,2,0.19,0.379,62,37,0.042,40,91.2,34,-6.4,22,62,48,41,9.7,17,72,75,34,0.059,98.75,0.024,17,59,28,5,57,-6.4,57,96.1,35.1,3.7,57,97.6,10,68,40,41,90.7,0.374,0.199,77,4.0,8.8,8.8,5,59,99.74,1.0,20.0,0.3,0.45,6.0,-0.15,0.167,0.379,0.3,-0.212,6.0,1.0,-0.129,0.7,14.0,5.0,0.487,0.357,-0.203,0.4,0.578,8.0,0.375,3.0,8.0,0.535,0.375,3.0,-0.16,0.4,-0.256,8.0,0.125,0.4,1.0,0.381,5,2018,1,66,135,USA,UCLA,2025
1627674,Kahleah Copper,Kahleah,1611661317,PHX,31.0,11,5,6,0.455,376.31333333333333,74,159,0.465,18,57,0.316,30,33,0.909,6,32,38,9,19,4,2,11,32,28,196,-18,254.1,0,0,273.0,8,10,85,38,5,4,3,29,7,4,33,6,7,17,21,9,13,26,7,29,21,89,88,8,3,71,8,14,2,6,1,897,95.66,-1.3,750,0.044,103.5,101.1,0.079,79.72,60,0.224,0.522,52,58,0.048,31,101.1,41,-2.4,11,27,58,65,14.5,53,29,73,41,0.079,95.66,0.015,53,31,8,69,51,-2.4,51,101.3,4.5,6.7,46,103.5,51,30,29,65,100.0,0.565,0.231,65,0.47,9.4,9.5,67,31,97.22,1.0,98.0,0.469,0.444,46.0,0.025,0.476,0.372,0.429,0.105,42.0,20.0,-0.041,0.571,56.0,26.0,0.505,0.464,-0.039,0.265,0.616,26.0,0.577,15.0,37.0,0.557,0.568,21.0,0.01,0.378,0.02,52.0,0.404,0.531,21.0,0.384,7,2016,1,73,165,USA,Rutgers,2025
1630097,Kaila Charles,Kaila,1611661331,GSV,28.0,2,0,2,0.0,45.18333333333333,3,12,0.25,1,2,0.5,0,0,0.0,3,2,5,4,1,3,1,1,5,0,7,-29,30.0,0,0,25.0,64,72,22,72,56,63,55,76,43,52,6,66,67,66,35,63,58,48,64,37,35,40,42,77,65,84,54,14,2,58,1,153,91.89,-26.8,86,0.19,113.8,81.4,0.053,76.58,2,0.137,0.292,74,72,0.06,66,81.4,23,-32.4,40,76,19,80,6.0,78,79,59,23,0.021,91.89,0.065,78,74,56,17,82,-32.4,82,109.0,23.5,1.5,79,113.8,68,74,66,80,82.2,0.292,0.144,82,4.0,5.9,5.9,28,74,93.46,1.0,7.0,0.571,0.469,4.0,0.102,0.5,0.365,0.571,0.135,4.0,2.0,0.178,0.429,3.0,2.0,0.488,0.667,0.422,0.143,0.578,1.0,1.0,1.0,2.0,0.57,1.0,2.0,0.431,0.286,0.101,4.0,0.5,0.571,2.0,0.4,23,2020,2,73,168,USA,Maryland,2025
1642822,Kaitlyn Chen,Kaitlyn,1611661331,GSV,24.0,1,0,1,0.0,4.3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,2,5,4.7,0,0,4.0,80,72,2,72,87,72,81,1,54,73,54,66,67,66,69,71,74,61,72,62,56,1,1,65,78,22,76,14,2,80,1,153,78.14,46.3,7,1.0,85.7,157.1,0.2,65.12,66,0.125,1.0,2,53,0.143,70,157.1,1,71.4,76,3,69,12,1.0,90,1,12,1,0.333,78.14,0.0,90,1,62,2,1,71.4,1,100.0,50.0,1.0,4,85.7,88,1,69,12,146.3,1.0,0.133,11,0.0,0.0,0.0,1,1,75.46,1.0,2.0,0.0,0.41,0.0,-0.41,,,,,,,-0.476,1.0,2.0,0.0,0.476,0.0,,,,,,,1.0,0.5,0.0,0.0,-0.5,0.5,,,,,,,30,2025,3,69,,USA,Connecticut,2025
1629480,Kalani Brown,Kalani,1611661317,PHX,29.0,3,1,2,0.333,25.3,3,8,0.375,0,0,0.0,6,7,0.857,1,4,5,0,3,2,2,1,4,4,12,2,27.0,0,0,25.0,38,39,22,46,65,63,63,60,54,73,54,27,31,25,52,53,58,72,51,43,21,40,33,44,61,33,57,14,2,58,1,897,98.66,6.5,52,0.0,86.5,90.4,0.121,82.21,66,0.25,0.375,44,12,0.093,14,90.4,82,3.8,64,49,29,14,2.7,20,39,32,82,0.084,98.66,0.048,20,62,62,72,27,3.8,27,87.6,0.0,1.0,24,86.5,57,69,15,14,94.1,0.542,0.261,43,0.0,21.3,21.4,72,62,96.11,1.0,20.0,0.35,0.487,7.0,-0.137,0.25,0.355,0.2,-0.105,4.0,1.0,-0.142,0.8,16.0,6.0,0.517,0.375,0.004,0.25,0.596,5.0,0.6,3.0,7.0,0.552,0.571,4.0,0.02,0.35,-0.171,9.0,0.222,0.45,2.0,0.393,7,2019,1,79,245,USA,Baylor,2025
1642324,Kate Martin,Kate,1611661331,GSV,26.0,2,0,2,0.0,31.811666666666667,4,10,0.4,3,8,0.375,5,7,0.714,1,2,3,2,1,0,1,1,0,4,16,-15,24.6,0,0,26.0,64,72,22,72,60,61,60,49,31,38,20,36,31,45,52,63,63,55,64,62,35,40,1,44,51,70,60,14,2,57,1,153,97.32,-27.9,63,0.125,122.7,104.8,0.065,81.1,19,0.197,0.55,41,88,0.049,41,104.8,26,-18.0,47,34,41,89,5.0,30,19,71,26,0.096,97.32,0.033,30,18,45,51,74,-18.0,74,126.7,12.5,2.0,80,122.7,23,28,39,89,98.8,0.612,0.199,74,2.0,6.2,6.3,44,18,98.62,1.0,11.0,0.364,0.408,4.0,-0.044,0.0,0.314,0.182,-0.314,2.0,0.0,0.001,0.818,9.0,4.0,0.443,0.444,-0.185,0.636,0.614,7.0,0.429,3.0,7.0,0.573,0.429,3.0,-0.144,0.636,-0.003,3.0,0.333,0.273,1.0,0.337,18,2024,2,72,172,USA,Iowa,2025
1628957,Kathryn Westbeld,Kathryn,1611661317,PHX,30.0,11,5,6,0.455,128.045,13,30,0.433,9,24,0.375,0,0,0.0,6,20,26,6,4,8,1,1,8,3,35,-2,98.2,0,0,94.0,8,10,85,38,26,33,31,38,13,15,20,66,67,66,21,20,22,40,44,12,35,40,52,52,32,49,26,14,2,27,1,897,100.65,-1.5,268,0.074,96.3,95.9,0.152,83.88,31,0.111,0.583,39,49,0.097,76,95.9,44,-0.4,63,36,33,34,2.7,9,24,30,44,0.1,100.65,0.044,9,47,61,43,44,-0.4,44,99.6,15.0,1.2,47,96.3,37,16,76,34,98.0,0.583,0.115,30,1.5,10.0,10.0,58,47,97.91,1.0,56.0,0.393,0.483,22.0,-0.091,0.231,0.378,0.232,-0.147,13.0,3.0,-0.084,0.768,43.0,19.0,0.526,0.442,-0.036,0.357,0.636,20.0,0.6,12.0,31.0,0.583,0.452,14.0,-0.132,0.554,-0.139,19.0,0.263,0.339,5.0,0.403,Undrafted,Undrafted,Undrafted,75,,USA,Notre Dame,2025
203825,Kayla McBride,Kayla,1611661324,MIN,34.0,6,3,3,0.5,220.93166666666667,41,88,0.466,20,42,0.476,18,18,1.0,3,19,22,16,7,7,2,3,6,17,120,11,190.4,0,0,196.0,27,29,61,14,17,10,12,28,5,9,12,9,13,1,35,22,27,15,25,15,21,68,45,15,8,15,14,14,2,12,1,483,94.83,2.4,435,0.118,99.1,102.3,0.084,79.03,10,0.205,0.58,20,39,0.05,35,102.3,24,3.2,7,32,61,47,14.7,62,15,68,24,0.135,94.83,0.014,62,26,7,46,29,3.2,29,96.8,13.7,6.8,32,99.1,48,20,35,47,99.2,0.626,0.212,61,2.29,5.9,6.0,48,26,97.42,1.0,51.0,0.373,0.432,19.0,-0.059,0.346,0.352,0.51,-0.005,26.0,9.0,-0.084,0.49,25.0,10.0,0.484,0.4,0.003,0.235,0.58,12.0,0.583,7.0,15.0,0.533,0.467,7.0,-0.067,0.294,-0.045,29.0,0.31,0.569,9.0,0.355,3,2014,1,71,185,USA,Notre Dame,2025
