PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
203399,Elena Delle Donne,Elena,1611661322,WAS,28.0,5,2,3,0.4,174.02333333333334,35,78,0.449,8,18,0.444,22,23,0.957,20,20,40,10,8,0,4,6,10,24,100,-5,167.0,2,0,166.0,18,20,61,26,12,8,10,35,11,10,14,7,9,18,2,13,7,18,18,50,6,82,64,8,9,48,10,3,1,9,1,377,89.37,-0.5,326,0.103,113.0,110.1,0.116,74.47,25,0.236,0.5,19,61,0.108,22,110.1,33,-2.9,8,14,5,71,15.6,79,24,10,33,0.14,89.37,0.101,79,10,4,49,44,-2.9,44,108.1,9.6,7.0,42,113.0,56,28,22,71,107.6,0.567,0.244,25,1.25,7.5,7.7,40,10,92.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2013,1,77,188,USA,Delaware,2017
1628242,Emma Cannon,Emma,1611661317,PHO,29.0,4,2,2,0.5,40.45166666666667,2,7,0.286,0,0,0.0,0,0,0.0,6,11,17,1,2,0,0,1,8,1,4,-15,23.9,0,0,22.0,35,20,48,25,31,52,51,64,42,56,42,54,58,54,13,21,17,47,34,50,37,40,61,48,57,78,39,12,1,43,1,383,91.96,-18.5,75,0.059,93.8,80.0,0.0,76.63,45,0.103,0.286,59,37,0.0,67,80.0,72,-13.8,62,73,2,22,1.8,64,69,43,72,0.049,91.96,0.14,64,72,67,46,64,-13.8,64,98.8,10.0,0.5,69,93.8,76,67,68,22,80.3,0.286,0.105,50,0.5,20.0,20.0,57,72,89.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74,190,USA,Florida Southern,2017
203416,Emma Meesseman,Emma,1611661322,WAS,25.0,5,2,3,0.4,156.02833333333334,19,63,0.302,3,13,0.231,7,10,0.7,12,15,27,13,3,7,8,2,10,8,48,-21,141.9,1,0,121.0,18,20,61,26,17,17,13,63,16,13,33,17,17,40,6,15,12,11,29,9,3,64,64,19,18,83,11,6,1,16,1,377,91.21,-4.8,296,0.135,110.8,104.1,0.097,76.01,1,0.196,0.325,53,57,0.079,39,104.1,27,-6.7,18,32,16,66,12.6,71,63,18,27,0.065,91.21,0.064,71,28,27,36,54,-6.7,54,107.2,15.5,3.8,52,110.8,52,66,39,66,102.5,0.356,0.197,30,4.33,3.6,3.6,34,28,93.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2013,2,76,182,Belgium,None,2017
202259,Epiphanny Prince,Epiphanny,1611661313,NYL,30.0,1,0,1,0.0,34.55,4,9,0.444,2,7,0.286,2,2,1.0,0,5,5,2,2,1,0,0,1,2,12,-14,22.0,0,0,23.0,44,44,6,44,39,41,46,36,19,22,29,32,34,1,53,33,41,40,34,31,37,1,14,43,42,76,47,12,1,42,1,75,88.22,-16.6,63,0.105,109.4,88.9,0.0,73.52,31,0.179,0.556,29,49,0.0,49,88.9,62,-20.5,24,63,42,62,9.0,84,20,43,63,0.119,88.22,0.0,84,60,23,38,72,-20.5,72,103.9,14.3,4.0,67,109.4,62,23,45,62,87.2,0.607,0.177,50,1.0,14.4,14.3,39,60,91.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2010,1,69,179,USA,Rutgers,2017
201502,Essence Carson,Essence,1611661320,LAS,31.0,8,5,3,0.625,101.88,10,25,0.4,0,6,0.0,5,7,0.714,3,6,9,3,2,5,2,4,7,8,25,-9,59.3,0,0,51.0,1,9,61,17,24,24,23,46,42,24,42,22,22,39,22,30,31,32,34,12,11,78,58,19,25,62,25,12,1,26,1,624,96.82,-3.2,203,0.058,86.1,83.7,0.058,80.68,20,0.129,0.4,55,15,0.041,61,83.7,32,-2.3,53,68,34,15,3.1,23,53,34,32,0.059,96.82,0.026,23,68,50,51,42,-2.3,42,87.9,9.1,1.3,49,86.1,38,54,59,15,84.7,0.445,0.136,42,1.5,6.0,6.1,59,68,95.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2008,1,72,163,USA,Rutgers,2017
203017,Glory Johnson,Glory,1611661321,DAL,27.0,1,0,1,0.0,36.81666666666667,6,16,0.375,0,1,0.0,3,4,0.75,4,10,14,0,1,1,1,1,2,7,15,-11,36.8,1,0,33.0,44,44,6,44,35,33,33,49,42,46,42,28,29,34,18,24,22,63,47,31,21,40,30,23,36,69,31,6,1,32,1,80,95.83,-21.7,73,0.0,109.5,95.9,0.213,79.86,52,0.209,0.375,17,68,0.143,34,95.9,30,-13.6,6,56,9,64,16.0,26,56,5,30,0.143,95.83,0.078,26,50,8,63,63,-13.6,63,112.5,0.0,6.0,73,109.5,16,57,30,64,90.8,0.422,0.208,5,0.0,5.3,5.3,63,50,97.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2012,1,75,170,USA,Tennessee,2017
201056,Ivory Latta,Ivory,1611661322,WAS,33.0,3,2,1,0.667,27.571666666666665,7,15,0.467,4,9,0.444,0,1,0.0,0,2,2,2,1,0,0,1,1,3,18,1,22.4,0,0,26.0,38,20,6,16,48,31,34,28,13,16,14,54,52,54,53,53,59,40,47,50,37,40,14,40,33,23,46,12,1,36,1,377,99.23,-1.4,59,0.182,100.0,94.9,0.095,82.69,10,0.242,0.6,17,39,0.038,16,94.9,31,-5.1,42,41,42,40,5.0,17,21,36,31,0.143,99.23,0.0,17,52,38,45,49,-5.1,49,100.7,11.1,2.3,43,100.0,24,18,21,40,99.4,0.583,0.264,31,2.0,5.4,5.6,22,52,96.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2007,1,66,138,USA,North Carolina,2017
202650,Jantel Lavender,Jantel,1611661320,LAS,29.0,8,5,3,0.625,112.89333333333333,17,39,0.436,1,8,0.125,3,3,1.0,8,15,23,4,4,3,0,2,16,4,38,-15,76.6,0,0,72.0,1,9,61,17,23,18,18,39,28,20,39,28,32,1,10,15,15,29,27,17,37,64,73,33,20,78,22,12,1,22,1,624,94.18,-9.0,222,0.069,94.6,87.4,0.142,78.48,31,0.172,0.449,50,34,0.102,47,87.4,35,-7.2,45,62,12,24,4.9,42,47,11,35,0.072,94.18,0.067,42,63,41,53,56,-7.2,56,96.4,8.3,2.1,55,94.6,53,45,49,24,87.4,0.471,0.182,15,1.0,8.3,8.3,53,63,93.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2011,1,76,185,USA,Ohio State,2017
202662,Jasmine Thomas,Jasmine,1611661323,CON,28.0,1,0,1,0.0,38.35,7,19,0.368,0,3,0.0,1,2,0.5,0,3,3,4,0,0,1,0,4,3,15,-6,27.6,0,0,24.0,44,44,6,44,34,31,28,52,42,37,42,43,34,44,53,46,50,29,61,50,21,1,46,40,36,51,35,12,1,40,1,78,93.87,-10.8,75,0.174,112.0,104.0,0.086,78.23,52,0.222,0.368,58,67,0.039,28,104.0,1,-8.0,1,36,42,69,19.0,45,62,35,1,0.05,93.87,0.0,45,29,4,31,57,-8.0,57,111.3,16.7,7.0,56,112.0,29,58,25,69,100.6,0.377,0.224,36,0.0,0.0,0.0,27,29,95.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2011,1,69,145,USA,Duke,2017
204319,Jewell Loyd,Jewell,1611661328,SEA,24.0,1,0,1,0.0,30.7,4,14,0.286,2,6,0.333,7,7,1.0,1,4,5,1,2,3,0,1,5,4,17,-3,31.5,0,0,31.0,44,44,6,44,44,41,37,64,19,24,23,17,22,1,35,38,41,47,34,17,37,40,52,33,35,42,34,12,1,34,1,76,93.03,-5.5,60,0.071,103.4,96.7,0.133,77.52,45,0.284,0.357,41,51,0.0,8,96.7,46,-6.7,10,42,42,45,14.0,55,45,43,46,0.099,93.03,0.0,55,49,23,59,55,-6.7,55,104.2,5.0,4.0,53,103.4,60,62,8,45,98.6,0.498,0.294,17,0.5,10.0,10.0,51,49,91.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2015,1,70,148,USA,Notre Dame,2017
100952,Jia Perkins,Jia,1611661324,MIN,36.0,8,6,2,0.75,126.12166666666667,10,30,0.333,4,14,0.286,2,2,1.0,4,12,16,7,5,6,1,1,12,4,26,13,71.7,0,0,67.0,1,1,48,7,21,24,21,56,13,12,29,32,34,1,18,20,18,21,21,10,21,40,67,33,23,11,23,12,1,23,1,616,94.96,7.3,249,0.08,94.4,100.0,0.093,79.13,24,0.128,0.4,61,17,0.064,62,100.0,53,5.6,52,44,28,23,3.8,36,57,25,53,0.045,94.96,0.033,36,38,50,35,18,5.6,18,91.2,16.3,1.3,17,94.4,14,54,61,23,98.5,0.421,0.131,32,1.4,11.7,11.6,45,38,97.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2004,3,68,165,USA,Texas Tech,2017
1627673,Jonquel Jones,Jonquel,1611661323,CON,24.0,1,0,1,0.0,39.215,5,13,0.385,2,5,0.4,7,8,0.875,5,10,15,2,1,0,0,1,5,7,19,-6,39.0,1,0,38.0,44,44,6,44,32,39,39,48,19,29,17,17,20,23,15,24,21,40,47,50,37,40,52,23,31,51,29,6,1,29,1,78,93.64,-10.8,77,0.074,114.5,105.2,0.27,78.03,10,0.196,0.462,16,72,0.19,41,105.2,29,-9.3,13,30,4,76,13.0,48,23,1,29,0.15,93.64,0.119,48,23,20,46,58,-9.3,58,113.6,10.0,5.0,57,114.5,40,42,38,76,102.8,0.575,0.195,1,2.0,5.1,5.0,48,23,95.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2016,1,78,190,Bahamas,George Washington,2017
1628273,Kaela Davis,Kaela,1611661321,DAL,23.0,1,0,1,0.0,3.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,44,44,6,44,79,73,79,73,42,56,42,54,58,54,53,72,74,63,61,50,37,1,1,65,74,23,80,12,1,80,1,80,113.09,14.3,8,0.0,71.4,75.0,0.0,94.24,52,0.0,0.0,70,7,0.0,80,75.0,1,3.6,79,67,42,8,0.0,3,74,43,1,0.0,113.09,0.0,3,75,73,63,21,3.6,21,71.4,0.0,0.0,9,71.4,2,73,80,8,85.7,0.0,0.0,50,0.0,0.0,0.0,63,75,105.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2017,1,74,170,USA,South Carolina,2017
204321,Kaleena Mosqueda-Lewis,Kaleena,1611661328,SEA,24.0,1,0,1,0.0,9.661666666666667,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,1,1,2,3,6.1,0,0,6.0,44,44,6,44,68,60,58,68,42,46,42,54,58,54,35,53,50,47,47,50,37,1,14,48,68,20,65,12,1,65,1,76,99.36,10.9,20,0.167,85.0,100.0,0.0,82.8,31,0.227,0.25,68,33,0.0,20,100.0,67,15.0,49,17,42,13,4.0,15,71,43,67,0.017,99.36,0.0,15,38,53,31,8,15.0,8,95.7,16.7,1.0,12,85.0,70,68,24,13,106.6,0.25,0.253,50,1.0,16.7,16.7,28,38,90.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2015,1,71,180,USA,Connecticut,2017
202640,Karima Christmas-Kelly,Karima,1611661321,DAL,28.0,1,0,1,0.0,34.05,2,9,0.222,0,4,0.0,2,2,1.0,3,2,5,3,0,1,1,1,4,1,6,-3,22.5,0,0,18.0,44,44,6,44,41,52,46,69,42,34,42,32,34,1,22,53,41,32,61,31,21,40,46,48,52,42,44,12,1,49,1,80,97.97,-12.2,69,0.143,100.0,97.1,0.045,81.64,52,0.116,0.222,64,53,0.054,65,97.1,1,-2.9,24,54,19,40,9.0,22,68,29,1,0.032,97.97,0.061,22,48,42,16,43,-2.9,43,105.0,23.1,2.0,59,100.0,11,69,65,40,92.7,0.304,0.116,45,0.0,0.0,0.0,31,48,97.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2011,2,72,180,USA,Duke,2017
202653,Kayla Pedersen,Kayla,1611661323,CON,29.0,1,0,1,0.0,5.385,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,3,1,3.0,0,0,3.0,44,44,6,44,75,60,68,1,42,56,42,43,34,44,53,72,74,63,61,50,37,1,14,48,62,23,76,12,1,74,1,78,89.14,28.5,10,0.0,90.0,100.0,0.0,74.28,52,0.2,1.0,6,13,0.0,31,100.0,1,10.0,66,8,42,18,1.0,81,8,43,1,0.222,89.14,0.0,81,38,53,63,15,10.0,15,87.2,0.0,1.0,7,90.0,79,3,34,18,115.7,0.798,0.218,50,0.0,0.0,0.0,63,38,84.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2011,1,76,190, ,Stanford,2017
203866,Kayla Thornton,Kayla,1611661321,DAL,25.0,1,0,1,0.0,5.963333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,0,-7,2.7,0,0,2.0,44,44,6,44,72,73,68,73,42,46,42,54,58,54,53,63,65,47,61,50,37,1,14,48,74,55,78,12,1,78,1,80,104.64,-54.1,13,0.25,123.1,69.2,0.0,87.2,52,0.071,0.0,70,82,0.0,75,69.2,1,-53.8,66,77,42,82,1.0,9,74,43,1,0.0,104.64,0.0,9,78,73,3,84,-53.8,84,129.9,50.0,0.0,83,123.1,13,73,75,82,75.8,0.0,0.084,50,0.0,0.0,0.0,12,78,97.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,73,190,USA,Texas-El Paso,2017
201913,Kia Vaughn,Kia,1611661313,NYL,31.0,1,0,1,0.0,14.833333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,2,0,0,0,0,0,0,-1,4.0,0,0,5.0,44,44,6,44,62,73,65,73,42,56,42,54,58,54,35,38,41,63,34,50,37,1,1,65,74,37,71,12,1,68,1,75,98.7,2.6,30,0.0,87.1,86.7,0.0,82.25,52,0.121,0.0,69,14,0.0,63,86.7,84,-0.4,60,57,42,17,2.0,19,74,43,84,0.012,98.7,0.0,19,64,73,63,37,-0.4,37,87.8,0.0,0.0,28,87.1,25,73,64,17,90.4,0.0,0.126,50,0.0,50.0,50.0,63,64,96.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2009,1,76,205,USA,Rutgers,2017
204329,Kiah Stokes,Kiah,1611661313,NYL,25.0,1,0,1,0.0,16.283333333333335,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,2,0,2,-20,8.6,0,0,7.0,44,44,6,44,59,60,61,56,42,56,42,54,58,54,53,46,50,63,61,50,21,40,30,65,68,82,61,12,1,63,1,75,91.38,-70.5,31,0.0,138.7,74.2,0.0,76.15,52,0.094,0.333,65,84,0.0,71,74.2,1,-64.5,54,78,42,85,3.0,69,64,43,1,0.025,91.38,0.0,69,76,53,63,86,-64.5,86,143.9,0.0,1.0,85,138.7,72,64,71,85,73.4,0.333,0.096,50,0.0,0.0,0.0,63,76,90.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2015,1,75,191,USA,Connecticut,2017
201911,Kristi Toliver,Kristi,1611661322,WAS,31.0,5,2,3,0.4,159.26833333333335,30,80,0.375,17,42,0.405,12,12,1.0,3,9,12,21,12,4,2,3,8,16,89,-12,140.9,0,0,151.0,18,20,61,26,14,10,9,49,1,1,16,14,14,1,22,27,25,7,10,14,11,73,61,13,10,72,12,12,1,11,1,377,89.21,-1.6,298,0.231,114.3,108.7,0.056,74.34,15,0.264,0.481,37,60,0.035,13,108.7,48,-5.6,6,18,37,75,16.0,80,38,40,48,0.104,89.21,0.017,80,12,8,27,51,-5.6,51,108.1,17.9,6.0,44,114.3,54,39,12,75,106.5,0.522,0.272,43,1.75,10.1,10.3,16,12,92.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2009,1,67,130,USA,Maryland,2017
202663,Krystal Thomas,Krystal,1611661322,WAS,29.0,5,2,3,0.4,133.39833333333334,11,19,0.579,0,0,0.0,6,12,0.5,13,28,41,6,5,1,7,1,20,10,28,-9,105.2,0,0,91.0,18,20,61,26,20,22,28,16,42,56,42,20,14,44,5,8,6,25,21,31,5,40,79,16,22,62,18,12,1,19,1,377,91.58,0.6,254,0.069,107.1,103.9,0.201,76.31,27,0.098,0.579,48,42,0.142,70,103.9,60,-3.1,51,31,7,56,3.8,66,22,6,62,0.078,91.58,0.087,66,30,39,31,46,-3.1,46,102.0,16.7,2.2,35,107.1,46,20,69,56,102.6,0.577,0.098,8,1.2,14.2,13.9,53,30,94.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2011,3,77,210,USA,Duke,2017
201507,Leilani Mitchell,Leilani,1611661317,PHO,33.0,5,2,3,0.4,164.77166666666668,21,45,0.467,12,25,0.48,21,22,0.955,1,13,14,19,16,6,2,1,15,17,75,-1,128.3,0,0,136.0,18,20,61,26,13,15,17,28,4,7,12,8,10,19,35,17,22,8,5,10,11,40,71,11,13,37,16,12,1,13,1,383,94.09,4.6,323,0.209,106.8,106.5,0.078,78.41,28,0.199,0.6,33,41,0.045,37,106.5,68,-0.3,24,20,41,55,9.0,44,13,32,68,0.112,94.09,0.007,44,21,22,21,36,-0.3,36,101.2,21.3,4.2,22,106.8,18,18,36,55,105.8,0.686,0.202,40,1.19,17.8,18.0,18,21,97.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2008,2,65,138,USA,Utah,2017
1628263,Lindsay Allen,Lindsay,1611661313,NYL,23.0,1,0,1,0.0,5.265,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,1,0,7,5.7,0,0,4.0,44,44,6,44,76,73,79,73,42,56,42,54,58,54,53,63,65,32,61,50,37,1,1,48,74,14,67,12,1,72,1,75,109.4,72.2,11,0.6,69.2,145.5,0.0,91.17,52,0.0,0.0,3,8,0.0,80,145.5,1,76.2,79,3,42,7,0.0,5,74,43,1,0.25,109.4,0.0,5,2,73,1,2,76.2,2,76.5,100.0,0.0,2,69.2,4,73,80,7,148.7,0.0,0.0,50,0.0,0.0,0.0,1,2,102.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2017,2,68,144,USA,Notre Dame,2017
100915,Lindsay Whalen,Lindsay,1611661324,MIN,36.0,8,6,2,0.75,183.03666666666666,21,46,0.457,2,9,0.222,15,19,0.789,0,16,16,39,14,4,1,3,13,14,59,49,137.7,0,0,126.0,1,1,48,7,11,15,16,32,19,16,34,11,11,31,53,14,18,3,7,14,21,73,69,14,14,4,13,12,1,14,1,616,93.62,10.1,360,0.3,95.8,107.8,0.087,78.02,5,0.16,0.478,34,24,0.044,53,107.8,57,12.0,40,24,42,31,5.8,49,32,33,56,0.109,93.62,0.0,49,14,36,5,9,12.0,9,95.1,36.4,2.6,14,95.8,39,40,51,31,105.2,0.543,0.164,35,2.79,13.0,13.1,9,14,95.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2004,1,69,173,USA,Minnesota,2017
202632,Maya Moore,Maya,1611661324,MIN,29.0,8,6,2,0.75,267.0283333333333,53,103,0.515,13,24,0.542,27,37,0.73,9,33,42,24,15,14,3,1,31,44,146,62,268.4,1,0,259.0,1,1,48,7,5,2,3,19,2,8,4,4,4,38,8,4,5,6,6,3,10,40,84,2,2,2,3,6,1,3,1,616,93.83,10.2,522,0.141,96.6,108.4,0.123,78.19,17,0.219,0.578,21,31,0.08,30,108.4,43,11.9,15,21,26,32,12.9,46,19,17,43,0.137,93.83,0.035,46,13,7,37,10,11.9,10,95.6,15.2,6.6,13,96.6,34,21,27,32,105.7,0.612,0.224,23,1.6,9.5,9.5,33,13,95.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2011,1,72,177,USA,Connecticut,2017
200673,Monique Currie,Monique,1611661317,PHO,35.0,5,2,3,0.4,80.13333333333334,8,25,0.32,5,11,0.455,2,2,1.0,3,13,16,11,6,3,2,3,6,8,23,-9,67.7,0,0,65.0,18,20,61,26,26,28,23,62,12,14,13,32,34,1,22,17,18,16,19,17,11,73,56,19,27,62,24,12,1,24,1,383,93.74,-2.9,156,0.275,94.9,89.7,0.148,78.12,14,0.184,0.42,30,19,0.094,45,89.7,61,-5.2,42,58,25,25,5.0,47,54,14,61,0.116,93.74,0.036,47,58,49,13,50,-5.2,50,93.0,25.6,1.6,48,94.9,45,50,42,25,90.2,0.444,0.186,14,1.83,14.0,14.0,10,58,94.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2006,1,72,177,USA,Duke,2017
1627670,Morgan Tuck,Morgan,1611661323,CON,24.0,1,0,1,0.0,3.65,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,1,3,4,5.7,0,0,5.0,44,44,6,44,78,60,68,1,42,56,42,43,34,44,53,63,65,47,61,50,37,1,14,48,62,17,67,12,1,68,1,78,105.21,46.3,8,0.333,75.0,125.0,0.0,87.67,52,0.25,1.0,4,10,0.0,23,125.0,1,50.0,66,5,42,9,1.0,8,8,43,1,0.231,105.21,0.0,8,4,53,6,4,50.0,4,80.6,33.3,1.0,5,75.0,8,3,17,9,126.9,0.798,0.239,50,0.0,0.0,0.0,7,4,100.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2016,1,74,200,USA,Connecticut,2017
204333,Natasha Cloud,Natasha,1611661322,WAS,26.0,5,2,3,0.4,87.465,9,27,0.333,3,9,0.333,3,4,0.75,4,8,12,11,9,3,1,2,6,6,24,-23,57.9,0,0,58.0,18,20,61,26,25,26,22,56,16,16,23,28,29,34,18,28,25,16,16,17,21,64,56,26,26,85,26,12,1,25,1,377,94.12,-15.7,172,0.196,114.0,100.0,0.101,78.43,26,0.179,0.389,57,69,0.066,46,100.0,70,-14.0,41,47,23,74,5.4,43,58,24,70,0.052,94.12,0.039,43,38,47,18,65,-14.0,65,113.0,22.4,1.8,63,114.0,28,56,44,74,97.3,0.417,0.183,28,1.22,18.5,18.4,21,38,95.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2015,2,72,160,USA,St. Joseph's (PA),2017
203827,Natasha Howard,Natasha,1611661324,MIN,26.0,7,5,2,0.714,39.138333333333335,2,10,0.2,0,1,0.0,4,5,0.8,2,4,6,0,4,2,0,2,7,5,8,-18,17.2,0,0,18.0,16,9,48,15,33,52,44,70,42,46,42,24,26,27,29,38,34,63,27,26,37,64,58,29,48,81,51,12,1,49,1,616,94.43,-32.2,78,0.0,117.1,91.0,0.108,78.7,52,0.184,0.2,81,81,0.087,38,91.0,77,-26.1,64,55,18,81,1.4,39,66,16,78,-0.039,94.43,0.063,39,55,70,63,76,-26.1,76,124.9,0.0,0.3,78,117.1,71,71,42,81,92.7,0.328,0.199,26,0.0,24.7,25.0,63,55,90.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2014,1,74,165,USA,Florida State,2017
1628248,Nayo Raincock-Ekunwe,Nayo,1611661313,NYL,26.0,1,0,1,0.0,11.358333333333333,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,6,9,7.2,0,0,7.0,44,44,6,44,65,48,61,1,42,56,42,54,58,54,53,63,65,63,61,50,37,1,14,65,52,13,64,12,1,63,1,75,92.97,57.4,21,0.0,82.6,133.3,0.0,77.48,52,0.143,1.0,10,9,0.0,58,133.3,1,50.7,54,4,42,11,3.0,57,3,43,1,0.188,92.97,0.0,57,3,32,63,3,50.7,3,77.5,0.0,3.0,3,82.6,31,3,57,11,134.9,1.0,0.145,50,0.0,0.0,0.0,63,3,95.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74,175,Canada,                                   ,2017
