PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
203399,Elena Delle Donne,Elena,1611661329,CHI,24.0,2,0,2,0.0,63.288333333333334,8,21,0.381,0,3,0.0,14,14,1.0,3,4,7,4,2,1,4,0,5,8,30,-33,57.4,0,0,51.0,58,59,20,59,42,36,36,43,34,35,34,8,15,1,32,43,40,38,51,49,11,1,32,24,28,80,29,11,1,32,1,144,86.46,-27.9,115,0.16,121.2,90.4,0.085,72.05,7,0.227,0.381,18,78,0.063,20,90.4,14,-30.8,16,41,33,80,10.5,71,19,38,14,0.125,86.46,0.046,71,42,20,47,76,-30.8,76,117.2,12.1,4.0,72,121.2,61,49,17,80,89.3,0.552,0.229,43,2.0,6.0,6.1,26,42,88.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2013,1,77,188,USA,Delaware,2013
203416,Emma Meesseman,Emma,1611661322,WAS,21.0,3,1,2,0.333,37.63333333333333,5,11,0.455,0,0,0.0,2,3,0.667,3,1,4,3,4,0,3,1,2,3,12,-10,26.3,0,0,25.0,39,38,20,40,55,46,48,27,34,52,34,42,44,36,32,70,52,42,40,62,14,33,15,49,49,47,55,11,1,53,1,223,96.94,-12.0,76,0.273,82.9,69.7,0.023,80.78,44,0.19,0.455,30,25,0.048,29,69.7,66,-13.2,50,72,16,18,3.7,13,38,49,67,0.094,96.94,0.077,13,75,46,34,58,-13.2,58,86.7,15.8,1.7,54,82.9,47,34,38,18,74.6,0.487,0.209,68,0.75,20.7,21.1,7,75,91.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2013,2,76,182,Belgium,None,2013
202259,Epiphanny Prince,Epiphanny,1611661329,CHI,26.0,2,0,2,0.0,67.03666666666666,8,24,0.333,2,7,0.286,11,11,1.0,0,3,3,1,0,3,0,2,6,8,29,-34,43.1,0,0,41.0,58,59,20,59,39,36,33,49,16,20,22,16,18,1,60,51,62,56,72,27,45,54,40,24,31,82,41,11,1,41,1,144,87.71,-28.1,123,0.037,119.7,91.1,0.056,73.09,62,0.213,0.375,43,79,0.025,26,91.1,1,-28.6,12,38,58,79,12.0,67,33,65,1,0.073,87.71,0.0,67,39,20,63,75,-28.6,75,118.2,3.3,4.0,73,119.7,58,50,25,79,90.1,0.503,0.215,60,0.0,0.0,0.0,63,39,88.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2010,1,69,167,USA,Rutgers,2013
100812,Erika de Souza,Erika,1611661330,ATL,32.0,8,4,4,0.5,245.78666666666666,39,83,0.47,0,0,0.0,10,17,0.588,26,53,79,10,18,8,6,6,29,16,88,-22,221.8,2,0,205.0,1,12,75,13,2,4,5,24,34,52,34,17,13,44,1,1,1,13,3,5,6,79,81,11,6,70,3,3,1,3,1,610,92.08,-7.1,471,0.082,92.4,87.9,0.232,76.73,50,0.192,0.47,13,36,0.157,38,87.9,49,-4.5,17,58,8,32,10.4,48,40,6,50,0.138,92.08,0.095,48,53,12,52,42,-4.5,42,92.5,8.4,4.9,50,92.4,38,30,35,32,85.4,0.486,0.194,5,0.56,15.2,15.1,49,53,93.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,77,190,USA,None,2013
101039,Erin Phillips,Erin,1611661325,IND,29.0,4,2,2,0.5,86.52333333333333,7,16,0.438,4,10,0.4,4,4,1.0,2,3,5,5,4,3,0,0,6,7,22,0,40.5,0,0,42.0,28,19,20,13,31,40,43,30,8,13,9,37,39,1,41,51,47,35,40,27,45,1,40,29,39,30,43,11,1,40,1,291,88.76,1.4,160,0.114,88.1,88.1,0.034,73.97,25,0.113,0.563,32,27,0.028,72,88.1,48,0.0,48,43,53,26,4.0,60,7,64,49,0.088,88.76,0.022,60,52,45,25,31,0.0,31,87.1,18.5,1.8,28,88.1,57,11,70,26,88.5,0.619,0.115,65,1.25,14.9,14.8,38,52,89.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2005,2,68,165,USA,None,2013
201503,Erlana Larkins,Erlana,1611661325,IND,28.0,4,2,2,0.5,134.09666666666666,17,30,0.567,0,0,0.0,9,9,1.0,13,28,41,5,10,1,6,2,15,7,43,20,110.7,3,0,103.0,28,19,20,13,17,19,26,6,34,52,34,19,23,1,5,5,4,35,13,49,6,54,69,29,20,9,18,1,1,18,1,291,89.13,7.6,250,0.069,94.8,102.0,0.215,74.27,51,0.155,0.567,14,40,0.165,56,102.0,65,7.2,32,14,3,40,7.5,58,6,4,64,0.138,89.13,0.109,58,16,17,49,20,7.2,20,94.0,10.2,4.3,17,94.8,54,10,54,40,101.7,0.633,0.158,7,0.5,20.4,20.4,56,16,89.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2008,1,73,205,USA,North Carolina,2013
201056,Ivory Latta,Ivory,1611661322,WAS,29.0,3,1,2,0.333,93.76666666666667,15,31,0.484,6,15,0.4,2,4,0.5,0,12,12,9,6,2,0,1,4,5,38,-15,65.9,0,0,69.0,39,38,20,40,27,23,24,21,4,8,9,42,39,48,60,27,32,18,25,36,45,33,21,39,23,58,27,11,1,26,1,223,88.3,-6.0,172,0.225,93.6,85.5,0.103,73.59,17,0.193,0.581,5,32,0.057,35,85.5,35,-8.2,18,61,58,36,10.3,63,12,44,36,0.186,88.3,0.0,63,59,11,24,52,-8.2,52,89.5,18.8,5.0,43,93.6,49,9,34,36,83.5,0.58,0.196,36,1.5,12.6,12.5,15,59,91.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2007,1,66,138,USA,North Carolina,2013
101019,Janel McCarville,Janel,1611661324,MIN,31.0,7,7,0,1.0,171.75666666666666,17,35,0.486,1,2,0.5,5,8,0.625,8,27,35,24,17,8,8,4,17,11,40,105,149.0,0,0,132.0,8,1,1,1,13,19,22,20,21,41,5,30,26,40,12,6,8,4,4,5,1,75,74,18,22,2,10,11,1,11,1,538,96.69,30.4,345,0.195,72.3,103.2,0.145,80.58,21,0.147,0.5,20,4,0.104,60,103.2,67,30.9,42,11,27,4,5.0,16,30,17,68,0.115,96.69,0.053,16,13,41,3,5,30.9,5,73.4,30.0,2.4,4,72.3,21,23,58,4,103.8,0.519,0.148,18,1.41,21.4,21.3,20,13,95.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2005,1,74,215, ,Minnesota,2013
202650,Jantel Lavender,Jantel,1611661320,LAS,25.0,3,1,2,0.333,34.92166666666667,5,7,0.714,0,0,0.0,1,2,0.5,3,4,7,0,0,0,0,0,4,2,11,21,19.4,0,0,18.0,39,38,20,40,60,46,61,3,34,52,34,49,46,48,32,43,40,67,72,62,45,1,21,53,51,8,62,11,1,59,1,233,101.71,24.4,73,0.0,78.7,109.6,0.1,84.76,62,0.093,0.714,31,12,0.089,76,109.6,1,30.9,63,7,16,10,2.3,4,3,23,1,0.093,101.71,0.077,4,3,46,67,4,30.9,4,81.0,0.0,1.7,6,78.7,5,4,76,10,105.4,0.698,0.093,38,0.0,0.0,0.0,67,3,102.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2011,1,76,185,USA,Ohio State,2013
203418,Jasmine Hassell,Jasmine,1611661325,IND,23.0,3,2,1,0.667,13.063333333333333,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,2,4,0,0,1,1.9,0,0,3.0,39,19,12,12,73,71,72,71,34,52,34,61,66,61,60,64,67,56,51,62,45,54,21,72,74,28,76,11,1,76,1,291,84.51,-6.3,23,0.111,91.3,95.7,0.0,70.43,51,0.185,0.0,80,73,0.0,41,95.7,77,4.3,70,18,58,31,1.0,76,74,69,77,-0.19,84.51,0.0,76,29,71,32,23,4.3,23,106.3,16.7,0.0,46,91.3,81,71,41,31,100.0,0.0,0.192,70,0.5,33.3,33.3,39,29,76.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2013,2,74,205, ,Georgia,2013
203427,Jasmine James,Jasmine,1611661317,PHO,22.0,5,2,3,0.4,36.595,5,9,0.556,0,0,0.0,0,0,0.0,1,3,4,2,2,1,0,0,4,2,10,-5,18.8,0,0,18.0,16,19,65,31,59,46,58,7,34,52,34,61,66,61,49,51,52,47,51,49,45,1,21,53,54,38,63,11,1,59,1,389,91.82,-3.8,70,0.091,98.6,91.4,0.091,76.51,32,0.134,0.556,41,51,0.056,61,91.4,50,-7.1,66,26,50,50,1.8,49,18,45,52,0.074,91.82,0.026,49,38,55,35,48,-7.1,48,98.0,15.4,1.0,39,98.6,51,13,61,50,94.2,0.556,0.143,40,1.0,15.4,15.4,47,38,90.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2013,3,69,, ,Georgia,2013
202662,Jasmine Thomas,Jasmine,1611661330,ATL,24.0,8,4,4,0.5,231.66833333333332,22,71,0.31,0,11,0.0,7,10,0.7,8,15,23,16,20,7,6,1,10,17,51,-16,121.6,0,0,116.0,1,12,75,13,3,14,7,58,34,12,34,22,22,32,12,21,23,8,2,8,6,33,56,8,16,59,16,11,1,15,1,610,90.03,-6.2,434,0.123,93.8,90.3,0.069,75.02,42,0.177,0.31,62,38,0.048,46,90.3,58,-3.5,27,51,40,37,8.9,53,63,50,58,0.028,90.03,0.03,53,43,34,38,38,-3.5,38,93.3,14.4,2.8,45,93.8,46,61,45,37,87.2,0.338,0.18,50,0.8,18.0,18.0,35,43,91.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2011,1,69,145,USA,Duke,2013
202656,Jeanette Pohlen-Mavunga,Jeanette,1611661325,IND,25.0,3,1,2,0.333,33.17333333333333,4,13,0.308,1,9,0.111,0,0,0.0,1,2,3,1,1,0,1,1,4,2,9,1,16.1,0,0,16.0,39,38,20,40,62,53,46,59,21,15,32,61,66,61,49,64,62,56,61,62,27,33,21,53,57,28,64,11,1,63,1,291,87.54,-2.5,61,0.067,81.7,82.0,0.053,72.95,32,0.189,0.346,70,19,0.041,37,82.0,16,0.3,46,66,42,15,4.3,69,60,55,16,-0.021,87.54,0.029,69,64,51,56,30,0.3,30,83.2,6.7,1.3,36,81.7,70,54,39,15,80.7,0.346,0.195,61,1.0,6.7,6.7,57,64,87.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2011,1,72,171,USA,Stanford,2013
202626,Jenna O'Hea,Jenna,1611661320,LAS,27.0,2,0,2,0.0,23.781666666666666,2,6,0.333,1,4,0.25,1,2,0.5,0,2,2,2,2,1,0,0,2,2,6,8,12.4,0,0,13.0,58,59,20,59,67,60,63,49,21,31,24,49,46,48,60,64,67,47,51,49,45,1,15,53,62,15,66,11,1,66,1,233,96.88,2.9,49,0.111,85.1,98.0,0.105,80.73,32,0.133,0.417,61,29,0.043,59,98.0,62,12.9,55,34,58,21,3.0,15,49,54,59,0.03,96.88,0.0,15,23,55,20,14,12.9,14,88.7,20.0,1.0,25,85.1,10,40,62,21,91.6,0.436,0.149,35,1.0,18.4,20.0,39,23,98.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,73,174,Australia,None,2013
203555,Joslyn Tinkle,Joslyn,1611661328,SEA,23.0,1,0,1,0.0,2.3833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,78,59,12,59,81,71,77,71,34,52,34,61,66,61,60,75,77,67,72,62,45,1,1,72,74,21,78,11,1,78,1,140,100.7,79.4,5,0.0,40.0,120.0,0.0,83.92,62,0.143,0.0,82,2,0.0,53,120.0,1,80.0,70,2,58,2,1.0,7,74,69,1,-0.333,100.7,0.0,7,1,71,67,2,80.0,2,33.3,0.0,0.0,2,40.0,1,71,59,2,112.8,0.0,0.158,70,0.0,0.0,0.0,67,1,113.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,75,,,Stanford,2013
202640,Karima Christmas-Kelly,Karima,1611661325,IND,24.0,4,2,2,0.5,122.60833333333333,18,45,0.4,2,7,0.286,5,8,0.625,12,12,24,9,14,4,2,10,15,10,43,19,89.3,0,0,90.0,28,19,20,13,20,18,17,37,16,20,22,30,26,40,9,27,20,18,7,19,18,81,69,21,20,11,23,11,1,21,1,291,87.69,7.0,223,0.134,95.6,104.9,0.109,73.08,48,0.24,0.422,53,43,0.108,13,104.9,61,9.4,14,13,4,43,11.3,68,48,14,62,0.05,87.69,0.107,68,8,14,43,15,9.4,15,95.0,12.5,4.5,18,95.6,56,37,11,43,102.0,0.443,0.24,32,0.64,19.6,19.4,31,8,89.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2011,2,72,180,USA,Duke,2013
201913,Kia Vaughn,Kia,1611661322,WAS,27.0,3,1,2,0.333,74.68333333333334,12,26,0.462,0,0,0.0,0,0,0.0,2,13,15,2,4,2,2,1,9,1,24,-7,53.0,0,0,49.0,39,38,20,40,34,28,30,25,34,52,34,61,66,61,41,25,27,47,40,36,18,33,55,64,36,41,33,11,1,34,1,223,85.16,-2.4,134,0.061,94.7,87.3,0.14,70.97,51,0.191,0.462,23,31,0.092,33,87.3,35,-7.3,29,52,42,39,8.7,75,46,20,35,0.109,85.16,0.029,75,56,20,58,49,-7.3,49,89.2,6.3,4.0,35,94.7,67,32,36,39,86.8,0.462,0.199,19,0.5,12.5,12.5,58,56,87.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2009,1,76,205,USA,Rutgers,2013
201911,Kristi Toliver,Kristi,1611661320,LAS,27.0,3,1,2,0.333,91.16,13,45,0.289,1,16,0.063,5,5,1.0,5,7,12,9,5,6,1,0,8,2,32,-2,75.9,0,0,68.0,39,38,20,40,29,25,17,62,21,7,33,30,36,1,19,36,32,18,34,11,27,1,50,53,27,33,26,11,1,27,1,233,95.57,-6.8,183,0.161,102.8,100.0,0.078,79.64,13,0.226,0.3,57,63,0.061,16,100.0,23,-2.8,4,23,31,63,15.0,20,62,40,22,0.045,95.57,0.047,20,18,15,36,36,-2.8,36,101.7,15.3,4.3,49,102.8,8,62,18,63,94.9,0.339,0.236,46,1.8,8.2,8.5,25,18,98.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2009,1,67,130,USA,Maryland,2013
202663,Krystal Thomas,Krystal,1611661317,PHO,25.0,5,2,3,0.4,39.31166666666667,2,3,0.667,0,0,0.0,1,2,0.5,3,8,11,0,1,0,1,0,7,2,5,-20,20.2,0,0,18.0,16,19,65,31,54,60,72,4,34,52,34,49,46,48,32,33,34,67,61,62,27,1,46,53,63,68,59,11,1,59,1,389,101.34,-22.5,81,0.0,92.9,72.8,0.19,84.45,62,0.055,0.667,47,46,0.139,80,72.8,62,-20.1,77,73,13,33,0.6,6,5,8,65,0.061,101.34,0.081,6,71,66,67,68,-20.1,68,96.5,0.0,0.4,70,92.9,9,5,80,33,74.0,0.644,0.056,10,0.0,20.5,20.0,67,71,98.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2011,3,77,210,USA,Duke,2013
203406,Layshia Clarendon,Layshia,1611661325,IND,23.0,4,2,2,0.5,61.166666666666664,10,21,0.476,3,5,0.6,1,4,0.25,0,2,2,8,6,2,0,1,6,5,24,10,38.4,0,0,41.0,28,19,20,13,43,33,36,22,14,25,4,49,39,60,60,64,67,22,25,36,45,33,40,39,36,14,44,11,1,41,1,291,89.85,4.9,115,0.308,86.0,93.9,0.033,74.88,22,0.221,0.548,43,26,0.017,23,93.9,54,7.9,41,33,58,23,5.3,54,25,67,54,0.073,89.85,0.0,54,32,37,18,19,7.9,19,87.0,21.6,2.5,22,86.0,52,16,21,23,91.9,0.527,0.222,66,1.33,16.3,16.2,3,32,90.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2013,1,69,140,USA,California,2013
100973,Le'coe Willingham,Le'coe,1611661330,ATL,33.0,4,0,4,0.0,71.44833333333334,1,10,0.1,0,5,0.0,0,2,0.0,3,4,7,4,3,3,1,0,12,3,2,-33,25.4,0,0,21.0,28,59,75,59,35,67,54,70,34,25,34,61,46,61,32,43,40,38,47,27,27,1,64,49,70,80,56,11,1,56,1,610,93.72,-30.2,139,0.093,103.6,80.6,0.069,78.1,22,0.085,0.1,71,71,0.047,77,80.6,55,-23.0,60,71,38,66,2.5,31,72,51,57,-0.062,93.72,0.033,31,66,68,15,71,-23.0,71,105.6,22.2,0.3,75,103.6,20,70,77,66,75.5,0.092,0.083,51,1.33,16.8,16.7,46,66,95.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,72,200,USA,Auburn,2013
100915,Lindsay Whalen,Lindsay,1611661324,MIN,32.0,7,7,0,1.0,204.79833333333335,25,61,0.41,0,1,0.0,18,29,0.621,5,27,32,33,17,6,0,4,12,27,68,89,156.9,0,0,145.0,8,1,1,1,9,10,10,35,34,44,34,6,6,42,19,6,10,1,4,11,45,75,64,6,11,4,9,11,1,9,1,538,93.87,23.3,402,0.237,83.0,104.5,0.129,78.22,11,0.2,0.41,25,16,0.081,30,104.5,44,21.5,28,5,48,19,8.7,28,47,26,43,0.103,93.87,0.027,28,10,27,8,9,21.5,9,82.7,26.8,3.6,7,83.0,39,41,31,19,106.0,0.461,0.206,25,1.94,13.7,13.8,13,10,93.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2004,1,69,161,USA,Minnesota,2013
201046,Lindsey Harding,Lindsey,1611661320,LAS,30.0,3,1,2,0.333,98.75166666666667,11,33,0.333,0,3,0.0,13,17,0.765,3,6,9,10,7,1,0,2,6,14,35,-19,56.8,0,0,56.0,39,38,20,40,26,30,23,49,34,35,34,9,13,26,32,38,38,13,23,49,45,54,40,14,25,67,31,11,1,29,1,233,94.05,-9.4,194,0.169,107.3,96.9,0.067,78.38,20,0.206,0.333,51,69,0.046,31,96.9,33,-10.3,15,25,46,70,11.0,25,50,53,34,0.052,94.05,0.028,25,24,25,30,55,-10.3,55,103.9,17.2,3.7,53,107.3,16,56,30,70,94.5,0.432,0.206,53,1.43,12.2,12.1,22,24,96.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2007,1,68,135,USA,Duke,2013
203409,Lindsey Moore,Lindsey,1611661324,MIN,23.0,6,6,0,1.0,37.27,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,7,4,2,1,0,4,1,2,-16,19.9,0,0,17.0,15,8,1,1,56,67,63,69,34,41,34,61,66,61,60,64,67,28,40,36,27,1,21,64,70,59,60,11,1,62,1,538,93.37,-18.4,71,0.412,89.2,70.4,0.047,77.81,14,0.115,0.167,65,30,0.024,68,70.4,72,-18.8,70,76,58,28,1.0,33,70,66,72,0.008,93.37,0.0,33,74,70,1,67,-18.8,67,88.9,41.2,0.2,67,89.2,37,69,69,28,70.5,0.167,0.119,62,1.75,23.5,23.5,1,74,93.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2013,1,68,153, ,Nebraska,2013
203041,Lynetta Kizer,Lynetta,1611661317,PHO,24.0,5,2,3,0.4,46.95333333333333,8,11,0.727,0,0,0.0,0,1,0.0,3,3,6,0,2,2,1,1,8,1,16,5,30.2,0,0,28.0,16,19,65,31,49,36,48,2,34,52,34,61,64,61,32,51,45,67,51,36,27,33,50,64,44,18,49,11,1,50,1,389,95.58,6.2,94,0.0,94.6,98.9,0.065,79.65,62,0.121,0.727,45,35,0.069,64,98.9,50,4.3,64,21,19,38,2.2,19,2,35,48,0.071,95.58,0.073,19,21,49,67,24,4.3,24,91.8,0.0,1.6,19,94.6,13,3,65,38,98.0,0.699,0.131,54,0.0,14.9,15.4,67,21,97.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2012,3,76,230,USA,Maryland,2013
201889,Marissa Coleman,Marissa,1611661320,LAS,27.0,3,1,2,0.333,50.29,3,11,0.273,0,4,0.0,4,6,0.667,1,3,4,3,5,4,1,1,1,5,10,20,29.3,0,0,27.0,39,38,20,40,48,56,48,64,34,31,34,37,33,36,49,51,52,42,34,19,27,33,5,39,54,9,51,11,1,51,1,233,92.58,16.7,95,0.081,81.8,106.3,0.058,77.15,49,0.16,0.273,58,18,0.037,55,106.3,70,24.5,50,19,56,16,3.7,42,58,58,71,0.042,92.58,0.018,42,5,55,40,8,24.5,8,83.1,13.6,1.0,12,81.8,28,65,50,16,99.8,0.367,0.158,59,0.6,23.1,22.7,50,5,94.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2009,1,73,160,USA,Maryland,2013
201492,Matee Ajavon,Matee,1611661322,WAS,28.0,3,1,2,0.333,65.81833333333333,4,17,0.235,0,6,0.0,6,8,0.75,5,5,10,7,8,6,0,0,10,6,14,-7,46.5,0,0,43.0,39,38,20,40,40,53,42,67,34,23,34,25,26,27,19,39,36,28,18,11,45,1,56,35,46,41,38,11,1,39,1,223,88.61,-1.4,123,0.206,95.0,87.0,0.064,73.84,40,0.207,0.235,63,28,0.071,28,87.0,69,-8.0,38,54,14,41,5.7,61,61,32,69,0.012,88.61,0.081,61,57,51,22,51,-8.0,51,88.1,19.4,1.3,33,95.0,43,68,29,41,86.6,0.341,0.21,55,0.88,22.5,22.2,16,57,92.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2008,1,68,160,USA,Rutgers,2013
202632,Maya Moore,Maya,1611661324,MIN,25.0,7,7,0,1.0,228.98166666666665,52,98,0.531,12,30,0.4,30,34,0.882,13,24,37,19,10,11,3,1,18,34,146,132,250.9,0,0,242.0,8,1,1,1,4,2,2,14,1,4,9,3,3,16,5,11,5,5,13,3,14,33,76,2,1,1,2,11,1,2,1,538,93.81,30.8,446,0.145,75.3,105.4,0.1,78.17,12,0.249,0.592,2,5,0.084,8,105.4,18,30.1,6,8,22,7,14.0,30,4,24,18,0.223,93.81,0.065,30,7,3,41,6,30.1,6,74.4,13.3,7.4,3,75.3,31,7,7,7,105.3,0.646,0.25,37,1.9,7.0,7.0,30,7,94.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2011,1,72,176,USA,Connecticut,2013
202314,Michelle Campbell,Michelle,1611661329,CHI,30.0,1,0,1,0.0,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,78,59,12,59,82,71,78,71,34,52,34,61,66,61,60,75,77,67,72,62,45,1,1,72,74,25,78,11,1,78,1,144,92.31,106.4,2,0.0,0.0,100.0,0.0,76.92,62,0.0,0.0,66,1,0.0,81,100.0,1,100.0,78,4,58,1,0.0,45,74,69,1,0.0,92.31,0.0,45,18,71,67,1,100.0,1,0.0,0.0,0.0,1,0.0,82,71,81,1,106.4,0.0,0.0,70,0.0,0.0,0.0,67,18,71.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,74,183,USA,Rutgers,2013
100729,Michelle Snow,Michelle,1611661322,WAS,34.0,3,1,2,0.333,36.833333333333336,4,11,0.364,0,0,0.0,2,2,1.0,4,13,17,1,3,1,5,1,4,6,10,-2,46.9,0,0,40.0,39,38,20,40,57,53,48,47,34,52,34,42,46,1,27,25,25,56,47,49,10,33,21,35,54,33,37,11,1,43,1,223,97.74,0.6,74,0.071,72.4,71.6,0.26,81.45,56,0.181,0.364,1,3,0.185,45,71.6,59,-0.7,50,75,6,5,3.7,12,52,2,61,0.265,97.74,0.095,12,72,51,58,33,-0.7,33,71.6,6.3,1.3,29,72.4,12,53,43,5,72.2,0.421,0.183,3,0.33,18.9,18.8,55,72,97.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2002,1,77,145, ,Tennessee,2013
