PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
1630101,Crystal Dangerfield,Crystal,1611661321,DAL,26.0,5,2,3,0.4,58.205,8,15,0.533,2,6,0.333,5,5,1.0,3,4,7,5,1,1,0,0,4,3,23,-4,40.9,0,0,39.0,27,27,54,29,46,41,46,16,31,39,27,24,29,1,32,48,43,39,60,46,40,1,27,38,39,35,47,13,2,47,1,417,104.32,1.9,126,0.143,98.4,96.0,0.07,86.93,4,0.124,0.6,25,27,0.063,59,96.0,15,-2.4,49,29,22,25,3.0,15,10,46,15,0.114,104.32,0.055,15,41,46,26,34,-2.4,34,98.8,21.7,1.6,27,98.4,11,15,60,25,100.7,0.669,0.135,59,5.0,4.3,4.3,31,41,101.75,1.0,7.0,0.714,0.42,5.0,0.295,0.667,0.352,0.429,0.315,3.0,2.0,0.275,0.571,4.0,3.0,0.475,0.75,0.43,0.286,0.57,2.0,1.0,2.0,3.0,0.523,0.667,2.0,0.143,0.429,0.397,4.0,0.75,0.571,3.0,0.353,16,2020,2,65,130,USA,Connecticut,2023
1630389,Dana Evans,Dana,1611661329,CHI,25.0,2,0,2,0.0,44.81666666666667,10,24,0.417,2,8,0.25,7,7,1.0,1,0,1,7,2,3,0,1,3,4,29,-19,47.7,0,0,45.0,47,48,18,48,53,34,35,36,31,35,37,18,24,1,50,70,68,32,54,28,40,28,22,31,34,60,41,13,2,40,1,163,97.46,-21.6,91,0.389,107.7,86.8,0.0,81.22,9,0.282,0.458,13,62,0.011,5,86.8,19,-20.9,22,55,51,53,12.0,42,32,72,19,0.134,97.46,0.02,42,53,21,28,62,-20.9,62,109.4,19.4,5.0,62,107.7,44,41,7,53,87.9,0.535,0.294,70,3.5,5.5,5.6,3,53,96.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2021,2,66,145,USA,Louisville,2023
202658,Danielle Robinson,Danielle,1611661330,ATL,35.0,2,0,2,0.0,43.63333333333333,1,5,0.2,0,0,0.0,3,4,0.75,2,1,3,8,4,2,0,1,2,4,5,-33,22.6,0,0,20.0,47,48,18,48,54,63,60,67,51,62,51,36,35,36,38,66,61,26,36,39,40,28,14,31,59,69,55,13,2,57,1,175,110.01,-30.7,100,0.32,107.0,74.0,0.023,91.67,16,0.1,0.2,57,48,0.032,70,74.0,68,-33.0,55,72,33,50,2.5,5,59,67,68,0.043,110.01,0.04,5,70,62,3,69,-33.0,69,106.1,42.1,0.5,69,107.0,2,69,69,50,75.3,0.37,0.101,69,2.0,21.3,21.1,5,70,109.52,1.0,20.0,0.4,0.405,8.0,-0.005,0.25,0.31,0.2,-0.06,4.0,1.0,0.0,0.8,16.0,7.0,0.437,0.438,-0.375,0.3,0.541,6.0,0.167,1.0,11.0,0.497,0.364,4.0,-0.134,0.55,-0.046,7.0,0.286,0.35,2.0,0.331,6,2011,1,69,137,USA,Oklahoma,2023
201886,DeWanna Bonner,DeWanna,1611661323,CON,36.0,7,3,4,0.429,258.3566666666667,42,109,0.385,19,52,0.365,24,31,0.774,4,54,58,24,11,7,11,5,17,28,127,41,275.6,2,0,264.0,17,19,66,23,11,10,10,47,4,4,22,6,6,35,23,4,6,10,12,15,4,68,69,6,8,7,9,6,2,9,1,533,91.78,6.4,496,0.143,102.0,109.5,0.212,76.48,15,0.235,0.472,19,34,0.116,16,109.5,23,7.4,10,14,53,36,15.6,70,36,14,23,0.125,91.78,0.016,70,10,15,40,17,7.4,17,100.6,15.2,6.0,17,102.0,64,40,16,36,107.0,0.518,0.24,6,2.18,7.0,7.0,31,10,93.49,1.0,73.0,0.425,0.456,31.0,-0.031,0.273,0.354,0.301,-0.081,22.0,6.0,-0.032,0.699,51.0,25.0,0.522,0.49,0.019,0.411,0.614,30.0,0.633,19.0,35.0,0.572,0.6,21.0,0.028,0.479,-0.106,24.0,0.25,0.329,6.0,0.356,5,2009,1,76,143,USA,Auburn,2023
1630096,DiJonai Carrington,DiJonai,1611661323,CON,26.0,6,3,3,0.5,81.54666666666667,13,28,0.464,1,4,0.25,3,5,0.6,5,9,14,3,8,4,0,4,8,4,30,-8,55.3,0,0,56.0,24,19,54,19,28,27,32,26,41,43,37,36,29,48,20,31,29,47,16,20,40,59,53,31,30,48,35,13,2,34,1,533,96.83,-10.6,165,0.058,99.4,93.9,0.11,80.69,57,0.199,0.482,51,45,0.08,26,93.9,63,-5.5,44,47,23,29,4.7,49,41,33,63,0.055,96.83,0.054,49,45,37,57,39,-5.5,39,103.5,7.3,2.2,46,99.4,50,39,28,29,92.9,0.497,0.208,36,0.38,19.4,19.5,61,45,95.45,1.0,21.0,0.381,0.422,8.0,-0.041,0.308,0.362,0.619,-0.055,13.0,4.0,0.003,0.381,8.0,4.0,0.497,0.5,0.153,0.19,0.597,4.0,0.75,3.0,4.0,0.547,0.75,3.0,0.203,0.19,-0.04,15.0,0.333,0.714,5.0,0.373,20,2021,2,71,175,USA,Baylor,2023
1641649,Diamond Miller,Diamond,1611661324,MIN,23.0,3,1,2,0.333,69.28833333333333,6,23,0.261,2,9,0.222,2,3,0.667,0,4,4,6,1,3,0,2,11,3,16,-26,37.8,0,0,34.0,38,37,18,38,36,44,37,64,31,29,45,41,46,43,62,48,56,36,60,28,40,44,57,38,44,66,48,13,2,50,1,228,89.02,-19.2,128,0.146,120.9,101.6,0.074,74.18,2,0.18,0.304,70,73,0.035,37,101.6,13,-19.4,31,24,62,73,7.7,78,63,65,13,-0.004,89.02,0.0,78,25,38,30,59,-19.4,59,121.8,19.4,2.0,60,120.9,78,61,37,73,102.6,0.329,0.187,57,6.0,3.2,3.2,30,25,88.28,1.0,27.0,0.556,0.419,15.0,0.137,0.462,0.342,0.481,0.119,13.0,6.0,0.168,0.519,14.0,9.0,0.475,0.643,0.264,0.296,0.611,8.0,0.875,7.0,9.0,0.554,0.889,8.0,0.335,0.333,0.05,18.0,0.389,0.667,7.0,0.339,2,2023,1,75,168,USA,Maryland,2023
1641657,Dorka Juhasz,Dorka,1611661324,MIN,24.0,3,1,2,0.333,72.31666666666666,5,10,0.5,0,2,0.0,5,11,0.455,4,11,15,8,5,2,0,2,4,7,15,-51,46.0,0,0,42.0,38,37,18,38,34,48,54,20,51,50,51,24,17,55,23,29,26,26,30,39,40,44,27,21,45,78,44,13,2,45,1,228,89.61,-37.8,135,0.195,123.7,85.9,0.2,74.67,23,0.132,0.5,46,75,0.12,57,85.9,60,-37.8,47,59,19,74,3.3,77,39,13,60,0.066,89.61,0.057,77,56,44,11,71,-37.8,71,123.9,28.6,1.7,74,123.7,77,31,57,74,86.1,0.505,0.135,9,1.6,18.0,17.9,18,56,89.47,1.0,29.0,0.517,0.476,15.0,0.041,0.8,0.305,0.172,0.495,5.0,4.0,-0.051,0.828,24.0,11.0,0.509,0.458,-0.154,0.517,0.621,15.0,0.467,7.0,18.0,0.561,0.389,7.0,-0.172,0.621,0.393,11.0,0.727,0.379,8.0,0.334,16,2023,2,77,191,Hungary,Connecticut,2023
203399,Elena Delle Donne,Elena,1611661322,WAS,34.0,2,0,2,0.0,73.06666666666666,9,28,0.321,0,7,0.0,4,4,1.0,2,7,9,7,0,1,2,4,5,5,22,-19,52.3,0,0,44.0,47,48,18,48,32,37,32,55,51,36,51,28,35,1,38,36,40,32,68,46,20,59,35,24,40,60,38,13,2,41,1,167,93.94,-9.3,142,0.152,109.0,97.2,0.095,78.28,62,0.175,0.321,49,53,0.059,36,97.2,1,-11.8,17,36,50,59,14.0,56,60,50,1,0.058,93.94,0.026,56,38,26,28,46,-11.8,46,106.8,19.4,4.5,43,109.0,57,59,39,59,97.5,0.37,0.187,43,0.0,0.0,0.0,28,38,94.77,1.0,26.0,0.423,0.455,11.0,-0.032,0.2,0.336,0.192,-0.136,5.0,1.0,-0.043,0.808,21.0,10.0,0.519,0.476,-0.132,0.462,0.632,12.0,0.5,6.0,14.0,0.58,0.571,8.0,-0.009,0.538,0.009,9.0,0.333,0.346,3.0,0.324,2,2013,1,77,187,USA,Delaware,2023
204322,Elizabeth Williams,Elizabeth,1611661329,CHI,31.0,2,0,2,0.0,65.52833333333334,4,14,0.286,0,0,0.0,0,1,0.0,6,14,20,6,3,1,4,4,3,4,8,-35,53.0,0,0,44.0,47,48,18,48,40,50,48,60,51,62,51,58,59,58,17,21,22,36,41,46,13,59,22,31,55,71,37,13,2,41,1,163,99.25,-24.1,135,0.158,107.4,82.2,0.182,82.71,16,0.112,0.286,42,51,0.136,67,82.2,48,-25.1,34,62,10,51,7.0,34,68,7,47,0.074,99.25,0.086,34,60,38,14,65,-25.1,65,106.8,26.1,2.0,65,107.4,26,64,67,51,82.6,0.277,0.117,15,2.0,12.8,13.0,26,60,99.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2015,1,75,200,United Kingdom,Duke,2023
1641650,Haley Jones,Haley,1611661330,ATL,23.0,1,0,1,0.0,3.2,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,4,-6,4.0,0,0,4.0,74,48,1,48,77,63,72,1,51,62,51,41,48,1,62,70,73,66,68,64,40,1,1,58,63,39,74,13,2,73,1,175,97.5,-101.1,6,0.0,171.4,100.0,0.0,81.25,62,0.286,1.0,1,78,0.0,8,100.0,1,-71.4,68,53,62,78,1.0,40,1,73,1,0.32,97.5,0.0,40,29,51,66,77,-71.4,77,189.9,0.0,1.0,78,171.4,31,1,5,78,88.8,1.064,0.278,70,0.0,0.0,0.0,66,29,98.1,1.0,1.0,1.0,0.499,1.0,0.501,,,,,,,0.449,1.0,1.0,1.0,0.551,1.0,,,,,,,1.0,0.595,1.0,1.0,0.405,1.0,,,,,,,6,2023,1,73,187,USA,Stanford,2023
1630387,Iliana Rupert,Iliana,1611661330,ATL,22.0,1,0,1,0.0,14.333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,1,0,4,0,2,-8,6.6,0,0,7.0,74,48,1,48,66,63,72,1,51,62,51,58,62,58,62,55,61,66,54,64,30,1,27,68,68,48,69,13,2,68,1,175,97.12,-33.6,28,0.0,140.0,121.4,0.3,80.93,62,0.1,1.0,71,77,0.15,72,121.4,79,-18.6,68,5,62,77,1.0,47,2,5,79,-0.007,97.12,0.0,47,2,51,66,55,-18.6,55,146.6,0.0,1.0,71,140.0,29,1,69,77,113.0,1.0,0.1,1,0.0,66.7,66.7,66,2,98.32,1.0,8.0,0.875,0.528,7.0,0.347,1.0,0.224,0.125,0.776,1.0,1.0,0.29,0.875,7.0,6.0,0.567,0.857,0.211,0.75,0.622,6.0,0.833,5.0,6.0,0.591,0.833,5.0,0.242,0.75,0.768,1.0,1.0,0.125,1.0,0.232,12,2021,1,76,189,France,None,2023
1629498,Jackie Young,Jackie,1611661319,LVA,26.0,9,8,1,0.889,313.3283333333333,48,114,0.421,22,53,0.415,32,35,0.914,3,47,50,45,10,14,1,7,22,27,150,111,312.5,1,0,297.0,8,1,1,1,7,7,5,34,3,3,14,4,4,22,32,6,8,5,13,1,30,73,75,7,6,3,5,7,2,4,1,719,96.44,16.1,629,0.224,93.0,110.8,0.13,80.36,5,0.195,0.518,12,18,0.077,29,110.8,18,17.8,21,9,59,20,12.7,51,21,38,18,0.139,96.44,0.01,51,7,20,18,7,17.8,7,92.8,24.6,5.3,10,93.0,34,29,30,20,108.9,0.58,0.2,26,4.5,5.4,5.5,15,7,97.42,1.0,19.0,0.421,0.445,8.0,-0.024,0.571,0.34,0.368,0.232,7.0,4.0,-0.177,0.632,12.0,4.0,0.51,0.333,0.409,0.105,0.591,2.0,1.0,2.0,6.0,0.555,0.5,3.0,-0.055,0.316,0.081,12.0,0.417,0.632,5.0,0.335,1,2019,1,72,165,USA,Notre Dame,2023
1630139,Jocelyn Willoughby,Jocelyn,1611661313,NYL,26.0,3,1,2,0.333,6.656666666666666,0,2,0.0,0,1,0.0,2,6,0.333,1,0,1,0,0,1,0,0,1,3,2,-6,6.2,0,0,5.0,38,37,18,38,73,72,68,72,51,57,51,41,25,57,50,70,68,66,68,46,40,1,10,38,68,39,70,13,2,71,1,788,108.16,-23.4,16,0.0,114.3,62.5,0.0,90.14,62,0.294,0.0,78,60,0.077,1,62.5,1,-51.8,73,60,3,70,0.7,7,73,34,1,-0.219,108.16,0.125,7,76,72,66,76,-51.8,76,109.3,0.0,0.0,64,114.3,58,72,4,70,85.9,0.216,0.367,70,0.0,0.0,0.0,66,76,94.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2020,1,72,180,USA,Virginia,2023
1627673,Jonquel Jones,Jonquel,1611661313,NYL,30.0,10,6,4,0.6,346.77666666666664,61,110,0.555,9,28,0.321,37,47,0.787,40,76,116,17,20,7,24,12,32,46,168,1,405.7,8,0,372.0,1,9,66,11,4,3,7,14,14,11,32,3,2,33,1,3,1,12,5,15,1,77,79,2,3,28,3,1,2,3,1,788,93.22,1.2,668,0.084,104.6,106.4,0.22,77.69,48,0.196,0.595,8,42,0.168,31,106.4,42,1.9,25,20,5,44,11.0,62,16,3,42,0.151,93.22,0.115,62,17,13,50,26,1.9,26,102.6,10.1,6.1,28,104.6,51,17,29,44,103.7,0.643,0.197,5,0.85,11.9,11.8,52,17,95.36,1.0,106.0,0.425,0.466,45.0,-0.041,0.222,0.333,0.17,-0.111,18.0,4.0,-0.043,0.83,88.0,41.0,0.508,0.466,-0.086,0.453,0.586,48.0,0.5,24.0,59.0,0.558,0.525,31.0,-0.033,0.557,-0.105,32.0,0.25,0.302,8.0,0.355,6,2016,1,78,215,Bahamas,George Washington,2023
1627674,Kahleah Copper,Kahleah,1611661329,CHI,29.0,2,0,2,0.0,69.03333333333333,13,32,0.406,5,11,0.455,9,12,0.75,4,11,15,3,6,1,0,2,6,7,40,-45,59.5,1,0,65.0,47,48,18,48,37,27,25,40,22,26,11,15,16,36,23,29,26,47,24,46,40,44,45,21,23,76,33,7,2,28,1,163,100.47,-30.7,143,0.103,107.5,78.3,0.139,83.73,54,0.277,0.484,29,58,0.097,10,78.3,47,-29.2,7,69,26,52,16.0,25,31,23,48,0.099,100.47,0.053,25,66,9,61,68,-29.2,68,108.4,6.4,6.5,68,107.5,20,38,9,52,77.7,0.536,0.277,22,0.5,13.0,12.8,46,66,100.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2016,1,73,165,USA,Rutgers,2023
1629480,Kalani Brown,Kalani,1611661321,DAL,27.0,5,2,3,0.4,42.75,14,24,0.583,0,0,0.0,2,5,0.4,7,4,11,2,4,3,1,0,5,3,30,-13,54.2,0,0,51.0,27,27,54,29,55,23,35,12,51,62,51,41,29,56,15,48,36,51,36,28,30,1,35,38,30,54,36,13,2,35,1,417,99.93,-13.6,90,0.1,111.4,94.4,0.1,83.27,54,0.27,0.583,10,64,0.122,6,94.4,46,-16.9,43,42,2,64,4.8,29,25,11,46,0.144,99.93,0.14,29,44,35,62,53,-16.9,53,109.6,6.3,2.8,49,111.4,22,19,10,64,95.9,0.573,0.289,39,0.5,12.4,12.5,47,44,99.95,1.0,3.0,0.333,0.418,1.0,-0.085,0.0,0.337,0.333,-0.337,1.0,0.0,0.041,0.667,2.0,1.0,0.459,0.5,-0.457,0.333,0.457,1.0,0.0,0.0,2.0,0.48,0.5,1.0,0.02,0.667,-0.345,1.0,0.0,0.333,0.0,0.345,7,2019,1,79,245,USA,Baylor,2023
203825,Kayla McBride,Kayla,1611661324,MIN,32.0,3,1,2,0.333,118.4,19,44,0.432,10,27,0.37,6,6,1.0,4,14,18,8,5,3,0,2,2,3,54,-34,91.6,0,0,96.0,38,37,18,38,22,22,21,31,13,12,21,21,25,1,23,21,23,26,30,28,40,44,14,38,22,70,23,13,2,22,1,228,91.42,-12.9,226,0.133,110.7,95.1,0.131,76.18,23,0.208,0.545,23,61,0.082,25,95.1,27,-15.5,13,40,38,63,14.7,74,22,31,27,0.117,91.42,0.036,74,43,11,44,51,-15.5,51,109.4,13.3,6.3,48,110.7,74,23,25,63,96.5,0.579,0.212,25,1.6,8.4,8.3,37,43,91.3,1.0,28.0,0.5,0.456,14.0,0.044,0.556,0.349,0.321,0.206,9.0,5.0,-0.029,0.679,19.0,9.0,0.503,0.474,-0.018,0.429,0.601,12.0,0.583,7.0,12.0,0.552,0.583,7.0,0.032,0.429,0.085,14.0,0.429,0.5,6.0,0.344,3,2014,1,71,187,USA,Notre Dame,2023
203866,Kayla Thornton,Kayla,1611661313,NYL,31.0,10,6,4,0.6,100.70166666666667,12,27,0.444,6,15,0.4,2,2,1.0,7,8,15,3,3,1,2,2,11,2,32,-35,60.5,0,0,62.0,1,9,66,11,26,32,34,28,19,21,16,41,48,1,15,34,26,47,41,46,20,44,57,48,27,71,32,13,2,30,1,788,99.14,-17.4,210,0.061,101.5,82.9,0.08,82.62,39,0.122,0.556,47,46,0.067,61,82.9,29,-18.6,53,58,20,34,2.7,35,24,43,29,0.065,99.14,0.057,35,58,49,55,56,-18.6,56,103.8,8.8,1.2,55,101.5,45,21,61,34,86.4,0.574,0.134,52,1.0,8.9,8.8,60,58,96.01,1.0,21.0,0.333,0.438,7.0,-0.104,0.111,0.35,0.429,-0.238,9.0,1.0,0.001,0.571,12.0,6.0,0.499,0.5,-0.014,0.333,0.585,7.0,0.571,4.0,8.0,0.546,0.625,5.0,0.079,0.381,-0.203,13.0,0.154,0.619,2.0,0.357,Undrafted,Undrafted,Undrafted,73,190,USA,Texas-El Paso,2023
1628276,Kelsey Plum,Kelsey,1611661319,LVA,29.0,9,8,1,0.889,331.2183333333333,55,132,0.417,27,67,0.403,28,32,0.875,4,25,29,34,29,12,0,14,22,21,165,125,257.8,0,0,279.0,8,1,1,1,5,5,3,36,2,2,15,5,5,24,23,15,16,6,1,4,40,79,75,8,4,1,10,13,2,7,1,719,96.37,16.3,667,0.16,92.5,110.6,0.066,80.31,34,0.232,0.519,36,16,0.042,17,110.6,53,18.2,13,10,54,18,14.7,52,27,63,52,0.089,96.37,0.013,52,8,12,33,6,18.2,6,92.3,16.3,6.1,9,92.5,35,27,17,18,108.6,0.565,0.235,60,1.17,13.9,13.9,25,8,97.36,1.0,31.0,0.387,0.44,12.0,-0.053,0.308,0.33,0.419,-0.022,13.0,4.0,-0.075,0.581,18.0,8.0,0.519,0.444,0.037,0.29,0.63,9.0,0.667,6.0,12.0,0.568,0.5,6.0,-0.068,0.387,-0.031,16.0,0.313,0.516,5.0,0.344,1,2017,1,68,145,USA,Washington,2023
204329,Kiah Stokes,Kiah,1611661319,LVA,31.0,8,7,1,0.875,209.14666666666668,9,16,0.563,2,4,0.5,2,2,1.0,14,49,63,10,6,8,2,3,13,3,22,61,136.6,0,0,117.0,13,5,1,5,13,37,45,13,31,43,3,41,48,1,5,5,4,23,24,9,20,53,62,38,40,5,19,13,2,19,1,719,96.85,16.5,419,0.064,92.2,108.1,0.202,80.71,21,0.049,0.625,31,17,0.147,76,108.1,61,15.9,61,7,14,17,2.0,48,13,6,61,0.094,96.85,0.074,48,12,50,10,9,15.9,9,92.5,30.3,1.1,7,92.2,42,12,76,17,109.0,0.652,0.05,8,1.67,18.2,18.2,58,12,96.3,1.0,9.0,0.667,0.48,6.0,0.187,1.0,0.381,0.111,0.619,1.0,1.0,0.079,0.889,8.0,5.0,0.546,0.625,0.034,0.667,0.633,6.0,0.667,4.0,6.0,0.591,0.667,4.0,0.076,0.667,0.62,2.0,1.0,0.222,2.0,0.381,11,2015,1,75,191,USA,Connecticut,2023
1631006,Kierstan Bell,Kierstan,1611661319,LVA,24.0,8,7,1,0.875,49.513333333333335,3,18,0.167,0,11,0.0,4,4,1.0,2,4,6,2,2,3,2,0,3,2,10,-12,33.2,0,0,28.0,13,5,1,5,49,53,44,70,51,26,51,28,35,1,38,48,48,51,54,28,20,1,22,48,52,53,51,13,2,52,1,719,101.31,-14.5,105,0.074,91.3,79.0,0.077,84.42,39,0.186,0.167,67,23,0.055,33,79.0,27,-12.3,60,63,40,15,2.3,21,70,53,28,0.007,101.31,0.035,21,64,69,56,48,-12.3,48,96.7,8.3,0.4,51,91.3,40,71,33,15,82.2,0.253,0.194,54,1.0,8.4,8.3,56,64,96.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2022,1,73,176,USA,Florida Gulf Coast,2023
1641656,Laeticia Amihere,Laeticia,1611661330,ATL,22.0,1,0,1,0.0,3.2,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,-6,0.0,0,0,0.0,74,48,1,48,77,72,72,72,51,62,51,58,48,58,62,70,73,66,68,64,40,1,1,58,74,39,77,13,2,77,1,175,97.5,-101.1,6,0.0,171.4,100.0,0.0,81.25,62,0.286,0.0,79,78,0.0,8,100.0,1,-71.4,68,53,62,78,1.0,40,74,73,1,-0.24,97.5,0.0,40,29,72,66,77,-71.4,77,189.9,0.0,0.0,78,171.4,31,72,5,78,88.8,0.0,0.278,70,0.0,0.0,0.0,66,29,98.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2023,1,75,185,Canada,South Carolina,2023
1641665,Leigha Brown,Leigha,1611661323,CON,23.0,2,1,1,0.5,5.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,10,1.7,0,0,2.0,47,37,1,19,74,72,77,72,51,62,51,58,62,58,62,66,68,58,60,64,40,1,1,68,74,19,75,13,2,75,1,533,83.97,111.1,11,0.2,33.3,118.2,0.1,69.97,39,0.083,0.0,45,2,0.077,71,118.2,77,84.8,77,1,62,2,0.0,79,74,34,77,0.069,83.97,0.0,79,4,72,2,2,84.8,2,33.3,50.0,0.0,2,33.3,79,72,73,2,144.4,0.0,0.1,39,1.0,50.0,50.0,17,4,75.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2023,2,73,165,USA,Michigan,2023
1641642,Li Meng,Li,1611661322,WAS,29.0,2,0,2,0.0,13.933333333333334,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,1,1,0,1,0,1,3,-4,5.0,0,0,6.0,47,48,18,48,68,63,60,67,41,43,37,58,62,58,62,70,73,66,60,46,40,28,1,58,67,35,72,13,2,69,1,167,98.18,-14.0,30,0.0,103.7,80.0,0.0,81.82,62,0.162,0.3,73,33,0.0,42,80.0,57,-23.7,55,57,62,42,2.5,39,66,73,57,-0.024,98.18,0.0,39,62,62,66,64,-23.7,64,100.4,0.0,0.5,50,103.7,48,62,46,42,86.5,0.3,0.178,70,0.0,16.7,16.7,66,62,95.84,1.0,1.0,1.0,0.465,1.0,0.535,,,,,,,0.479,1.0,1.0,1.0,0.521,1.0,0.358,1.0,0.642,1.0,1.0,1.0,1.0,0.586,1.0,1.0,0.414,1.0,,,,,,,Undrafted,Undrafted,Undrafted,72,198,China,None,2023
1641652,Maddy Siegrist,Maddy,1611661321,DAL,24.0,4,2,2,0.5,18.75,4,6,0.667,2,2,1.0,4,4,1.0,2,2,4,0,0,1,0,0,2,2,14,17,21.8,0,0,22.0,36,27,18,19,64,50,57,5,31,50,1,28,35,1,38,61,56,66,68,46,40,1,14,48,47,15,57,13,2,54,1,417,97.28,42.6,39,0.0,83.8,123.1,0.1,81.07,62,0.163,0.833,3,12,0.098,45,123.1,1,39.3,65,3,8,12,1.5,44,5,22,1,0.222,97.28,0.095,44,1,51,66,3,39.3,3,87.3,0.0,1.0,3,83.8,67,5,43,12,129.9,0.902,0.173,39,0.0,0.0,0.0,66,1,92.77,1.0,3.0,0.667,0.422,2.0,0.244,1.0,0.337,0.333,0.663,1.0,1.0,0.028,0.667,2.0,1.0,0.472,0.5,-0.061,0.667,0.561,2.0,0.5,1.0,2.0,0.504,0.5,1.0,-0.004,0.667,0.655,1.0,1.0,0.333,1.0,0.345,3,2023,1,74,175,USA,Villanova,2023
