PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
204322,Elizabeth Williams,Elizabeth,1611661330,ATL,24.0,2,1,1,0.5,76.51666666666667,8,21,0.381,0,0,0.0,7,9,0.778,9,16,25,3,1,1,5,3,10,7,23,-6,74.5,0,0,63.0,41,42,3,23,29,34,32,57,39,54,39,23,23,35,9,13,10,41,50,32,7,69,60,24,34,46,28,11,1,29,1,161,95.04,-4.6,153,0.054,124.7,118.3,0.205,79.2,7,0.143,0.381,38,63,0.162,71,118.3,21,-6.4,18,15,5,64,10.5,58,58,5,21,0.08,95.04,0.118,58,16,24,49,42,-6.4,42,122.4,10.3,4.0,38,124.7,43,62,66,64,117.7,0.461,0.146,8,3.0,3.5,3.4,57,16,96.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2015,1,75,192,United Kingdom,Duke,2016
202259,Epiphanny Prince,Epiphanny,1611661313,NYL,29.0,1,0,1,0.0,16.663333333333334,4,8,0.5,2,3,0.667,2,2,1.0,2,1,3,3,0,0,0,0,3,1,12,-1,20.1,0,0,20.0,55,52,3,52,64,45,57,24,19,33,5,44,47,1,35,63,53,41,64,50,31,1,24,58,46,34,50,11,1,50,1,79,103.7,-9.4,36,0.25,113.9,111.1,0.0,86.42,54,0.225,0.625,8,55,0.0,22,111.1,1,-2.8,34,30,6,47,8.0,6,13,46,1,0.168,103.7,0.111,6,28,24,14,37,-2.8,37,118.9,25.0,4.0,48,113.9,6,16,19,47,109.5,0.676,0.219,48,0.0,0.0,0.0,9,28,102.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2010,1,69,179,USA,Rutgers,2016
204365,Erica Wheeler,Erica,1611661325,IND,26.0,1,0,1,0.0,25.6,3,6,0.5,2,2,1.0,2,2,1.0,1,2,3,3,1,0,0,1,3,2,10,-11,17.1,0,0,18.0,55,52,3,52,55,54,60,24,19,38,1,44,47,1,45,50,53,41,50,50,31,36,24,53,53,62,58,11,1,55,1,79,96.56,-21.0,50,0.2,107.5,92.0,0.105,80.47,7,0.143,0.667,26,38,0.067,72,92.0,32,-15.5,45,74,34,31,6.0,46,9,26,32,0.113,96.56,0.038,46,72,39,11,63,-15.5,63,109.3,27.3,3.0,62,107.5,33,8,66,31,88.3,0.727,0.141,23,3.0,9.2,9.1,16,72,97.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,67,143,USA,Rutgers,2016
100812,Erika de Souza,Erika,1611661329,CHI,35.0,5,2,3,0.4,51.75,8,17,0.471,0,0,0.0,2,2,1.0,5,8,13,2,3,5,0,2,5,3,18,-18,48.6,0,0,43.0,19,20,49,34,34,34,34,35,39,54,39,44,47,1,17,28,25,48,34,18,31,56,42,45,39,70,33,11,1,34,1,407,99.25,-23.5,109,0.051,125.7,104.6,0.216,82.71,48,0.16,0.471,36,66,0.137,55,104.6,57,-21.1,59,50,13,66,3.4,24,48,10,58,0.083,99.25,0.086,24,45,57,53,69,-21.1,69,127.2,8.7,1.6,65,125.7,24,46,57,66,103.7,0.503,0.165,4,0.67,13.1,13.0,60,45,99.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,77,190,USA,None,2016
201503,Erlana Larkins,Erlana,1611661325,IND,31.0,1,0,1,0.0,27.915,6,11,0.545,0,0,0.0,0,0,0.0,4,2,6,1,2,0,0,2,5,3,12,-10,18.7,0,0,19.0,55,52,3,52,52,40,48,18,39,54,39,56,60,56,22,50,39,54,40,50,31,56,42,45,46,57,54,11,1,53,1,79,96.29,-24.4,56,0.077,108.9,91.1,0.0,80.24,51,0.188,0.545,42,39,0.0,36,91.1,61,-17.9,17,76,9,36,11.0,48,39,46,61,0.078,96.29,0.108,48,75,10,59,66,-17.9,66,109.8,7.1,6.0,67,108.9,23,27,34,36,85.4,0.545,0.192,48,0.5,14.3,14.3,50,75,99.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2008,1,73,205,USA,North Carolina,2016
201502,Essence Carson,Essence,1611661320,LAS,30.0,9,6,3,0.667,227.13833333333332,25,75,0.333,8,31,0.258,2,4,0.5,7,14,21,11,11,4,1,5,16,5,60,37,105.7,0,0,110.0,1,1,49,5,8,14,6,61,6,4,28,44,39,49,12,17,14,21,13,20,15,78,69,33,17,7,20,11,1,16,1,700,93.93,9.3,442,0.072,95.5,105.0,0.065,78.28,34,0.173,0.387,66,8,0.049,50,105.0,42,9.5,33,49,37,7,8.3,64,69,31,44,0.02,93.93,0.033,64,43,45,45,15,9.5,15,95.4,11.1,2.8,14,95.5,60,60,45,7,104.7,0.391,0.176,39,1.0,11.1,11.1,51,43,94.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2008,1,72,163,USA,Rutgers,2016
1627648,Evgeniia Belyakova,Evgeniia,1611661320,LAS,31.0,3,2,1,0.667,8.39,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,1,0,1,0,0,-13,2.2,0,0,3.0,39,20,3,5,74,78,79,78,39,43,39,56,60,56,65,63,70,63,40,50,15,1,5,69,80,65,78,11,1,77,1,700,108.7,-53.9,19,0.0,126.3,57.9,0.0,90.58,54,0.143,0.0,80,52,0.0,66,57.9,82,-68.4,80,80,56,67,0.3,3,80,46,82,-0.111,108.7,0.0,3,80,78,63,78,-68.4,78,115.8,0.0,0.0,78,126.3,3,78,66,67,61.9,0.0,0.152,48,0.0,66.7,66.7,63,80,110.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,72,150,,None,2016
1627677,Imani McGee-Stafford,Imani,1611661329,CHI,22.0,5,2,3,0.4,102.2,18,36,0.5,0,0,0.0,6,10,0.6,16,25,41,4,5,0,10,0,19,11,42,-2,122.2,2,0,107.0,19,20,49,34,25,24,25,24,39,54,39,26,21,48,4,7,7,39,26,50,4,1,73,19,25,36,16,3,1,17,1,407,97.46,2.1,207,0.058,103.4,102.9,0.227,81.21,45,0.185,0.5,24,18,0.19,39,102.9,36,-0.5,40,53,1,25,7.2,35,46,2,38,0.116,97.46,0.151,35,50,36,58,32,-0.5,32,101.1,8.0,3.6,25,103.4,29,33,37,25,103.2,0.52,0.187,3,0.8,10.1,10.0,56,50,98.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2016,1,79,195,USA,Texas,2016
204330,Isabelle Harrison,Isabelle,1611661317,PHO,23.0,3,0,3,0.0,40.833333333333336,8,13,0.615,0,0,0.0,0,2,0.0,5,13,18,0,2,0,0,1,7,3,16,-13,35.6,0,0,34.0,39,52,49,52,39,34,42,11,39,54,39,56,47,56,17,20,19,63,40,50,31,36,52,45,40,65,38,11,1,37,1,409,101.68,-24.1,88,0.0,116.5,97.7,0.382,84.73,54,0.162,0.615,27,57,0.237,57,97.7,53,-18.7,55,66,4,54,4.3,8,32,1,54,0.107,101.68,0.119,8,64,46,63,67,-18.7,67,120.3,0.0,2.7,66,116.5,11,18,55,54,96.2,0.576,0.163,1,0.0,12.6,12.5,63,64,100.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2015,1,75,183,USA,Tennessee,2016
203857,Jamierra Faulkner,Jamierra,1611661329,CHI,25.0,5,2,3,0.4,85.49833333333333,15,38,0.395,1,7,0.143,9,13,0.692,3,5,8,15,7,4,0,5,9,9,40,-20,77.1,0,0,72.0,19,20,49,34,28,26,23,53,25,19,35,18,17,43,28,31,35,14,22,20,31,78,58,21,27,73,27,11,1,28,1,407,100.49,-14.4,178,0.278,109.4,99.4,0.063,83.74,16,0.245,0.408,48,44,0.046,12,99.4,40,-10.0,36,61,40,37,7.6,17,60,33,41,0.071,100.49,0.031,17,61,39,22,49,-10.0,49,112.5,22.4,3.0,56,109.4,16,57,10,37,98.1,0.457,0.246,40,2.14,10.7,10.4,8,61,99.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,2014,3,66,141,,Southern Mississippi,2016
101019,Janel McCarville,Janel,1611661324,MIN,34.0,4,2,2,0.5,18.66,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,2,1,4,-2,9.3,0,0,9.0,37,20,44,23,62,59,64,52,39,54,39,56,60,56,35,50,47,54,50,50,31,1,14,58,65,36,63,11,1,62,1,621,95.18,2.6,38,0.091,108.3,97.4,0.111,79.31,34,0.133,0.4,61,22,0.0,70,97.4,61,-11.0,71,41,56,33,1.3,56,67,46,61,0.032,95.18,0.0,56,65,70,36,54,-11.0,54,103.6,14.3,0.5,23,108.3,65,59,72,33,106.2,0.4,0.147,19,1.0,14.3,14.3,47,65,93.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2005,1,74,225, ,Minnesota,2016
202650,Jantel Lavender,Jantel,1611661320,LAS,28.0,9,6,3,0.667,140.31333333333333,34,56,0.607,0,2,0.0,0,0,0.0,7,14,21,9,2,0,1,0,13,5,68,0,107.7,0,0,100.0,1,1,49,5,18,7,14,13,39,38,39,56,60,56,12,17,14,23,40,50,15,1,64,33,12,28,18,11,1,19,1,700,95.27,-1.9,277,0.118,98.6,99.6,0.104,79.39,5,0.185,0.607,19,20,0.079,37,99.6,20,1.1,44,56,25,14,6.2,55,25,23,20,0.125,95.27,0.053,55,60,34,40,28,1.1,28,102.5,13.4,3.8,34,98.6,68,21,38,14,100.7,0.607,0.191,24,4.5,3.0,3.0,40,60,92.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2011,1,76,185,USA,Ohio State,2016
1627644,Jelena Dubljevic,Jelena,1611661320,LAS,30.0,2,2,0,1.0,5.683333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-10,2.0,0,0,2.0,41,20,1,1,80,67,72,24,39,54,39,56,60,56,65,74,77,63,64,50,31,1,1,69,72,57,79,11,1,79,1,700,109.79,-50.5,13,0.0,115.4,38.5,0.0,91.5,54,0.143,0.5,35,4,0.0,63,38.5,1,-76.9,72,81,56,51,1.0,2,50,46,1,0.083,109.79,0.0,2,81,70,63,79,-76.9,79,92.6,0.0,0.5,76,115.4,2,33,66,51,42.1,0.5,0.155,48,0.0,0.0,0.0,63,81,118.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,75,179,,None,2016
202638,Jessica Breland,Jessica,1611661329,CHI,29.0,5,2,3,0.4,127.335,23,45,0.511,0,1,0.0,0,0,0.0,15,27,42,3,4,6,7,2,11,6,46,-33,135.9,1,0,117.0,19,20,49,34,21,16,18,23,39,43,39,56,60,56,6,6,6,41,28,16,6,56,61,28,23,79,14,6,1,15,1,407,99.71,-8.7,263,0.036,107.5,96.2,0.2,83.09,46,0.157,0.511,13,26,0.153,59,96.2,27,-11.3,24,68,10,30,9.0,23,47,7,27,0.136,99.71,0.107,23,68,19,61,55,-11.3,55,104.4,5.8,4.6,45,107.5,8,31,59,30,95.7,0.511,0.16,11,0.75,7.7,7.7,62,68,101.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2011,2,75,170,USA,North Carolina,2016
204319,Jewell Loyd,Jewell,1611661328,SEA,23.0,1,0,1,0.0,33.05,8,18,0.444,3,9,0.333,5,6,0.833,1,3,4,2,0,0,0,0,3,4,24,-4,31.8,0,0,33.0,55,52,3,52,46,34,33,39,11,15,17,31,31,26,45,43,47,48,64,50,31,1,24,41,33,40,41,11,1,39,1,76,92.22,-9.8,62,0.125,115.4,114.5,0.0,76.85,54,0.29,0.528,16,58,0.0,4,114.5,1,-0.9,2,28,43,51,18.0,77,29,46,1,0.128,92.22,0.029,77,22,4,51,35,-0.9,35,120.9,9.1,8.0,49,115.4,71,30,5,51,111.1,0.581,0.295,48,0.0,0.0,0.0,37,22,91.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2015,1,70,148,USA,Notre Dame,2016
100952,Jia Perkins,Jia,1611661324,MIN,35.0,8,5,3,0.625,141.065,16,41,0.39,1,10,0.1,8,8,1.0,3,13,16,15,3,8,1,1,8,7,41,-5,106.7,0,0,91.0,8,8,49,15,16,25,22,55,25,12,38,21,25,1,28,20,22,14,34,10,15,36,55,24,26,42,19,11,1,23,1,621,93.74,-0.8,274,0.16,102.9,102.2,0.1,78.12,2,0.151,0.402,29,21,0.061,64,102.2,24,-0.7,50,55,46,21,5.1,67,59,29,24,0.097,93.74,0.023,67,52,49,18,34,-0.7,34,102.9,23.8,2.0,30,102.9,61,58,63,21,102.1,0.46,0.154,26,5.0,4.8,4.8,29,52,93.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2004,3,68,168,USA,Texas Tech,2016
204321,Kaleena Mosqueda-Lewis,Kaleena,1611661328,SEA,23.0,1,0,1,0.0,14.8,2,6,0.333,1,4,0.25,3,3,1.0,0,0,0,0,1,0,0,0,3,2,8,7,7.0,0,0,9.0,55,52,3,52,65,59,60,61,25,29,29,37,43,1,65,74,77,63,50,50,31,1,24,53,55,17,69,11,1,62,1,76,105.41,15.3,32,0.0,97.0,121.9,0.0,87.84,54,0.2,0.417,69,36,0.0,25,121.9,53,24.9,45,8,56,11,6.0,5,38,46,50,0.0,105.41,0.0,5,11,49,63,3,24.9,3,108.1,0.0,2.0,8,97.0,21,54,28,11,123.4,0.546,0.21,48,0.0,12.0,12.5,63,11,99.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2015,1,71,180,USA,Connecticut,2016
203034,Keisha Hampton,Keisha,1611661324,MIN,27.0,4,3,1,0.75,8.206666666666667,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,2,0,0,0,1,0,5,-8,3.0,0,0,6.0,37,19,3,4,75,59,66,24,25,33,17,56,60,56,65,74,77,63,40,50,31,1,5,69,61,52,77,11,1,69,1,621,96.51,-52.3,18,0.0,140.0,72.2,0.0,80.42,54,0.3,0.625,69,77,0.0,1,72.2,79,-67.8,72,73,56,78,1.0,47,23,46,79,0.0,96.51,0.0,47,77,70,63,77,-67.8,77,141.1,0.0,0.5,77,140.0,81,16,3,78,88.8,0.625,0.384,48,0.0,33.3,33.3,63,77,86.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2012,2,73,171, ,DePaul,2016
203402,Kelsey Bone,Kelsey,1611661317,PHO,25.0,2,1,1,0.5,7.8116666666666665,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,4,-5,5.2,0,0,5.0,41,42,3,23,76,59,72,1,39,54,39,56,60,56,65,63,70,63,64,50,31,1,14,58,65,42,73,11,1,75,1,409,98.31,-28.5,16,0.0,143.8,112.5,0.0,81.93,54,0.118,1.0,41,81,0.0,74,112.5,1,-31.3,72,5,56,79,1.0,28,2,46,1,0.079,98.31,0.0,28,26,60,63,73,-31.3,73,157.1,0.0,1.0,71,143.8,79,2,74,79,128.6,1.0,0.133,48,0.0,0.0,0.0,63,26,87.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2013,1,76,215,USA,Texas A&M,2016
204329,Kiah Stokes,Kiah,1611661313,NYL,24.0,1,0,1,0.0,10.228333333333333,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,1,1,0,0,2,1,3,4,7.4,0,0,7.0,55,52,3,52,72,67,68,61,39,54,39,54,47,49,65,50,59,63,50,32,31,1,14,58,69,21,67,11,1,68,1,79,103.24,-2.3,24,0.0,95.0,95.8,0.0,86.04,54,0.185,0.333,69,15,0.0,49,95.8,76,0.8,61,64,56,6,3.0,7,70,46,76,0.0,103.24,0.0,7,69,60,63,29,0.8,29,99.6,0.0,1.0,35,95.0,13,63,36,6,97.3,0.387,0.177,48,0.0,20.5,20.0,63,69,100.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2015,1,75,191,USA,Connecticut,2016
201911,Kristi Toliver,Kristi,1611661320,LAS,30.0,9,6,3,0.667,290.435,34,84,0.405,24,58,0.414,23,27,0.852,2,16,18,27,13,13,1,1,21,20,115,62,206.1,0,0,212.0,1,1,49,5,2,7,4,51,1,1,13,5,5,25,35,13,19,6,8,4,15,36,75,9,5,3,5,11,1,5,1,700,94.12,9.5,571,0.14,97.2,107.5,0.055,78.43,17,0.163,0.548,32,10,0.032,53,107.5,35,10.3,23,44,54,12,9.3,63,26,40,35,0.089,94.12,0.007,63,36,34,28,12,10.3,12,96.2,20.1,3.8,13,97.2,49,26,54,12,105.7,0.6,0.168,41,2.08,9.6,9.7,34,36,95.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2009,1,67,130,USA,Maryland,2016
203406,Layshia Clarendon,Layshia,1611661330,ATL,26.0,2,1,1,0.5,63.916666666666664,8,15,0.533,1,4,0.25,5,8,0.625,3,9,12,12,4,0,1,0,6,5,22,3,53.4,0,0,49.0,41,42,3,23,33,34,37,20,25,29,29,31,25,46,28,26,27,19,28,50,15,1,48,33,35,24,32,11,1,32,1,161,97.25,2.8,129,0.279,110.8,114.0,0.127,81.04,7,0.15,0.567,28,40,0.088,69,114.0,46,3.2,39,24,29,41,7.5,37,27,19,46,0.105,97.25,0.046,37,23,24,3,23,3.2,23,110.9,34.3,4.0,22,110.8,38,23,64,41,113.6,0.594,0.151,17,3.0,11.6,11.4,7,23,97.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2013,1,69,140,USA,California,2016
100915,Lindsay Whalen,Lindsay,1611661324,MIN,35.0,8,5,3,0.625,213.13833333333332,41,72,0.569,3,7,0.429,20,24,0.833,4,11,15,31,16,3,1,3,12,24,105,58,165.5,0,0,162.0,8,8,49,15,10,5,7,16,11,19,11,7,6,26,22,24,23,3,5,23,15,69,62,5,6,5,9,11,1,9,1,621,95.71,15.7,424,0.228,96.0,110.1,0.053,79.76,18,0.206,0.59,17,11,0.038,24,110.1,51,14.1,24,26,47,9,9.0,50,21,39,52,0.128,95.71,0.022,50,30,15,17,9,14.1,9,96.6,23.8,5.1,6,96.0,57,22,25,9,112.2,0.636,0.213,42,1.94,12.3,12.3,13,30,94.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2004,1,69,166,USA,Minnesota,2016
201046,Lindsey Harding,Lindsey,1611661317,PHO,33.0,5,2,3,0.4,45.55166666666667,6,13,0.462,0,1,0.0,0,2,0.0,1,1,2,7,5,0,1,0,2,4,12,-29,22.9,0,0,23.0,19,20,49,34,38,40,42,37,39,43,39,56,47,56,45,63,59,29,26,50,15,1,14,41,46,77,48,11,1,46,1,409,100.63,-26.6,95,0.25,122.9,93.7,0.029,83.86,27,0.181,0.462,63,64,0.025,38,93.7,74,-29.2,65,62,48,62,2.6,16,62,41,74,0.027,100.63,0.022,16,71,59,12,72,-29.2,72,124.6,26.9,1.2,70,122.9,34,47,42,62,98.1,0.432,0.189,46,1.4,19.3,19.2,9,71,97.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2007,1,68,139,USA,Duke,2016
203041,Lynetta Kizer,Lynetta,1611661325,IND,27.0,1,0,1,0.0,13.485,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0,4,0,6.4,0,0,6.0,55,52,3,52,67,59,68,7,39,54,39,56,60,56,65,50,59,63,64,50,31,1,24,69,65,28,71,11,1,69,1,79,97.89,0.3,27,0.0,110.7,114.8,0.0,81.57,54,0.094,0.667,60,41,0.0,78,114.8,1,4.1,61,27,56,40,3.0,32,15,46,1,0.037,97.89,0.0,32,20,49,63,22,4.1,22,111.4,0.0,2.0,28,110.7,26,8,78,40,111.7,0.667,0.094,48,0.0,0.0,0.0,63,20,98.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2012,3,76,230,USA,Maryland,2016
201889,Marissa Coleman,Marissa,1611661325,IND,30.0,1,0,1,0.0,28.686666666666667,4,9,0.444,2,5,0.4,3,3,1.0,0,2,2,1,1,1,0,0,6,3,13,-10,18.9,0,0,20.0,55,52,3,52,49,45,51,39,19,27,14,37,43,1,65,50,59,54,50,32,31,1,48,45,44,57,53,11,1,50,1,79,97.05,-22.9,57,0.063,118.6,105.3,0.125,80.87,34,0.157,0.556,54,62,0.039,56,105.3,28,-13.4,24,58,56,57,9.0,39,22,36,28,0.059,97.05,0.0,39,41,24,55,57,-13.4,57,122.3,8.3,4.0,64,118.6,31,25,58,57,99.4,0.63,0.163,18,1.0,8.1,8.3,54,41,98.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2009,1,73,160,USA,Maryland,2016
203832,Markeisha Gatling,Markeisha,1611661330,ATL,24.0,2,1,1,0.5,14.483333333333333,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,1,0,1,2,3,4,7.2,0,0,6.0,41,42,3,23,66,78,81,78,39,54,39,37,39,39,65,63,70,63,64,50,15,1,5,53,69,21,68,11,1,69,1,161,101.08,19.5,30,0.0,109.7,126.7,0.0,84.23,54,0.056,0.0,56,48,0.0,82,126.7,1,17.0,81,2,56,38,0.0,12,4,46,1,0.045,101.08,0.0,12,4,78,63,6,17.0,6,113.9,0.0,0.0,3,109.7,42,78,81,38,133.4,0.852,0.051,48,0.0,0.0,0.0,63,4,96.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2014,1,77,195,USA,North Carolina State,2016
204300,Marta Xargay,Marta,1611661317,PHO,26.0,5,2,3,0.4,120.66833333333334,12,27,0.444,3,11,0.273,12,15,0.8,4,5,9,19,13,2,0,0,25,20,39,23,71.3,0,0,74.0,19,20,49,34,23,28,28,39,11,10,27,16,15,33,22,31,31,11,8,29,31,1,79,9,28,10,29,11,1,27,1,409,96.86,6.7,245,0.218,103.3,111.4,0.043,80.72,26,0.176,0.5,62,28,0.042,47,111.4,75,8.1,49,25,32,24,5.4,41,30,34,75,0.028,96.86,0.041,41,27,48,7,16,8.1,16,105.6,28.8,2.4,17,103.3,48,33,44,24,112.3,0.58,0.177,44,1.46,19.8,19.7,15,27,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,71,,Spain,None,2016
201492,Matee Ajavon,Matee,1611661330,ATL,31.0,2,1,1,0.5,31.116666666666667,4,8,0.5,0,1,0.0,6,6,1.0,2,3,5,1,3,0,0,1,4,6,14,7,18.5,0,0,20.0,41,42,3,23,47,45,57,24,39,43,39,26,31,1,35,43,43,54,34,50,31,36,37,28,41,17,55,11,1,50,1,161,95.64,17.0,63,0.042,114.8,122.2,0.088,79.7,53,0.184,0.5,49,47,0.082,35,122.2,76,7.5,56,3,17,50,4.0,51,18,22,76,0.069,95.64,0.074,51,9,49,60,18,7.5,18,113.6,6.7,2.0,5,114.8,67,33,39,50,130.7,0.658,0.192,31,0.33,20.5,20.0,61,9,92.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2008,1,68,160,USA,Rutgers,2016
202632,Maya Moore,Maya,1611661324,MIN,28.0,8,5,3,0.625,263.3566666666667,62,120,0.517,12,31,0.387,43,46,0.935,7,51,58,37,22,15,4,3,23,43,179,79,339.1,2,0,324.0,8,8,49,15,5,2,2,21,3,4,16,1,2,21,12,4,4,1,3,2,9,69,76,2,1,2,3,3,1,3,1,621,95.14,14.7,522,0.237,95.8,110.9,0.205,79.28,22,0.271,0.567,3,9,0.122,8,110.9,41,15.1,5,29,41,8,15.0,57,19,12,43,0.209,95.14,0.031,57,29,5,32,7,15.1,7,95.5,18.6,7.8,9,95.8,47,23,7,8,110.2,0.638,0.277,9,1.68,11.0,11.1,12,29,95.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2011,1,72,178,USA,Connecticut,2016
