PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
204324,Dearica Hamby,Dearica,1611661319,LVA,28.0,5,2,3,0.4,87.00166666666667,7,24,0.292,0,5,0.0,5,10,0.5,7,17,24,5,2,2,1,6,11,8,19,-33,62.3,0,0,54.0,20,21,57,25,29,34,28,57,44,32,44,28,18,46,14,18,17,28,37,27,27,72,61,23,34,81,28,18,2,30,1,412,99.31,-16.6,182,0.089,112.9,92.3,0.193,82.76,10,0.153,0.292,60,65,0.13,52,92.3,23,-20.6,48,47,14,69,4.8,14,61,18,24,0.038,99.31,0.072,14,52,50,40,65,-20.6,65,109.7,13.9,1.4,62,112.9,12,60,52,69,93.1,0.335,0.156,17,2.5,5.6,5.6,51,52,100.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2015,1,75,189,USA,Wake Forest,2021
1630435,Destiny Slocum,Destiny,1611661319,LVA,24.0,3,1,2,0.333,12.683333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-6,2.0,0,0,2.0,39,32,44,35,64,61,67,19,44,47,44,51,53,51,48,71,72,63,65,56,38,1,1,66,64,45,74,18,2,72,1,412,88.94,-26.3,24,0.0,82.6,54.2,0.0,74.11,57,0.08,0.5,59,6,0.0,71,54.2,1,-28.4,75,78,48,6,0.7,77,41,72,1,0.039,88.94,0.0,77,78,64,63,69,-28.4,69,86.4,0.0,0.3,68,82.6,79,34,71,6,60.1,0.5,0.088,71,0.0,0.0,0.0,63,78,82.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2021,2,67,157,USA,Arkansas,2021
1630459,DiDi Richards,DiDi,1611661313,NYL,23.0,1,0,1,0.0,12.383333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,5,5,6.2,0,0,7.0,43,44,2,44,65,55,67,1,35,47,1,51,53,51,48,62,66,63,65,56,38,1,30,66,58,15,62,18,2,61,1,75,87.21,34.2,22,0.0,113.0,140.9,0.077,72.68,57,0.074,1.25,50,47,0.042,73,140.9,1,27.9,62,3,48,70,2.0,78,1,59,1,0.076,87.21,0.0,78,1,46,63,4,27.9,4,104.7,0.0,2.0,3,113.0,65,1,72,70,138.9,1.25,0.076,52,0.0,0.0,0.0,63,1,91.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2021,2,74,164,USA,Baylor,2021
1630096,DiJonai Carrington,DiJonai,1611661323,CON,24.0,2,1,1,0.5,1.4683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,41,32,2,20,79,66,77,66,44,60,44,51,53,51,48,71,72,63,65,56,38,1,1,66,68,22,77,18,2,77,1,323,98.07,0.0,3,0.0,100.0,100.0,0.0,81.73,57,0.0,0.0,67,80,0.0,79,100.0,1,0.0,77,1,48,33,0.0,26,68,72,1,0.0,98.07,0.0,26,30,66,63,28,0.0,28,150.0,0.0,0.0,27,100.0,81,66,79,33,150.0,0.0,0.0,71,0.0,0.0,0.0,63,30,65.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2021,2,72,175,USA,Baylor,2021
1628890,Diamond DeShields,Diamond,1611661329,CHI,27.0,10,8,2,0.8,157.26,18,53,0.34,3,12,0.25,16,20,0.8,9,18,27,11,16,11,1,4,15,16,55,-31,123.9,0,0,120.0,6,1,44,3,13,21,15,50,25,18,39,9,8,29,10,17,15,19,7,6,27,66,68,12,16,80,15,18,2,15,1,807,97.67,-9.0,318,0.131,98.8,90.3,0.107,81.39,45,0.221,0.368,53,32,0.086,24,90.3,65,-8.5,45,52,19,30,5.3,28,52,30,65,0.06,97.67,0.062,28,56,49,47,52,-8.5,52,100.8,12.2,1.8,51,98.8,34,53,22,30,91.8,0.445,0.228,44,0.69,18.0,17.8,36,56,95.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2018,1,73,172,USA,Tennessee,2021
100940,Diana Taurasi,Diana,1611661317,PHO,40.0,10,5,5,0.5,304.98,52,133,0.391,34,98,0.347,38,43,0.884,2,33,35,29,30,5,6,4,31,34,176,-13,264.5,0,0,296.0,6,15,75,20,8,6,3,47,1,1,27,2,2,26,30,8,11,6,2,15,10,66,80,4,3,63,7,18,2,6,1,893,98.52,-3.3,625,0.154,104.1,102.4,0.111,82.1,41,0.253,0.519,41,48,0.058,14,102.4,58,-1.7,10,27,47,46,13.3,21,25,51,56,0.087,98.52,0.007,21,24,17,39,36,-1.7,36,104.7,13.9,5.2,36,104.1,19,31,13,46,101.4,0.579,0.262,43,0.97,14.2,14.4,30,24,98.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2004,1,72,163,USA,Connecticut,2021
202259,Epiphanny Prince,Epiphanny,1611661328,SEA,34.0,1,0,1,0.0,9.445,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,2,0,1,1,1,0,0,-10,2.5,0,0,3.0,43,44,2,44,69,66,61,66,44,47,44,51,53,51,48,71,72,53,37,56,27,33,16,66,68,57,72,18,2,68,1,87,96.56,-44.0,19,0.333,115.8,63.2,0.0,80.47,49,0.25,0.0,81,73,0.0,12,63.2,75,-52.6,54,73,48,74,3.0,34,68,72,76,-0.191,96.56,0.0,34,76,66,29,78,-52.6,78,112.0,16.7,0.0,77,115.8,42,66,14,74,68.0,0.0,0.268,71,0.5,33.3,33.3,6,76,94.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2010,1,69,179,USA,Rutgers,2021
1629496,Ezi Magbegor,Ezi,1611661328,SEA,22.0,1,0,1,0.0,30.69,4,9,0.444,1,1,1.0,0,0,0.0,3,6,9,2,1,0,1,2,5,1,9,-7,24.8,0,0,23.0,43,44,2,44,50,47,47,35,35,47,1,51,53,51,23,35,35,39,49,56,27,55,44,47,48,46,47,18,2,48,1,87,93.06,-11.5,58,0.133,108.2,101.7,0.188,77.55,15,0.154,0.5,43,64,0.138,53,101.7,33,-6.5,28,36,10,59,9.0,55,41,13,33,0.083,93.06,0.091,55,25,30,29,44,-6.5,44,109.6,16.7,4.0,58,108.2,46,34,51,59,98.1,0.5,0.156,21,2.0,8.3,8.3,35,25,94.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2019,1,76,176,Australia,None,2021
204330,Isabelle Harrison,Isabelle,1611661321,DAL,28.0,1,0,1,0.0,29.25,4,13,0.308,0,0,0.0,1,2,0.5,2,8,10,1,1,0,0,1,3,1,9,-8,21.5,0,0,20.0,43,44,2,44,51,47,40,55,44,60,44,45,38,46,30,28,31,53,49,56,38,33,30,47,48,48,52,18,2,52,1,76,94.36,-9.1,56,0.063,98.3,89.3,0.242,78.63,32,0.25,0.308,55,29,0.156,16,89.3,26,-9.0,11,57,17,28,13.0,44,62,6,26,0.052,94.36,0.065,44,58,30,60,53,-9.0,53,99.7,6.3,4.0,52,98.3,56,58,14,28,90.6,0.324,0.251,5,1.0,6.3,6.3,59,58,93.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2015,1,75,183,USA,Tennessee,2021
1629498,Jackie Young,Jackie,1611661319,LVA,24.0,5,2,3,0.4,129.58333333333334,11,33,0.333,0,1,0.0,6,6,1.0,9,7,16,11,3,5,2,1,12,5,28,-22,81.7,0,0,69.0,20,21,57,25,23,25,24,51,44,47,44,25,27,1,10,31,23,19,32,15,18,33,66,29,28,74,25,18,2,27,1,412,99.27,-6.6,271,0.124,107.5,97.0,0.056,82.73,4,0.13,0.333,57,51,0.06,60,97.0,25,-10.5,38,34,18,58,6.6,16,56,49,25,0.04,99.27,0.063,16,38,44,22,55,-10.5,55,105.6,22.0,2.2,47,107.5,18,56,60,58,99.0,0.393,0.135,66,3.67,6.0,6.0,40,38,99.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2019,1,72,165,USA,Notre Dame,2021
202662,Jasmine Thomas,Jasmine,1611661323,CON,32.0,4,1,3,0.25,136.8,11,43,0.256,4,18,0.222,7,9,0.778,6,7,13,14,13,8,2,2,8,7,33,-18,86.6,0,0,84.0,31,32,57,37,21,25,20,61,20,13,41,21,20,33,16,31,27,14,9,9,18,55,54,25,25,69,23,18,2,23,1,323,93.33,-5.0,268,0.169,104.9,96.6,0.058,77.78,31,0.192,0.302,62,35,0.05,33,96.6,64,-8.3,23,40,27,49,10.8,52,59,56,64,0.025,93.33,0.043,52,42,40,26,50,-8.3,50,101.8,18.9,2.8,42,104.9,43,59,34,49,96.8,0.351,0.198,64,1.08,17.6,17.6,24,42,94.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2011,1,69,143,USA,Duke,2021
1630119,Jazmine Jones,Jazmine,1611661313,NYL,25.0,1,0,1,0.0,3.1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-5,0.0,0,0,0.0,43,44,2,44,78,66,73,66,44,60,44,51,53,51,48,71,72,63,65,56,38,33,1,66,68,41,77,18,2,77,1,75,69.68,-50.8,4,0.0,160.0,75.0,0.0,58.06,57,0.2,0.0,79,78,0.0,38,75.0,1,-85.0,67,76,48,81,1.0,81,68,72,1,-0.125,69.68,0.0,81,68,66,63,80,-85.0,80,118.3,0.0,0.0,79,160.0,75,66,27,81,67.6,0.0,0.184,71,0.0,0.0,0.0,63,68,86.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2020,1,72,160,USA,Louisville,2021
204319,Jewell Loyd,Jewell,1611661328,SEA,28.0,1,0,1,0.0,36.02166666666667,5,24,0.208,0,7,0.0,5,5,1.0,0,3,3,5,3,1,2,3,5,4,15,3,32.1,0,0,29.0,43,44,2,44,39,40,28,63,44,25,44,28,32,1,48,47,52,28,32,36,18,61,44,30,41,17,41,18,2,44,1,87,92.61,1.1,69,0.263,90.0,95.7,0.068,77.18,22,0.363,0.208,72,11,0.034,3,95.7,36,5.7,1,54,48,12,24.0,57,65,64,36,-0.021,92.61,0.0,57,44,19,38,18,5.7,18,90.1,14.7,5.0,23,90.0,40,63,3,12,91.2,0.286,0.372,57,1.67,8.8,8.8,11,44,94.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2015,1,70,148,USA,Notre Dame,2021
1628917,JiSu Park,JiSu,1611661319,LVA,23.0,4,2,2,0.5,15.66,0,3,0.0,0,0,0.0,0,4,0.0,0,1,1,0,1,0,0,0,2,3,0,-9,0.2,0,0,1.0,31,21,44,20,61,66,61,66,44,60,44,51,33,51,48,62,66,63,49,56,38,1,25,36,68,52,76,18,2,75,1,412,96.55,-30.2,33,0.0,103.3,66.7,0.1,80.46,57,0.176,0.0,80,56,0.038,35,66.7,62,-36.7,74,68,48,44,0.8,35,68,61,63,-0.189,96.55,0.0,35,72,66,63,73,-36.7,73,107.3,0.0,0.0,70,103.3,72,66,39,44,77.1,0.0,0.195,48,0.0,17.4,16.7,63,72,87.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2018,2,77,206,South Korea,None,2021
1627673,Jonquel Jones,Jonquel,1611661323,CON,28.0,4,1,3,0.25,140.42833333333334,27,59,0.458,4,9,0.444,7,9,0.778,10,29,39,13,8,5,9,4,6,11,65,-20,165.3,3,0,149.0,31,32,57,37,17,12,14,33,20,22,18,21,20,33,8,9,9,15,18,15,4,66,49,16,15,72,12,2,2,12,1,323,91.61,-4.7,269,0.183,104.9,96.7,0.228,76.34,24,0.224,0.492,9,31,0.142,22,96.7,39,-8.2,7,42,16,48,14.8,66,39,10,39,0.155,91.61,0.068,66,41,7,36,48,-8.2,48,100.7,15.5,6.8,39,104.9,53,41,20,48,96.1,0.516,0.23,7,1.63,9.5,9.5,22,41,93.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2016,1,78,202,Bahamas,George Washington,2021
1628886,Jordin Canada,Jordin,1611661328,SEA,26.0,1,0,1,0.0,10.3,0,3,0.0,0,0,0.0,6,6,1.0,0,0,0,2,3,1,0,0,0,4,6,-10,9.0,0,0,10.0,43,44,2,44,68,66,61,66,44,60,44,25,27,1,48,71,72,39,32,36,38,1,1,30,56,57,60,18,2,59,1,87,100.19,-48.4,22,0.5,114.3,63.6,0.0,83.5,46,0.391,0.0,45,77,0.0,1,63.6,73,-50.6,54,75,48,73,3.0,12,34,72,74,0.081,100.19,0.0,12,75,66,27,77,-50.6,77,116.3,18.2,0.0,78,114.3,29,66,1,73,67.8,0.532,0.419,71,0.67,28.2,27.3,1,75,96.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2018,1,66,135,USA,UCLA,2021
1627674,Kahleah Copper,Kahleah,1611661329,CHI,27.0,10,8,2,0.8,328.26166666666666,66,127,0.52,11,32,0.344,34,43,0.791,18,35,53,19,20,12,2,12,20,40,177,95,291.1,2,0,288.0,6,1,44,3,5,2,4,16,6,5,29,3,2,31,3,7,6,9,6,5,18,80,73,3,2,3,6,5,2,7,1,807,94.83,13.6,647,0.094,92.0,107.1,0.103,79.02,42,0.221,0.563,16,15,0.084,23,107.1,44,15.1,14,18,20,16,12.7,40,20,34,44,0.128,94.83,0.062,40,15,8,50,8,15.1,8,91.6,10.4,6.6,11,92.0,31,20,23,16,105.2,0.606,0.23,47,0.95,10.8,11.0,48,15,95.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2016,1,73,165,USA,Rutgers,2021
1630097,Kaila Charles,Kaila,1611661323,CON,24.0,4,1,3,0.25,52.96666666666667,5,16,0.313,0,1,0.0,0,0,0.0,8,4,12,3,1,1,1,4,3,0,10,2,33.9,0,0,29.0,31,32,57,37,34,40,35,53,44,47,44,51,53,51,12,44,29,37,49,36,27,66,30,66,46,20,39,18,2,44,1,323,87.0,9.1,95,0.081,108.2,112.6,0.091,72.5,5,0.145,0.313,58,42,0.128,54,112.6,20,4.4,51,6,3,60,4.0,79,63,19,20,0.039,87.0,0.16,79,5,52,37,20,4.4,20,104.2,15.0,1.3,14,108.2,70,57,55,60,113.3,0.313,0.152,50,3.0,5.0,5.0,54,5,88.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2020,2,73,170,USA,Maryland,2021
1629478,Katie Lou Samuelson,Katie Lou,1611661328,SEA,25.0,1,0,1,0.0,34.83,6,10,0.6,4,6,0.667,2,2,1.0,0,5,5,0,1,1,0,0,5,3,18,-2,26.0,0,0,29.0,43,44,2,44,43,37,45,6,20,29,6,35,38,1,48,38,41,63,49,36,38,1,44,36,36,33,45,18,2,44,1,87,92.33,-6.1,65,0.0,98.6,101.5,0.125,76.95,57,0.16,0.8,17,37,0.063,50,101.5,33,3.0,25,41,48,29,10.0,59,4,47,34,0.127,92.33,0.0,59,28,10,63,21,3.0,21,102.5,0.0,6.0,45,98.6,58,4,46,29,96.3,0.827,0.159,37,0.0,8.4,8.3,63,28,92.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2019,1,75,163,USA,Connecticut,2021
203825,Kayla McBride,Kayla,1611661324,MIN,30.0,1,0,1,0.0,33.75,7,13,0.538,4,7,0.571,1,2,0.5,0,7,7,2,6,0,0,0,3,1,19,-8,24.4,0,0,32.0,43,44,2,44,46,34,40,14,20,25,10,45,38,46,48,31,38,39,21,56,38,1,30,47,34,48,48,18,2,40,1,84,98.13,-15.9,70,0.111,108.8,94.3,0.241,81.78,54,0.26,0.692,28,62,0.115,13,94.3,73,-14.5,11,48,48,62,13.0,24,12,22,73,0.109,98.13,0.0,24,46,5,54,61,-14.5,61,109.0,9.1,7.0,61,108.8,20,8,11,62,93.0,0.684,0.262,6,0.33,27.4,27.3,42,46,98.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2014,1,71,184,USA,Notre Dame,2021
203866,Kayla Thornton,Kayla,1611661321,DAL,29.0,1,0,1,0.0,16.383333333333333,0,6,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,1,1,0,-8,2.4,0,0,2.0,43,44,2,44,60,66,54,66,44,43,44,51,53,51,48,53,59,63,65,56,38,33,16,47,68,48,73,18,2,72,1,76,92.29,-25.9,32,0.0,96.8,68.8,0.133,76.91,57,0.158,0.0,78,22,0.056,49,68.8,1,-28.0,41,71,48,25,6.0,60,68,52,1,-0.123,92.29,0.0,60,71,66,63,67,-28.0,67,95.4,0.0,0.0,67,96.8,61,66,48,25,69.5,0.0,0.164,34,0.0,0.0,0.0,63,71,92.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Undrafted,Undrafted,Undrafted,73,190,USA,Texas-El Paso,2021
1628276,Kelsey Plum,Kelsey,1611661319,LVA,27.0,5,2,3,0.4,144.27833333333334,33,70,0.471,12,31,0.387,20,22,0.909,2,8,10,17,12,5,0,8,11,17,98,-28,138.5,0,0,147.0,20,21,57,25,14,10,10,31,5,6,25,5,7,23,30,28,31,11,11,15,38,77,61,10,8,78,14,18,2,13,1,412,99.14,-7.7,301,0.218,111.2,99.7,0.058,82.62,28,0.273,0.557,20,60,0.034,10,99.7,45,-11.5,9,29,44,67,14.0,18,19,66,46,0.123,99.14,0.013,18,34,8,35,57,-11.5,57,108.3,15.7,6.6,50,111.2,13,22,9,67,100.7,0.615,0.286,65,1.42,11.0,11.1,19,34,99.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2017,1,68,145,USA,Washington,2021
1629568,Kennedy Burke,Kennedy,1611661328,SEA,25.0,1,0,1,0.0,4.696666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,0,0,-4,2.6,0,0,3.0,43,44,2,44,76,66,77,66,44,60,44,51,53,51,48,47,52,63,49,56,38,1,1,66,68,38,70,18,2,68,1,87,117.53,-36.4,11,0.0,66.7,36.4,0.5,97.94,57,0.083,0.0,13,3,0.273,69,36.4,81,-30.3,77,79,48,3,0.0,2,68,2,81,0.138,117.53,0.0,2,79,66,63,70,-30.3,70,72.7,0.0,0.0,75,66.7,2,66,70,3,36.4,0.0,0.091,1,0.0,100.0,100.0,63,79,112.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,2019,2,73,182,USA,UCLA,2021
1628915,Kia Nurse,Kia,1611661317,PHO,26.0,6,4,2,0.667,131.28833333333333,16,37,0.432,10,22,0.455,8,8,1.0,3,17,20,9,4,1,0,3,15,11,50,25,86.5,0,0,91.0,19,19,44,13,22,22,23,38,8,11,17,18,22,1,23,18,20,23,30,36,38,61,68,16,20,6,24,18,2,22,1,893,98.9,11.4,271,0.095,100.4,109.2,0.114,82.41,13,0.146,0.568,47,28,0.072,55,109.2,30,8.9,40,8,38,35,6.2,20,17,42,30,0.078,98.9,0.024,20,9,42,29,14,8.9,14,98.7,16.7,2.7,12,100.4,16,19,54,35,110.1,0.617,0.15,40,2.25,7.5,7.4,47,9,99.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2018,1,72,168,Canada,Connecticut,2021
201913,Kia Vaughn,Kia,1611661317,PHO,35.0,11,6,5,0.545,141.43333333333334,15,52,0.288,0,1,0.0,2,2,1.0,4,20,24,13,12,4,0,1,15,3,32,-13,80.3,0,0,77.0,1,10,75,15,16,23,16,58,44,47,44,35,38,1,21,16,17,15,11,21,38,33,68,36,26,63,26,18,2,25,1,893,98.42,-5.2,286,0.157,99.3,97.6,0.149,82.02,30,0.198,0.288,64,38,0.085,29,97.6,59,-1.8,49,37,33,31,4.7,23,64,32,59,0.015,98.42,0.027,23,37,51,29,37,-1.8,37,103.0,16.7,1.4,43,99.3,28,61,30,31,97.8,0.303,0.204,26,1.08,15.4,15.4,29,37,96.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2009,1,76,205,USA,Rutgers,2021
204329,Kiah Stokes,Kiah,1611661319,LVA,29.0,5,2,3,0.4,70.61166666666666,2,5,0.4,0,0,0.0,1,2,0.5,4,9,13,5,2,2,3,1,7,2,5,-21,41.1,0,0,33.0,20,21,57,25,31,55,57,45,44,60,44,45,38,46,21,27,27,28,37,27,14,33,53,42,58,73,32,18,2,35,1,412,100.27,-10.3,148,0.102,110.9,95.9,0.136,83.56,10,0.048,0.4,56,74,0.091,78,95.9,59,-14.9,67,26,23,66,1.0,11,55,27,60,0.042,100.27,0.052,11,43,61,5,62,-14.9,62,112.2,38.5,0.4,57,110.9,27,51,78,66,101.9,0.425,0.051,33,2.5,15.5,15.4,45,43,96.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2015,1,75,191,USA,Connecticut,2021
203406,Layshia Clarendon,Layshia,1611661324,MIN,31.0,1,0,1,0.0,11.55,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,1,0,-1,3.2,0,0,3.0,43,44,2,44,66,66,73,66,44,47,44,51,53,51,48,62,66,63,49,36,38,1,16,47,68,26,68,18,2,68,1,84,103.9,-11.9,25,0.0,96.0,92.0,0.143,86.58,57,0.074,0.0,74,43,0.071,72,92.0,78,-4.0,67,49,48,23,1.0,6,68,44,78,-0.025,103.9,0.0,6,54,66,63,39,-4.0,39,104.3,0.0,0.0,59,96.0,15,66,72,23,92.4,0.0,0.077,27,0.0,50.0,50.0,63,54,99.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2013,1,69,153,USA,California,2021
1628882,Lexie Brown,Lexie,1611661329,CHI,27.0,7,5,2,0.714,24.278333333333332,2,6,0.333,2,5,0.4,2,2,1.0,0,2,2,1,0,0,0,1,0,1,8,5,11.9,0,0,13.0,18,15,44,12,55,55,54,51,31,32,21,35,38,1,48,53,59,53,65,56,38,33,1,47,52,15,57,18,2,57,1,807,94.9,15.4,48,0.083,83.3,93.8,0.074,79.08,57,0.132,0.5,19,8,0.043,57,93.8,1,10.4,73,23,48,7,0.9,39,23,58,1,0.124,94.9,0.0,39,48,65,46,12,10.4,12,88.6,12.5,0.3,7,83.3,73,34,58,7,104.0,0.581,0.146,54,0.0,0.0,0.0,53,48,87.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2018,1,69,162,USA,Duke,2021
202633,Liz Cambage,Liz,1611661319,LVA,30.0,5,2,3,0.4,100.295,21,43,0.488,3,6,0.5,7,7,1.0,5,22,27,6,8,9,1,4,17,10,52,-1,115.4,1,0,108.0,20,21,57,25,26,16,20,27,25,29,12,21,25,1,19,15,15,26,18,8,27,66,71,21,18,26,18,8,2,19,1,412,101.94,0.2,212,0.094,103.3,103.8,0.224,84.95,44,0.227,0.523,26,49,0.137,17,103.8,53,0.5,31,21,24,43,8.6,8,29,15,51,0.114,101.94,0.051,8,21,28,51,25,0.5,25,104.9,10.2,4.2,25,103.3,9,29,19,43,105.1,0.564,0.241,9,0.75,13.3,13.6,49,21,100.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2011,1,80,216,Australia,None,2021
1629497,Marina Mabrey,Marina,1611661321,DAL,25.0,1,0,1,0.0,17.25,1,8,0.125,1,4,0.25,0,0,0.0,0,3,3,2,0,0,0,1,1,0,3,-14,9.6,0,0,9.0,43,44,2,44,59,61,50,65,35,37,39,51,53,51,48,47,52,39,65,56,38,33,16,66,62,66,59,18,2,60,1,76,91.83,-35.2,32,0.25,108.8,71.9,0.214,76.52,57,0.216,0.188,67,67,0.077,25,71.9,1,-36.9,33,70,48,62,8.0,65,67,37,1,0.0,91.83,0.0,65,70,54,24,74,-36.9,74,110.0,20.0,1.0,74,108.8,69,65,25,62,74.8,0.188,0.224,13,0.0,0.0,0.0,13,70,89.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2019,2,71,170,USA,Notre Dame,2021
