PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,PACE,E_NET_RATING,POSS,AST_PCT,DEF_RATING,sp_work_OFF_RATING,DREB_PCT,PACE_PER40,AST_TO_RANK,USG_PCT,EFG_PCT,PIE_RANK,E_DEF_RATING_RANK,REB_PCT,E_USG_PCT_RANK,OFF_RATING,TM_TOV_PCT_RANK,NET_RATING,FGA_PG_RANK,E_OFF_RATING_RANK,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,sp_work_PACE_RANK,TS_PCT_RANK,REB_PCT_RANK,E_TOV_PCT_RANK,PIE,sp_work_PACE,OREB_PCT,PACE_RANK,OFF_RATING_RANK,FGM_PG_RANK,AST_RATIO_RANK,NET_RATING_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_DEF_RATING,AST_RATIO,FGM_PG,E_NET_RATING_RANK,sp_work_DEF_RATING,E_PACE_RANK,EFG_PCT_RANK,USG_PCT_RANK,DEF_RATING_RANK,E_OFF_RATING,TS_PCT,E_USG_PCT,DREB_PCT_RANK,AST_TO,E_TOV_PCT,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,E_PACE,overall_def_FREQ,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FGM,overall_def_PCT_PLUSMINUS,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_PLUSMINUS,three_pt_def_FG3A,three_pt_def_FG3M,two_pt_def_PLUSMINUS,two_pt_def_FREQ,two_pt_def_FG2A,two_pt_def_FG2M,two_pt_def_NS_FG2_PCT,two_pt_def_FG2_PCT,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_10ft_def_FGA_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_PLUSMINUS,less_10ft_def_FREQ,more_15ft_def_PLUSMINUS,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,DRAFT_NUMBER,DRAFT_YEAR,DRAFT_ROUND,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COUNTRY,COLLEGE,year
203024,Damiris Dantas,Damiris,1611661325,IND,32.0,2,0,2,0.0,32.48,6,12,0.5,2,5,0.4,2,2,1.0,0,2,2,1,1,0,0,1,3,1,16,-17,18.9,0,0,21.0,41,46,20,46,55,46,46,23,36,41,18,44,49,1,62,59,62,54,53,59,47,38,36,54,44,74,58,13,2,56,1,159,92.36,-30.4,63,0.059,114.5,85.7,0.065,76.97,39,0.192,0.583,48,62,0.031,42,85.7,35,-28.8,38,73,62,64,6.0,65,18,66,35,0.074,92.36,0.0,65,68,36,63,71,-28.8,71,113.4,6.7,3.0,73,114.5,55,18,39,64,83.0,0.621,0.195,59,1.0,6.7,6.7,61,68,94.34,1.0,8.0,0.5,0.486,4.0,0.014,0.0,0.351,0.125,-0.351,1.0,0.0,0.058,0.875,7.0,4.0,0.514,0.571,-0.172,0.625,0.572,5.0,0.4,2.0,5.0,0.538,0.4,2.0,-0.138,0.625,0.277,3.0,0.667,0.375,2.0,0.389,12,2012,1,75,214,Brazil,None,2024
201886,DeWanna Bonner,DeWanna,1611661323,CON,37.0,7,4,3,0.571,234.48333333333332,36,91,0.396,14,37,0.378,26,28,0.929,8,47,55,20,10,13,4,6,11,18,112,24,249.0,1,0,235.0,17,17,58,23,13,13,9,50,6,9,22,5,5,19,12,6,7,14,20,6,12,79,66,12,9,11,10,9,2,11,1,539,93.24,1.4,457,0.136,104.8,109.4,0.221,77.7,21,0.212,0.473,11,43,0.125,32,109.4,40,4.6,16,23,33,46,13.0,49,35,19,40,0.142,93.24,0.035,49,15,24,42,26,4.6,26,103.9,15.0,5.1,32,104.8,34,45,28,46,105.2,0.542,0.215,8,2.0,7.5,7.5,37,15,95.53,1.0,94.0,0.436,0.455,41.0,-0.019,0.188,0.355,0.34,-0.168,32.0,6.0,0.046,0.66,62.0,35.0,0.518,0.565,0.145,0.351,0.613,33.0,0.758,25.0,42.0,0.565,0.714,30.0,0.149,0.447,-0.173,41.0,0.195,0.436,8.0,0.368,5,2009,1,76,140,USA,Auburn,2024
1630096,DiJonai Carrington,DiJonai,1611661323,CON,27.0,7,4,3,0.571,234.65,36,82,0.439,3,13,0.231,21,27,0.778,12,31,43,14,12,12,4,9,14,23,96,-3,204.6,1,0,188.0,17,17,58,23,12,13,14,39,28,22,40,7,6,35,8,12,11,24,14,8,12,85,69,9,15,41,13,9,2,13,1,539,92.97,-4.3,455,0.101,103.5,102.6,0.142,77.48,38,0.194,0.457,31,39,0.093,41,102.6,52,-0.9,24,45,26,41,11.7,54,41,31,52,0.103,92.97,0.049,54,36,24,55,36,-0.9,36,102.5,11.8,5.1,41,103.5,32,49,37,41,98.2,0.511,0.199,28,1.17,10.0,10.1,52,36,95.57,1.0,92.0,0.467,0.45,43.0,0.017,0.324,0.38,0.37,-0.057,34.0,11.0,0.054,0.63,58.0,32.0,0.498,0.552,0.098,0.293,0.605,27.0,0.704,19.0,32.0,0.564,0.656,21.0,0.093,0.348,-0.007,52.0,0.385,0.565,20.0,0.392,20,2021,2,71,175,USA,Baylor,2024
1641649,Diamond Miller,Diamond,1611661324,MIN,24.0,6,4,2,0.667,3.69,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,25,17,20,13,74,71,79,71,50,60,50,57,61,57,62,69,71,67,64,59,47,1,1,64,72,51,79,13,2,79,1,944,110.57,-124.2,10,0.0,114.3,0.0,0.0,92.14,55,0.0,0.0,73,71,0.0,80,0.0,1,-114.3,79,87,62,62,0.0,6,72,71,1,0.0,110.57,0.0,6,87,71,67,82,-114.3,82,124.2,0.0,0.0,81,114.3,84,71,80,62,0.0,0.0,0.0,69,0.0,0.0,0.0,67,87,74.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2023,1,75,179,USA,Maryland,2024
100940,Diana Taurasi,Diana,1611661317,PHO,43.0,2,0,2,0.0,59.33,11,26,0.423,7,18,0.389,2,2,1.0,1,5,6,5,7,2,0,0,9,3,31,-30,44.7,0,0,53.0,41,46,20,46,42,35,35,43,16,18,19,44,49,1,47,48,52,34,24,34,47,1,61,41,36,86,43,13,2,38,1,161,100.32,-23.9,125,0.125,126.8,100.8,0.1,83.6,48,0.252,0.558,64,74,0.061,9,100.8,79,-26.0,16,29,51,74,13.0,16,29,52,77,0.047,100.32,0.02,16,41,19,48,69,-26.0,69,127.0,13.2,5.5,69,126.8,18,22,13,74,103.1,0.577,0.271,47,0.71,18.0,18.4,41,41,99.11,1.0,11.0,0.636,0.442,7.0,0.194,0.6,0.379,0.455,0.221,5.0,3.0,0.165,0.545,6.0,4.0,0.502,0.667,0.065,0.273,0.602,3.0,0.667,2.0,3.0,0.561,0.667,2.0,0.105,0.273,0.182,7.0,0.571,0.636,4.0,0.39,1,2004,1,72,163,USA,Connecticut,2024
1641657,Dorka Juhasz,Dorka,1611661324,MIN,25.0,7,4,3,0.571,39.64833333333333,3,5,0.6,0,1,0.0,1,2,0.5,3,6,9,4,2,1,1,1,3,1,7,-20,27.8,0,0,24.0,17,17,58,23,53,56,59,6,50,52,50,52,49,50,31,45,42,38,45,40,27,38,36,54,58,79,51,13,2,53,1,944,98.06,-22.4,81,0.2,101.2,76.5,0.136,81.72,21,0.091,0.6,29,40,0.107,67,76.5,73,-24.7,75,75,15,32,0.7,23,22,25,73,0.105,98.06,0.075,23,75,67,10,68,-24.7,68,103.2,33.3,0.4,66,101.2,50,16,66,32,80.8,0.595,0.096,32,2.0,16.8,16.7,18,75,94.53,1.0,15.0,0.6,0.455,9.0,0.145,0.0,0.328,0.2,-0.328,3.0,0.0,0.229,0.8,12.0,9.0,0.522,0.75,0.254,0.533,0.621,8.0,0.875,7.0,9.0,0.579,0.778,7.0,0.199,0.6,-0.116,5.0,0.2,0.333,1.0,0.316,16,2023,2,77,191,Hungary,Connecticut,2024
204365,Erica Wheeler,Erica,1611661325,IND,34.0,2,0,2,0.0,18.866666666666667,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,3,1,0,0,0,2,2,3,-5,6.5,0,0,6.0,41,46,20,46,64,71,71,71,50,60,50,37,35,39,62,69,71,45,53,59,47,1,28,48,64,44,69,13,2,69,1,159,96.68,-7.4,38,0.231,110.5,97.4,0.0,80.57,11,0.089,0.0,71,55,0.0,71,97.4,65,-13.2,76,38,62,56,0.5,28,34,71,68,0.016,96.68,0.0,28,51,71,6,54,-13.2,54,107.8,42.9,0.0,46,110.5,26,71,70,56,100.4,0.543,0.09,69,3.0,14.8,14.3,15,51,96.42,1.0,8.0,0.375,0.397,3.0,-0.022,0.2,0.35,0.625,-0.15,5.0,1.0,0.218,0.375,3.0,2.0,0.449,0.667,,,,,,,,,,,,,0.078,7.0,0.429,0.875,3.0,0.35,Undrafted,Undrafted,Undrafted,67,143,USA,Rutgers,2024
1629496,Ezi Magbegor,Ezi,1611661328,SEA,25.0,1,0,1,0.0,28.071666666666665,6,10,0.6,2,3,0.667,0,2,0.0,1,6,7,2,0,0,0,0,4,2,14,1,25.4,0,0,25.0,75,46,5,46,58,46,51,6,36,45,3,57,49,57,47,45,48,49,64,59,47,1,42,48,47,34,54,13,2,52,1,154,95.75,-2.0,57,0.125,103.6,101.8,0.273,79.8,55,0.177,0.7,26,49,0.135,48,101.8,1,-1.9,27,26,38,42,10.0,32,14,13,1,0.109,95.75,0.033,32,39,14,41,37,-1.9,37,105.6,15.4,6.0,38,103.6,58,6,47,42,103.6,0.643,0.181,4,0.0,0.0,0.0,41,39,93.98,1.0,7.0,0.571,0.464,4.0,0.107,0.0,0.355,0.429,-0.355,3.0,0.0,0.489,0.571,4.0,4.0,0.511,1.0,0.421,0.429,0.579,3.0,1.0,3.0,3.0,0.538,1.0,3.0,0.462,0.429,-0.128,4.0,0.25,0.571,1.0,0.378,12,2019,1,76,181,Australia,None,2024
1642534,Ezinne Kalu,Ezinne,1611661330,ATL,33.0,1,0,1,0.0,14.816666666666666,1,4,0.25,0,1,0.0,2,3,0.667,0,0,0,2,2,1,0,0,1,3,4,8,8.0,0,0,8.0,75,46,5,46,67,62,63,66,50,52,50,44,45,47,62,69,71,49,45,40,47,1,18,41,62,20,68,13,2,66,1,153,103.67,24.2,33,0.182,74.2,93.9,0.0,86.39,39,0.189,0.25,73,6,0.0,35,93.9,81,19.7,50,59,62,6,4.0,12,66,71,81,0.0,103.67,0.0,12,61,57,26,10,19.7,10,70.2,22.2,1.0,10,74.2,5,66,41,6,94.4,0.376,0.204,69,1.0,21.5,22.2,22,61,106.26,1.0,3.0,0.0,0.454,0.0,-0.454,0.0,0.316,0.333,-0.316,1.0,0.0,-0.529,0.667,2.0,0.0,0.529,0.0,-0.619,0.333,0.619,1.0,0.0,0.0,1.0,0.573,0.0,0.0,-0.573,0.333,-0.342,1.0,0.0,0.333,0.0,0.342,Undrafted,Undrafted,Undrafted,68,,USA,Savannah State,2024
1628931,Gabby Williams,Gabby,1611661328,SEA,28.0,2,0,2,0.0,74.26666666666667,14,31,0.452,3,9,0.333,3,3,1.0,2,11,13,5,4,1,1,3,4,4,34,-8,59.1,0,0,59.0,41,46,20,46,32,27,30,35,28,33,29,37,45,1,39,31,32,34,35,40,27,64,42,36,30,51,35,13,2,33,1,154,92.75,-5.9,144,0.128,102.8,96.5,0.153,77.29,36,0.216,0.5,33,36,0.084,27,96.5,50,-6.3,9,56,46,37,15.5,61,37,35,50,0.102,92.75,0.024,61,53,6,52,45,-6.3,45,101.4,12.2,7.0,44,102.8,61,32,26,37,95.5,0.526,0.223,24,1.25,9.7,9.8,39,53,93.9,1.0,27.0,0.556,0.456,15.0,0.099,0.375,0.369,0.296,0.006,8.0,3.0,0.119,0.704,19.0,12.0,0.512,0.632,-0.052,0.333,0.607,9.0,0.556,5.0,12.0,0.557,0.583,7.0,0.027,0.444,0.071,13.0,0.462,0.481,6.0,0.39,4,2018,1,71,172,USA,Connecticut,2024
1641658,Grace Berger,Grace,1611661325,IND,26.0,1,0,1,0.0,1.6666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-2,1.5,0,0,1.0,75,46,5,46,84,71,79,71,50,60,50,57,61,57,62,69,71,54,64,59,47,1,1,64,72,38,76,13,2,76,1,159,86.4,-133.3,3,1.0,133.3,66.7,0.0,72.0,55,0.0,0.0,24,83,0.0,80,66.7,1,-66.7,79,79,62,78,0.0,85,72,71,1,0.111,86.4,0.0,85,79,71,1,78,-66.7,78,200.0,100.0,0.0,82,133.3,85,71,80,78,66.7,0.0,0.0,69,0.0,0.0,0.0,1,79,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2023,1,72,160,USA,Indiana,2024
1641650,Haley Jones,Haley,1611661330,ATL,24.0,2,0,2,0.0,17.515,3,7,0.429,0,0,0.0,2,2,1.0,0,2,2,1,2,1,0,2,1,1,8,10,12.9,0,0,13.0,41,46,20,46,66,56,56,42,50,60,50,44,49,1,62,59,62,54,45,40,47,54,18,54,55,17,63,13,2,62,1,153,93.18,35.7,34,0.091,76.5,105.9,0.095,77.65,52,0.25,0.429,23,7,0.054,15,105.9,77,29.4,53,20,62,8,3.5,50,42,56,78,0.114,93.18,0.0,50,25,52,61,7,29.4,7,70.7,9.1,1.5,6,76.5,25,53,14,8,106.4,0.508,0.261,50,0.5,18.4,18.2,55,25,96.74,1.0,5.0,0.4,0.433,2.0,-0.033,0.333,0.351,0.6,-0.017,3.0,1.0,-0.013,0.4,2.0,1.0,0.513,0.5,0.38,0.2,0.62,1.0,1.0,1.0,1.0,0.566,1.0,1.0,0.434,0.2,-0.106,4.0,0.25,0.8,1.0,0.356,6,2023,1,73,187,USA,Stanford,2024
1641602,Ivana Dojkić,Ivana,1611661313,NYL,27.0,2,1,1,0.5,8.333333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,5,3.0,0,0,4.0,41,39,5,32,70,62,67,23,40,52,1,57,61,57,62,69,71,67,64,59,47,1,1,64,64,27,72,13,2,71,1,866,103.68,35.4,17,0.0,78.9,117.6,0.0,86.4,55,0.105,0.75,58,11,0.0,64,117.6,1,38.7,68,7,62,10,1.0,11,3,71,1,0.056,103.68,0.0,11,6,64,67,5,38.7,5,83.9,0.0,0.5,7,78.9,14,4,64,10,119.3,0.75,0.107,69,0.0,0.0,0.0,67,6,99.76,1.0,3.0,0.667,0.402,2.0,0.265,0.0,0.338,0.333,-0.338,1.0,0.0,0.519,0.667,2.0,2.0,0.482,1.0,0.359,0.333,0.641,1.0,1.0,1.0,2.0,0.493,1.0,2.0,0.507,0.667,-0.334,1.0,0.0,0.333,0.0,0.334,Undrafted,Undrafted,Undrafted,71,154,Croatia,None,2024
1629498,Jackie Young,Jackie,1611661319,LVA,27.0,6,3,3,0.5,183.14833333333334,30,80,0.375,14,39,0.359,9,11,0.818,10,25,35,18,7,5,2,4,15,12,83,-10,166.0,0,0,164.0,25,27,58,32,18,17,15,53,6,7,25,22,22,29,9,16,13,16,24,19,23,71,71,20,16,57,16,13,2,16,1,463,92.91,-1.4,354,0.175,105.9,103.4,0.133,77.42,15,0.232,0.463,36,41,0.096,23,103.4,33,-2.5,14,35,24,50,13.3,56,50,30,33,0.096,92.91,0.057,56,34,26,38,38,-2.5,38,103.5,16.5,5.0,36,105.9,49,47,23,50,102.1,0.489,0.24,37,2.57,6.4,6.4,24,34,94.61,1.0,55.0,0.491,0.432,27.0,0.059,0.313,0.346,0.291,-0.034,16.0,5.0,0.075,0.709,39.0,22.0,0.489,0.564,0.109,0.436,0.6,24.0,0.708,17.0,27.0,0.541,0.63,17.0,0.088,0.491,-0.024,21.0,0.333,0.382,7.0,0.357,1,2019,1,72,165,USA,Notre Dame,2024
1642320,Jaylyn Sherrod,Jaylyn,1611661313,NYL,23.0,2,1,1,0.5,6.183333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,1,0,0,4,5.7,0,0,4.0,41,39,5,32,72,71,65,71,50,52,50,57,61,57,62,63,68,54,64,40,47,38,18,64,72,28,70,13,2,71,1,866,104.8,31.1,13,0.2,78.6,115.4,0.167,87.33,55,0.2,0.0,82,12,0.077,39,115.4,1,36.8,64,8,62,9,1.5,10,72,42,1,-0.039,104.8,0.0,10,7,71,21,6,36.8,6,85.4,25.0,0.0,8,78.6,13,71,33,9,116.5,0.0,0.202,17,0.0,0.0,0.0,18,7,99.98,1.0,1.0,1.0,0.392,1.0,0.608,1.0,0.341,1.0,0.659,1.0,1.0,,,,,,,,,,,,,,,,,,,0.667,1.0,1.0,1.0,1.0,0.333,Undrafted,Undrafted,Undrafted,67,,USA,Colorado,2024
204319,Jewell Loyd,Jewell,1611661328,SEA,31.0,2,0,2,0.0,59.266666666666666,5,19,0.263,2,6,0.333,3,4,0.75,1,6,7,4,0,1,0,1,4,1,15,-16,32.4,0,0,30.0,41,46,20,46,44,48,43,65,36,38,29,37,35,39,47,45,48,38,64,40,47,38,42,54,45,73,46,13,2,48,1,154,93.95,-15.2,116,0.108,105.2,91.4,0.098,78.29,55,0.149,0.316,67,44,0.052,52,91.4,1,-13.8,29,68,54,48,9.5,45,67,58,1,0.034,93.95,0.014,45,65,39,33,57,-13.8,57,104.6,16.7,2.5,59,105.2,40,65,52,48,89.4,0.361,0.159,49,0.0,0.0,0.0,50,65,95.28,1.0,23.0,0.478,0.448,11.0,0.03,0.429,0.367,0.304,0.062,7.0,3.0,-0.001,0.696,16.0,8.0,0.501,0.5,-0.039,0.304,0.61,7.0,0.571,4.0,11.0,0.556,0.545,6.0,-0.01,0.478,0.113,10.0,0.5,0.435,5.0,0.387,1,2015,1,71,175,USA,Notre Dame,2024
1627673,Jonquel Jones,Jonquel,1611661313,NYL,31.0,11,8,3,0.727,358.0566666666667,61,111,0.55,13,29,0.448,35,37,0.946,27,63,90,24,31,9,7,9,31,36,170,59,331.0,3,0,329.0,7,1,58,6,6,6,6,11,10,12,13,3,3,17,3,3,3,13,3,11,5,85,86,3,5,3,5,3,2,5,1,866,91.43,9.0,682,0.12,96.8,105.4,0.182,76.19,46,0.197,0.608,12,17,0.132,36,105.4,75,8.7,26,30,14,21,10.1,74,10,15,75,0.141,91.43,0.08,74,27,18,47,16,8.7,16,94.1,13.3,5.5,13,96.8,64,15,36,21,103.1,0.668,0.204,13,0.77,17.0,17.2,46,27,93.76,1.0,148.0,0.446,0.468,66.0,-0.022,0.306,0.37,0.243,-0.065,36.0,11.0,-0.023,0.757,112.0,55.0,0.514,0.491,-0.058,0.392,0.61,58.0,0.552,32.0,69.0,0.564,0.551,38.0,-0.014,0.466,-0.049,58.0,0.345,0.392,20.0,0.394,6,2016,1,78,215,Bahamas,George Washington,2024
1641651,Jordan Horston,Jordan,1611661328,SEA,24.0,2,0,2,0.0,35.211666666666666,4,7,0.571,0,2,0.0,4,4,1.0,1,4,5,0,2,3,2,0,2,3,12,-12,31.0,0,0,27.0,41,46,20,46,54,51,56,10,50,47,50,31,35,1,47,51,54,67,45,29,23,1,28,41,51,62,49,13,2,49,1,154,91.33,-15.3,67,0.0,103.0,85.1,0.138,76.11,55,0.141,0.571,18,33,0.075,55,85.1,77,-17.9,53,70,42,38,3.5,75,8,43,79,0.122,91.33,0.026,75,69,44,67,64,-17.9,64,100.9,0.0,2.0,60,103.0,76,21,57,38,85.6,0.685,0.148,31,0.0,18.6,18.2,67,69,92.01,1.0,19.0,0.474,0.464,9.0,0.01,0.571,0.376,0.368,0.196,7.0,4.0,-0.104,0.632,12.0,5.0,0.52,0.417,-0.104,0.316,0.604,6.0,0.5,3.0,9.0,0.558,0.333,3.0,-0.225,0.474,0.253,8.0,0.625,0.421,5.0,0.372,9,2023,1,74,165,USA,Tennessee,2024
1628886,Jordin Canada,Jordin,1611661330,ATL,29.0,2,0,2,0.0,54.035,5,12,0.417,1,4,0.25,0,2,0.0,1,1,2,15,7,1,0,1,2,3,11,-33,31.9,0,0,31.0,41,46,20,46,48,48,46,45,40,43,37,57,49,57,47,63,62,23,24,40,47,38,28,41,52,89,47,13,2,46,1,153,91.05,-29.4,101,0.405,128.8,100.0,0.023,75.88,19,0.174,0.458,63,73,0.022,49,100.0,80,-28.8,38,53,49,77,6.0,77,62,70,80,0.047,91.05,0.021,77,43,39,6,72,-28.8,72,125.9,42.9,2.5,72,128.8,62,48,48,77,96.4,0.427,0.172,68,2.14,20.1,20.0,8,43,93.79,1.0,20.0,0.55,0.42,11.0,0.13,0.444,0.346,0.45,0.099,9.0,4.0,0.142,0.55,11.0,7.0,0.495,0.636,0.021,0.4,0.604,8.0,0.625,5.0,10.0,0.543,0.6,6.0,0.058,0.5,0.096,9.0,0.444,0.45,4.0,0.349,5,2018,1,66,135,USA,UCLA,2024
1630115,Joyner Holmes,Joyner,1611661328,SEA,27.0,1,0,1,0.0,2.0733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,75,46,5,46,83,71,79,71,50,60,50,57,61,57,62,69,71,67,64,59,47,1,1,64,72,46,79,13,2,79,1,154,115.76,-166.2,6,0.0,200.0,33.3,0.0,96.46,55,0.0,0.0,73,87,0.0,80,33.3,1,-166.7,79,84,62,85,0.0,4,72,71,1,0.0,115.76,0.0,4,85,71,67,88,-166.7,88,206.2,0.0,0.0,88,200.0,6,71,80,85,40.0,0.0,0.0,69,0.0,0.0,0.0,67,85,102.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2020,2,75,210,USA,University of Texas at Austin,2024
1627674,Kahleah Copper,Kahleah,1611661317,PHO,30.0,2,0,2,0.0,59.295,11,27,0.407,4,11,0.364,3,5,0.6,2,7,9,5,7,2,0,3,10,11,29,-13,46.3,0,0,51.0,41,46,20,46,43,35,33,48,25,29,23,37,30,49,39,41,42,34,24,34,47,64,64,22,37,66,40,13,2,40,1,161,99.57,-12.1,123,0.122,120.3,109.8,0.135,82.97,48,0.261,0.481,68,69,0.083,12,109.8,74,-10.6,13,15,34,68,13.5,18,49,36,74,0.034,99.57,0.035,18,12,19,52,52,-10.6,52,120.2,12.2,5.5,52,120.3,11,44,11,68,108.2,0.497,0.269,36,0.71,17.0,17.1,43,12,100.33,1.0,20.0,0.55,0.461,11.0,0.089,0.4,0.389,0.25,0.011,5.0,2.0,0.084,0.75,15.0,9.0,0.516,0.6,0.148,0.45,0.63,9.0,0.778,7.0,11.0,0.578,0.727,8.0,0.149,0.55,0.017,7.0,0.429,0.35,3.0,0.411,7,2016,1,73,165,USA,Rutgers,2024
1642324,Kate Martin,Kate,1611661319,LVA,25.0,1,1,0,1.0,2.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,75,39,1,1,81,71,79,71,50,60,50,57,61,57,62,69,71,67,64,59,47,1,1,64,72,44,79,13,2,79,1,463,97.18,-104.9,6,0.0,200.0,83.3,0.0,80.98,55,0.0,0.0,73,86,0.0,80,83.3,1,-116.7,79,41,62,85,0.0,26,72,71,1,0.0,97.18,0.0,26,71,71,67,83,-116.7,83,204.9,0.0,0.0,78,200.0,83,71,80,85,100.0,0.0,0.0,69,0.0,0.0,0.0,67,71,87.28,1.0,1.0,0.0,0.333,0.0,-0.333,0.0,0.227,1.0,-0.227,1.0,0.0,,,,,,,,,,,,,,,,,,,-0.192,1.0,0.0,1.0,0.0,0.192,18,2024,2,72,172,USA,Iowa,2024
1629478,Katie Lou Samuelson,Katie Lou,1611661325,IND,28.0,1,0,1,0.0,4.833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-10,0.0,0,0,0.0,75,46,5,46,73,71,71,71,50,60,50,57,61,57,62,69,71,67,64,59,47,1,18,64,72,57,79,13,2,79,1,159,89.38,-122.0,9,0.0,155.6,44.4,0.0,74.48,55,0.091,0.0,84,80,0.0,65,44.4,1,-111.1,68,84,62,83,1.0,80,72,71,1,-0.103,89.38,0.0,80,84,71,67,81,-111.1,81,162.0,0.0,0.0,79,155.6,73,71,66,83,40.0,0.0,0.1,69,0.0,0.0,0.0,67,84,92.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2019,1,75,163,USA,Connecticut,2024
203825,Kayla McBride,Kayla,1611661324,MIN,33.0,12,7,5,0.583,437.97,64,145,0.441,29,76,0.382,27,30,0.9,1,26,27,45,13,13,0,8,21,26,184,31,309.9,0,0,311.0,1,8,83,17,2,5,5,38,1,2,21,4,4,24,47,14,18,4,12,6,47,83,82,5,4,7,7,13,2,6,1,944,92.83,4.9,843,0.164,103.9,108.5,0.059,77.36,7,0.179,0.541,35,34,0.033,46,108.5,32,4.7,23,21,61,44,12.1,60,27,64,32,0.097,92.83,0.003,60,17,23,30,25,4.7,25,100.9,21.0,5.3,26,103.9,37,28,46,44,105.9,0.582,0.184,60,3.46,6.0,6.1,28,17,95.34,1.0,133.0,0.368,0.428,49.0,-0.06,0.327,0.343,0.391,-0.016,52.0,17.0,-0.093,0.609,81.0,32.0,0.488,0.395,-0.079,0.308,0.591,41.0,0.512,21.0,50.0,0.539,0.44,22.0,-0.099,0.376,-0.036,68.0,0.309,0.511,21.0,0.345,3,2014,1,71,179,USA,Notre Dame,2024
203866,Kayla Thornton,Kayla,1611661313,NYL,32.0,11,8,3,0.727,137.57666666666665,8,24,0.333,3,17,0.176,3,3,1.0,5,12,17,1,1,3,3,0,16,3,22,-14,60.9,0,0,55.0,7,1,58,6,23,42,39,59,28,21,46,37,45,1,22,28,27,54,53,29,18,1,73,41,42,70,34,13,2,36,1,866,95.25,-2.2,272,0.012,96.0,91.5,0.085,79.37,39,0.081,0.396,70,19,0.06,73,91.5,28,-4.4,58,64,36,19,2.2,37,59,53,28,0.022,95.25,0.035,37,64,63,65,43,-4.4,43,94.4,3.7,0.7,39,96.0,31,59,73,19,92.3,0.434,0.088,54,1.0,3.7,3.7,66,64,95.67,1.0,43.0,0.372,0.44,16.0,-0.068,0.263,0.371,0.442,-0.108,19.0,5.0,-0.035,0.558,24.0,11.0,0.494,0.458,-0.207,0.233,0.607,10.0,0.4,4.0,15.0,0.539,0.333,5.0,-0.206,0.349,-0.054,25.0,0.32,0.581,8.0,0.374,Undrafted,Undrafted,Undrafted,73,190,USA,Texas-El Paso,2024
