PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,E_OFF_RATING,POSS,DEF_RATING_RANK,PIE_RANK,AST_PCT,sp_work_NET_RATING_RANK,NET_RATING_RANK,sp_work_OFF_RATING,EFG_PCT,EFG_PCT_RANK,FGA_PG,E_TOV_PCT_RANK,PIE,REB_PCT_RANK,REB_PCT,PACE_PER40,OREB_PCT_RANK,AST_RATIO,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,TS_PCT,E_USG_PCT,USG_PCT,PACE,E_USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,E_NET_RATING,AST_TO_RANK,DREB_PCT_RANK,AST_TO,NET_RATING,FGM_PG,TS_PCT_RANK,sp_work_DEF_RATING,E_DEF_RATING_RANK,sp_work_NET_RATING,E_PACE,FGM_PG_RANK,TM_TOV_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,DREB_PCT,PACE_RANK,E_OFF_RATING_RANK,OREB_PCT,USG_PCT_RANK,DEF_RATING,E_TOV_PCT,E_DEF_RATING,OFF_RATING,sp_work_PACE,sp_work_PACE_RANK,E_PACE_RANK,POTENTIAL_AST,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_FTM,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVES,DRIVE_PF,DRIVE_FTA,AVG_SEC_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_TOUCH,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,ELBOW_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_ELBOW_TOUCH,DREB_UNCONTEST,DREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_PCT,AVG_OREB_DIST,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_CONTEST,REB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCES,DREB_CONTEST_PCT,AVG_DREB_DIST,REB_CHANCES,OREB_CHANCE_DEFER,OREB_CONTEST_PCT,REB_CONTEST,very_tight_FG2_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2M,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_EFG_PCT,very_tight_FGA,very_tight_FG3_PCT,G,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FG2_PCT,tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_EFG_PCT,open_FG3M,open_FG3_PCT,open_FGA_FREQUENCY,open_FG3A,open_FG3A_FREQUENCY,open_FG2M,open_FGM,open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FGA,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3M,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,EFF_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ITP_FG_PCT,MID_FG_PCT,CORNER_3_FGM,ITP_FGM,LEFT_CORNER_3_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,RA_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,RA_FGM,RA_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,ITP_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGA,BACKCOURT_FG_PCT,FGA_LT_06,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,NS_LT_06_PCT,FGA_LT_5,FGA_20_24,FGP_20_24,FGP_10_14,FGP_30_34,FGP_15_19,FGA_25_29,FGP_25_29,FGA_30_34,FGM_10_14,FGM_25_29,FGP_40_PLUS,FGM_15_19,FGM_5_9,FGA_15_19,FGP_35_39,TEAM_ABBR,FGP_5_9,FGA_10_14,FGM_35_39,FGA_40_PLUS,FGP_LT_5,FGM_20_24,FGM_LT_5,FGM_40_PLUS,FGM_30_34,FGA_5_9,FGA_35_39,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs
1626167,Myles Turner,Myles,1610612754,IND,28.0,1,0,1,0.0,23.216666666666665,5,9,0.556,0,3,0.0,3,5,0.6,1,6,7,1,2,0,3,1,4,3,13,-23,29.9,0,0,27.0,1,114,114,114,102,51,73,62,124,88,124,46,36,91,56,18,28,127,40,113,4,153,181,49,63,225,58,13,1,61,,201,76.5,47,201,74,0.1,215,215,76.6,0.556,92,9.0,159,0.127,39,0.149,80.98,88,7.1,14.3,128,209,0.58,0.258,0.245,97.17,47,73,160,-51.0,107,26,0.5,-48.9,5.0,101,125.5,196,-48.9,96.51,51,159,209,217,0.261,198,206,0.042,51,125.5,14.1,127.5,76.6,97.17,198,212,2.0,27.0,27.0,0.037,0.0,1.0,2.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.36,13.0,3.0,0.342,38.0,0.47,1.0,2.0,0.9,3.0,28.0,1.333,1.333,3.0,9.0,1.0,1.0,0.75,0.583,0.333,6.3,0.7,4.9,2.0,0.0,0.429,0.667,0.5,4.0,3.0,3.0,0.5,4.6,12.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,2.0,0.0,3.0,0.667,0.0,0.667,0.333,0.667,0.333,,2.0,3.0,0.0,4.0,0.333,3.0,0.75,0.75,0.0,0.0,0.444,1.0,0.111,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.222,0.0,0.0,2.0,0.222,2.0,0.0,2,0.0,1,1.0,,1.0,1,0.0,0.25,0.667,4.0,2.0,2.0,0.556,1.0,1.0,4.0,0.667,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.462,C-F,6.0,-0.1,0.406,0.562,4,1.0,0.0,0.0,,1.0,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,,IND,1.0,0.0,,0.0,0.75,0.0,3,0.0,,1.0,,0.0,1,0.25,0.0,4,3.0,2025,20241025,False
1631466,Nate Williams,Nate,1610612745,HOU,25.0,1,1,0,1.0,2.216666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,3,2,5.4,0,0,6.0,1,1,1,1,213,150,190,1,76,145,1,123,130,123,115,108,129,169,150,113,80,1,1,158,163,98,194,13,1,185,,7,83.3,6,7,3,0.0,25,26,83.3,1.5,1,1.0,1,0.556,4,0.286,108.27,115,0.0,0.0,169,197,1.5,0.167,0.167,129.92,122,190,169,21.9,123,2,0.0,33.3,1.0,1,50.0,11,33.3,117.8,150,1,197,56,0.5,3,194,0.0,117,50.0,0.0,61.5,83.3,129.92,3,7,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6,3.0,0.0,1.0,3.0,2.67,0.0,0.0,0.2,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,4.5,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0,0.0,0,,,,0,0.0,1.0,0.0,0.0,0.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,,,,,,,0,0.0,0.0,0.0,,,1.0,1.0,,0.0,1.0,0.0,,0.0,,,HOU,0.0,0.0,,0.0,0.0,0.0,0,0.0,,0.0,,1.0,1,1.5,1.0,1,1.0,2025,20241025,False
1629651,Nic Claxton,Nic,1610612751,BKN,25.0,1,0,1,0.0,20.433333333333334,1,4,0.25,0,0,0.0,2,2,1.0,1,4,5,3,1,1,1,1,1,3,4,11,19.5,0,0,16.0,1,114,114,114,119,150,147,169,124,176,124,65,77,1,56,53,63,63,83,46,29,153,53,49,151,35,108,13,1,120,,37,113.2,42,37,86,0.188,38,38,114.3,0.25,176,4.0,141,0.118,57,0.128,83.2,80,33.3,11.1,81,89,0.41,0.124,0.122,99.84,174,147,35,22.6,21,40,3.0,28.2,1.0,166,86.0,45,28.2,97.77,150,132,89,55,0.222,173,92,0.048,171,86.0,11.3,90.6,114.3,99.84,173,202,2.0,19.0,26.0,0.115,0.0,3.0,7.0,0.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.76,4.0,5.0,0.129,31.0,0.61,0.0,0.0,0.9,1.0,19.0,0.4,0.0,2.0,7.0,0.0,1.0,0.667,0.455,0.25,6.4,0.556,4.5,2.0,1.0,0.6,0.571,0.333,2.0,2.0,4.0,0.5,4.1,11.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,0.0,4.0,0.25,0.0,0.25,1.0,0.25,1.0,,1.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,2.0,0.0,0.0,0.25,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,C,3.0,-0.172,0.625,0.772,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,BKN,0.0,0.0,,0.0,1.0,0.0,1,0.0,0.0,3.0,,,0,,,0,,2025,20241025,False
1630208,Nick Richards,Nick,1610612766,CHA,26.0,1,0,1,0.0,30.04,3,6,0.5,0,0,0.0,6,8,0.75,6,7,13,2,1,0,1,2,1,4,12,4,32.6,1,0,29.0,1,114,114,114,51,94,107,71,124,176,124,17,14,70,2,14,5,86,83,113,29,206,53,29,72,75,47,1,1,53,,175,127.3,68,175,79,0.095,118,118,123.5,0.5,103,6.0,113,0.124,14,0.21,89.21,12,15.4,7.7,137,46,0.63,0.128,0.129,107.06,169,107,113,3.2,31,28,2.0,2.3,3.0,80,121.2,181,2.3,104.25,94,111,46,112,0.25,74,32,0.176,164,121.2,8.0,124.1,123.5,107.06,74,121,3.0,15.0,17.0,0.118,0.0,2.0,6.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12.0,10.0,0.414,29.0,0.45,0.0,0.0,0.7,4.0,20.0,1.2,0.0,6.0,11.0,0.0,1.0,0.7,0.591,0.5,2.2,0.619,3.7,1.0,6.0,0.538,0.636,0.5,6.0,1.0,12.0,0.143,5.0,22.0,0.0,1.0,7.0,,,,,,,,,,,,,,,,,2.0,0.0,5.0,0.4,0.0,0.4,0.833,0.4,0.833,,2.0,5.0,0.0,,,,,,,,,,,,,,0.167,1.0,,1.0,1.0,1.0,0.167,0.0,1.0,0.0,0.0,1.0,1.0,0,,0,,,,0,,0.0,0.0,12.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.545,C,12.0,0.011,0.489,0.534,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,0.0,0.0,0.75,0.0,3,0.0,0.0,2.0,0.0,,0,,,0,,2025,20241025,False
202696,Nikola Vučević,Nikola,1610612741,CHI,34.0,1,1,0,1.0,32.0,7,17,0.412,4,9,0.444,4,4,1.0,2,8,10,4,1,0,0,1,4,2,22,7,39.0,1,0,40.0,1,1,1,1,40,31,19,118,9,10,70,34,44,1,30,9,12,33,83,113,80,153,181,73,25,58,23,1,1,18,,164,128.3,72,164,91,0.16,98,98,126.4,0.529,100,17.0,86,0.114,37,0.156,89.38,54,16.7,4.2,100,31,0.586,0.26,0.256,107.25,45,19,102,16.1,11,38,4.0,8.1,7.0,98,118.3,136,8.1,109.32,31,86,31,73,0.229,73,29,0.069,43,118.3,4.2,112.2,126.4,107.25,73,51,7.0,44.0,37.0,0.108,0.0,4.0,10.0,0.0,0.108,0.0,0.625,1.0,1.0,5.0,2.0,0.0,0.0,0.25,0.125,2.0,0.125,2.0,0.0,8.0,1.0,2.0,1.34,22.0,4.0,0.379,58.0,0.67,0.0,0.0,1.3,4.0,44.0,1.0,1.0,8.0,9.0,1.0,0.0,0.889,0.833,0.5,12.0,0.833,5.7,0.0,1.0,0.1,0.889,0.5,9.0,0.0,4.0,0.0,4.1,12.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,1.0,0.0,6.0,0.167,0.0,0.167,0.353,0.167,0.353,,1.0,6.0,0.0,1.0,0.059,1.0,1.0,1.0,0.0,,0.059,0.0,0.0,1.0,1.0,1.0,0.059,1.0,0.444,1.0,1.0,0.5,0.588,4.0,5.0,9.0,0.529,10.0,0.7,2,0.0,1,0.5,,0.5,2,0.0,0.5,0.667,4.0,0.0,14.0,0.529,0.333,0.0,4.0,0.333,0.5,1.0,1.0,1.0,0.5,3.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,4.0,2.0,3.0,2.0,0.429,0.0,0.0,0.0,7.0,0.0,16.0,0.75,C,12.0,0.029,0.457,0.721,1,2.0,0.5,0.333,0.0,1.0,7.0,0.429,0.0,1.0,3.0,0.0,2.0,0.0,2.0,,CHI,0.0,3.0,,0.0,0.0,1.0,0,0.0,0.0,2.0,,4.0,5,0.7,0.444,10,9.0,2025,20241025,False
1641730,Noah Clowney,Noah,1610612751,BKN,20.0,1,0,1,0.0,15.8,3,8,0.375,1,4,0.25,0,0,0.0,1,1,2,0,1,1,0,0,3,0,7,-13,11.4,0,0,12.0,1,114,114,114,159,94,88,136,76,60,103,123,130,123,56,140,129,169,83,46,80,1,145,158,122,200,161,13,1,154,,188,78.6,37,188,186,0.0,213,213,78.4,0.438,136,8.0,134,0.009,142,0.059,89.87,85,0.0,11.1,169,205,0.438,0.22,0.214,107.85,68,88,169,-42.8,123,130,0.0,-45.2,3.0,153,123.5,171,-45.2,108.58,94,132,205,207,0.091,65,204,0.043,68,123.5,11.1,121.4,78.4,107.85,65,62,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,1.55,7.0,3.0,0.28,25.0,0.6,0.0,0.0,0.6,1.0,14.0,0.667,2.0,0.0,5.0,1.0,0.0,0.2,0.333,0.5,7.8,0.333,5.7,0.0,0.0,0.5,0.2,0.5,1.0,1.0,2.0,1.0,3.6,6.0,0.0,0.0,1.0,0.0,0.125,0.0,BKN,0.0,0.125,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612751.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,0.25,0.5,0.25,,1.0,2.0,0.0,,,,,,,,,,,,,,0.125,1.0,0.25,1.0,1.0,0.4,0.625,1.0,2.0,4.0,0.5,5.0,0.5,0,0.0,0,,,,0,0.0,0.25,1.0,2.0,0.0,3.0,0.438,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.667,1.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,3.0,0.0,11.0,0.545,F-C,6.0,-0.061,0.688,0.607,3,1.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,BKN,0.0,1.0,,0.0,0.667,0.0,2,0.0,0.0,0.0,,1.0,1,0.375,0.25,4,4.0,2025,20241025,False
1628384,OG Anunoby,OG,1610612752,NYK,27.0,1,1,0,1.0,34.016666666666666,6,12,0.5,1,4,0.25,1,2,0.5,0,4,4,1,1,1,0,3,3,2,14,18,22.3,0,0,22.0,1,1,1,1,29,41,45,71,76,60,103,99,77,96,115,53,87,127,83,46,80,220,145,73,57,8,97,13,1,88,,45,116.0,70,45,128,0.043,43,43,115.7,0.542,97,12.0,98,0.076,142,0.059,82.31,115,6.7,6.7,166,80,0.543,0.174,0.173,98.78,113,45,163,24.5,70,102,1.0,25.7,6.0,112,90.0,49,25.7,97.82,41,97,80,49,0.125,183,80,0.0,113,90.0,6.7,91.5,115.7,98.78,183,201,4.0,26.0,29.0,0.034,0.0,1.0,3.0,0.0,0.034,0.0,0.143,0.5,0.0,1.0,1.0,3.0,0.6,1.0,0.0,7.0,0.143,5.0,0.0,7.0,1.0,2.0,2.0,14.0,2.0,0.326,43.0,1.23,0.0,0.0,1.4,1.0,27.0,0.5,1.0,4.0,5.0,0.0,0.0,0.8,0.5,0.0,0.0,0.571,5.1,1.0,0.0,0.0,0.8,0.0,4.0,0.0,3.0,0.0,5.1,8.0,1.0,0.0,0.0,0.0,0.167,0.0,NYK,0.0,0.167,0.0,0.0,0.0,0.0,2.0,,1.0,2.0,1610612752.0,0.0,4.0,0.0,5.0,0.8,0.0,0.8,0.417,0.8,0.417,,4.0,5.0,0.0,2.0,0.083,1.0,0.5,0.5,0.0,0.0,0.167,1.0,0.083,1.0,1.0,1.0,0.0,0.0,0.333,0.0,,0.333,0.25,1.0,1.0,3.0,0.25,3.0,0.5,0,1.0,0,0.0,0.0,0.0,1,0.0,0.333,0.0,1.0,0.0,3.0,0.542,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,0.571,2.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,8.0,0.875,F-G,7.0,0.059,0.348,0.816,7,3.0,0.0,0.0,,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,NYK,1.0,0.0,0.0,0.0,0.571,0.0,4,0.0,,1.0,0.0,1.0,1,0.5,0.333,3,3.0,2025,20241025,False
1630167,Obi Toppin,Obi,1610612754,IND,26.0,1,0,1,0.0,19.8,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,0,0,2,8,-7,18.2,0,0,15.0,1,114,114,114,126,72,107,30,124,145,124,123,130,123,115,140,162,33,150,113,29,1,1,73,109,170,118,13,1,129,,223,118.9,41,223,78,0.235,184,184,114.6,0.667,56,6.0,1,0.124,171,0.032,80.81,115,40.0,0.0,53,86,0.667,0.141,0.133,96.97,153,107,19,-15.1,123,151,0.0,-23.8,4.0,70,138.5,214,-23.8,96.73,72,1,86,161,0.063,203,68,0.0,157,138.5,0.0,134.1,114.6,96.97,203,209,5.0,24.0,24.0,0.208,0.0,5.0,10.0,1.0,0.167,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.58,8.0,7.0,0.242,33.0,0.7,2.0,1.0,0.9,1.0,22.0,1.143,2.0,1.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.333,1.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.9,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,0.0,4.0,0.75,0.0,0.75,0.667,0.75,0.667,,3.0,4.0,0.0,1.0,0.167,1.0,1.0,1.0,0.0,,0.167,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.167,0.0,0.0,1.0,0.167,1.0,0.0,0,0.0,0,0.0,,0.0,1,0.0,0.0,1.0,8.0,2.0,0.0,0.667,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.667,F,6.0,0.0,0.409,0.666,4,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,IND,0.0,0.0,0.0,0.0,1.0,0.0,4,0.0,,0.0,0.0,0.0,0,0.0,0.0,1,1.0,2025,20241025,False
1630534,Ochai Agbaji,Ochai,1610612761,TOR,24.0,1,1,0,1.0,26.216666666666665,5,9,0.556,0,1,0.0,2,2,1.0,3,5,8,1,1,2,0,0,3,1,12,1,28.1,0,0,25.0,1,1,1,1,78,51,73,62,124,145,124,65,77,1,13,33,21,127,83,18,80,1,145,107,72,111,61,13,1,72,,135,112.1,57,135,47,0.071,119,119,115.8,0.556,92,9.0,119,0.158,36,0.157,86.97,20,8.3,8.3,149,78,0.607,0.158,0.155,104.36,133,73,154,4.9,70,58,1.0,1.8,5.0,87,114.0,112,1.8,109.41,51,115,78,105,0.185,101,98,0.125,135,114.0,8.4,107.2,115.8,104.36,101,49,4.0,29.0,40.0,0.05,0.0,2.0,4.0,1.0,0.025,0.0,0.333,0.0,1.0,1.0,0.0,1.0,0.5,0.667,0.333,2.0,0.0,2.0,0.0,3.0,0.0,0.0,1.56,12.0,2.0,0.24,50.0,0.82,0.0,0.0,1.3,0.0,25.0,1.0,0.0,4.0,7.0,2.0,1.0,0.833,0.727,0.6,4.6,0.8,6.3,1.0,0.0,0.125,0.714,0.6,6.0,1.0,5.0,0.2,6.9,11.0,0.0,0.0,1.0,0.0,0.111,0.0,TOR,0.0,0.111,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612761.0,0.0,5.0,0.0,6.0,0.833,0.0,0.833,0.667,0.833,0.667,,5.0,6.0,0.0,1.0,0.111,1.0,0.0,0.0,0.0,,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.111,0.0,0.0,1.0,0.111,1.0,0.0,0,0.0,0,,,,0,0.0,0.0,0.0,2.0,0.0,0.0,0.556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.4,G,4.0,-0.264,0.435,0.664,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TOR,0.0,0.0,,0.0,0.625,0.0,5,0.0,0.0,0.0,,0.0,0,0.0,0.0,1,1.0,2025,20241025,False
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,23.0,1,1,0,1.0,26.45,3,6,0.5,1,2,0.5,0,0,0.0,0,8,8,3,0,1,0,1,3,0,7,1,24.1,0,0,21.0,1,1,1,1,76,94,107,71,76,116,39,123,130,123,115,9,21,63,150,46,80,153,145,158,122,111,92,13,1,93,,147,115.3,58,147,71,0.176,129,129,115.5,0.583,82,6.0,1,0.131,50,0.14,86.96,115,33.3,0.0,87,83,0.583,0.1,0.092,104.35,192,107,35,4.1,123,28,0.0,-0.3,3.0,100,115.8,127,-0.3,106.6,94,1,83,108,0.25,102,82,0.0,196,115.8,0.0,111.2,115.5,104.35,102,89,5.0,16.0,19.0,0.158,0.0,3.0,9.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,7.0,6.0,0.28,25.0,0.28,0.0,0.0,0.4,1.0,16.0,0.667,2.0,3.0,13.0,0.0,0.0,0.615,0.571,0.0,0.0,0.571,5.0,0.0,0.0,0.625,0.615,0.0,3.0,5.0,2.0,0.625,5.0,14.0,0.0,0.0,5.0,0.0,0.167,0.0,ATL,0.0,0.167,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1610612737.0,0.0,2.0,0.0,3.0,0.667,1.0,0.5,0.5,0.5,0.667,0.0,2.0,4.0,0.167,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,1.0,0.167,1.0,1.0,1.0,0.167,1.0,1.5,0,0.0,0,,,,0,0.0,0.5,1.0,4.0,0.0,3.0,0.583,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.583,F-C,7.0,0.081,0.545,0.502,3,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,0.0,0.0,0.667,1.0,2,0.0,0.0,1.0,0.0,1.0,1,0.75,0.5,2,2.0,2025,20241025,False
