EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,BlockingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,SecondChanceTsPct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,ShortMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,PtsPutbacks,PenaltyTurnovers,Blocked3s,BlockedArc3,DefCorner3ReboundPct,BadPassTurnovers,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,HeaveAttempts,BlockedShortMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls,Charge Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Charge Fouls Drawn,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
1889-203078-203490-2403-2743,1610612764,"Andre Miller, Bradley Beal, Otto Porter Jr., Nene, Kris Humphries","Miller, Beal, Porter Jr., Nene, Humphries",1889-203078-203490-2403-2743,WAS,101.0,1,2.0,-8.0,2.0,3.0,,,5.0,,1.0,,,,1.0,,2.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,71.2871287128713,20.0,20.333333333333332,20.0,19.0,0.5,,,0.5,,,,,,0.5,0.4682,,,8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1610612764,2015,2014-15,True
1889-203078-2400-2403-2446,1610612764,"Andre Miller, Bradley Beal, Drew Gooden, Nene, Rasual Butler","Miller, Beal, Gooden, Nene, Butler",1889-203078-2400-2403-2446,WAS,66.0,1,1.0,3.0,2.0,3.0,,,5.0,2.0,2.0,,,,,2.0,2.0,5.0,2.0,,,,2.0,2.0,1.0,1.0,,2.0,,,5.0,,,,0.5,0.5,1.0,,1.0,,1.25,,109.09090909090908,11.0,14.666666666666666,11.0,14.666666666666666,1.0,1.0,1.0,,,,,,,1.0,0.8343,,,0.7,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
1889-203078-2403-2446-2743,1610612764,"Andre Miller, Bradley Beal, Nene, Rasual Butler, Kris Humphries","Miller, Beal, Nene, Butler, Humphries",1889-203078-2403-2446-2743,WAS,191.0,2,3.0,-2.0,6.0,5.0,,,11.0,2.0,2.0,,,,1.0,2.0,3.0,9.0,11.0,,,,4.0,,2.0,3.0,,7.0,,2.0,9.0,,,,1.0,1.0,0.6666666666666666,,0.875,,0.9,,82.93193717277488,17.0,17.8,17.0,15.6,0.5,1.0,1.0,0.25,,,,,,0.75,0.5936,,,5.966666666666666,,,1.0,,1.0,2.0,,,,,1.0,,,1.0,,,1.0,1.0,2.0,1.0,,,0.25,,,,0.25,,0.2,0.25,,24.7,,,,,,,,,1.0,,,,3.0,,1.0,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,1.0,,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
1889-203318-203490-2400-2403,1610612764,"Andre Miller, Glen Rice, Otto Porter Jr., Drew Gooden, Nene","Miller, Rice, Porter Jr., Gooden, Nene",1889-203318-203490-2400-2403,WAS,294.0,1,5.0,1.0,8.0,10.0,3.0,,18.0,2.0,2.0,,,1.0,1.0,5.0,5.0,12.0,11.0,2.0,2.0,6.0,6.0,4.0,3.0,3.0,1.0,6.0,,4.0,12.0,6.0,3.0,,0.6,0.6,1.0,1.0,0.7142857142857143,1.0,0.75,1.0,88.16326530612244,16.0,16.6,16.0,16.6,0.2857142857142857,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,,0.5714285714285714,0.5215571428571428,0.40265,0.5,6.5200000000000005,0.375,,2.0,,2.0,2.0,,,,2.0,2.0,,,3.0,1.0,1.0,4.0,5.0,3.0,1.0,1.0,,0.2857142857142857,,,,0.2857142857142857,,0.14285714285714285,0.2,,25.8,,2.0,2.0,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,0.2857142857142857,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,2.0,,1.0,,,1.0,,1.0,2.0,1.0,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
1889-203318-203490-2400-2743,1610612764,"Andre Miller, Glen Rice, Otto Porter Jr., Drew Gooden, Kris Humphries","Miller, Rice, Porter Jr., Gooden, Humphries",1889-203318-203490-2400-2743,WAS,398.0,2,7.0,10.0,15.0,13.0,8.0,8.0,28.0,2.0,2.0,,,1.0,2.0,6.0,9.0,18.0,8.0,3.0,5.0,9.0,6.0,6.0,3.0,4.0,,9.0,,5.0,16.0,9.0,8.0,1.0,0.5,0.6,0.6666666666666666,0.6,0.6818181818181818,0.6,0.6923076923076923,0.6428571428571429,101.30653266331657,10.933333333333334,18.0,10.8,17.615384615384617,0.18181818181818182,1.0,1.0,0.18181818181818182,0.5,0.5,,,,0.36363636363636365,0.4631636363636364,0.38114,0.5,8.899999999999999,0.5333333333333333,1.0,2.0,,2.0,3.0,,2.0,,3.0,2.0,,1.0,8.0,,,1.0,3.0,5.0,1.0,2.0,1.0,0.18181818181818182,,0.25,,0.18181818181818182,,0.09090909090909091,0.1111111111111111,0.1111111111111111,24.95,1.0,3.0,5.0,,,,,,1.0,1.0,,,3.0,,1.0,,1.0,5.0,7.0,,,,1.0,,1.0,,2.0,1.0,0.5,,0.5,,,,0.8333333333333334,0.3333333333333333,0.6666666666666666,,0.5,,,0.6666666666666666,,,0.45454545454545453,0.6,0.6,,,,,1.0,,,,0.5769,1.0,1.0,,1.0,1.0,1.0,,3.0,1.0,1.0,,1.0,,2.0,,,3.0,,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.5,0.5,1.0,1.0,,,0.5,2.0,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612764,2015,2014-15,True
1889-203490-2400-2403-2446,1610612764,"Andre Miller, Otto Porter Jr., Drew Gooden, Nene, Rasual Butler","Miller, Porter Jr., Gooden, Nene, Butler",1889-203490-2400-2403-2446,WAS,136.0,1,2.0,-3.0,4.0,4.0,,,8.0,,1.0,,,1.0,1.0,1.0,2.0,3.0,6.0,,,,,2.0,,,,,,2.0,1.0,,,,,,0.5,,0.5,,0.5,,84.70588235294117,20.75,13.25,18.5,13.25,0.5,,,0.5,1.0,1.0,,,,0.5,0.5017,,,10.25,,1.0,,,,1.0,,2.0,,,,,1.0,2.0,,,1.0,1.0,2.0,1.0,,1.0,,,1.0,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,0.5,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,0.3764,,,,1.0,,,,,,,,1.0,,1.0,1.0,,2.0,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
1889-203490-2403-2446-2743,1610612764,"Andre Miller, Otto Porter Jr., Nene, Rasual Butler, Kris Humphries","Miller, Porter Jr., Nene, Butler, Humphries",1889-203490-2403-2446-2743,WAS,33.0,1,1.0,3.0,1.0,1.0,,1.0,2.0,,,,,1.0,1.0,1.0,1.0,3.0,,,,,,2.0,,,,,,1.0,3.0,,,,,,1.0,,1.0,,1.5,,87.27272727272727,16.0,17.0,16.0,17.0,,,,1.0,1.0,1.0,,,,,0.4128,,,17.7,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-201971-202322-202338-203490,1610612764,"Ramon Sessions, DeJuan Blair, John Wall, Kevin Seraphin, Otto Porter Jr.","Sessions, Blair, Wall, Seraphin, Porter Jr.",201196-201971-202322-202338-203490,WAS,8.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,180.0,8.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-201971-202322-2400-2446,1610612764,"Ramon Sessions, DeJuan Blair, John Wall, Drew Gooden, Rasual Butler","Sessions, Blair, Wall, Gooden, Butler",201196-201971-202322-2400-2446,WAS,85.0,1,1.0,-3.0,3.0,3.0,3.0,3.0,6.0,,1.0,,1.0,,,,1.0,,3.0,,1.0,,,,,,,,,1.0,,,3.0,,,,,,,,,,101.6470588235294,13.0,15.333333333333334,13.0,15.333333333333334,0.5,,,,,,,0.5,,1.0,0.347825,0.347825,,1.7,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,0.5,,,,0.5,0.5,,,,33.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,2.0,,,,,,,1.0,,,1.0,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-201971-202338-203078-203490,1610612764,"Ramon Sessions, DeJuan Blair, Kevin Seraphin, Bradley Beal, Otto Porter Jr.","Sessions, Blair, Seraphin, Beal, Porter Jr.",201196-201971-202338-203078-203490,WAS,138.0,1,2.0,3.0,6.0,6.0,1.0,2.0,12.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,9.0,6.0,1.0,1.0,3.0,2.0,,1.0,2.0,,5.0,,2.0,9.0,3.0,1.0,,1.0,1.0,0.5,1.0,0.625,1.0,0.6428571428571429,0.75,125.21739130434784,10.0,13.0,8.0,13.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.75,0.542975,0.7813,0.3333333333333333,10.0,0.16666666666666666,2.0,2.0,,2.0,4.0,,,,1.0,2.0,,,1.0,1.0,,,3.0,6.0,1.0,2.0,,0.5,,,,0.5,,0.2,0.3333333333333333,,28.35,,,,,,,,,1.0,1.0,,,3.0,,1.0,,,1.0,1.0,,,1.0,,,,,,1.0,0.5,,0.5,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,0.4042,,1.0,,,1.0,1.0,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,1.0,,0.5,0.5,1.0,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-201971-202338-203315-203490,1610612764,"Ramon Sessions, DeJuan Blair, Kevin Seraphin, Toure' Murry, Otto Porter Jr.","Sessions, Blair, Seraphin, Murry, Porter Jr.",201196-201971-202338-203315-203490,WAS,176.0,1,3.0,-7.0,6.0,7.0,,5.0,13.0,1.0,1.0,,,,2.0,1.0,5.0,2.0,9.0,,,,,2.0,,,,,,2.0,,,,,,,0.2,,0.16666666666666666,,0.14285714285714285,,106.36363636363637,17.666666666666668,10.0,16.833333333333332,10.0,0.16666666666666666,1.0,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.4822166666666667,,,11.14,,2.0,,,1.0,,,2.0,,,,,2.0,5.0,,,2.0,1.0,2.0,1.0,,0.5,0.16666666666666666,,0.4,,,,0.14285714285714285,0.16666666666666666,1.0,23.0,1.0,,2.0,,1.0,,,,,2.0,,,,,,,2.0,2.0,3.0,,,,,,,,,,,,,,,,1.0,0.5,1.0,,1.0,,,,,,0.3333333333333333,,,0.16666666666666666,,,,0.5,,,,0.5155,1.0,,,1.0,,,,,,1.0,,1.0,,,1.0,,1.0,,,0.5,0.5,1.0,1.0,,,1.0,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-201971-202338-203490-2446,1610612764,"Ramon Sessions, DeJuan Blair, Kevin Seraphin, Otto Porter Jr., Rasual Butler","Sessions, Blair, Seraphin, Porter Jr., Butler",201196-201971-202338-203490-2446,WAS,401.0,3,7.0,1.0,13.0,14.0,11.0,4.0,27.0,,1.0,,1.0,2.0,5.0,3.0,8.0,6.0,5.0,3.0,7.0,6.0,4.0,2.0,2.0,2.0,2.0,4.0,,2.0,6.0,6.0,11.0,,0.6666666666666666,0.6666666666666666,0.375,0.42857142857142855,0.3333333333333333,0.375,0.3333333333333333,0.375,96.9576059850374,13.384615384615385,16.214285714285715,13.307692307692308,15.428571428571429,0.1111111111111111,,,0.5555555555555556,0.4,0.4,1.0,0.125,,0.2222222222222222,0.4008111111111111,0.3954,1.0,13.8,0.8461538461538461,,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,9.0,1.0,,1.0,1.0,,,,,0.1111111111111111,,0.16666666666666666,,0.1111111111111111,0.125,,,,25.7,,1.0,2.0,,,,,,,,,,,,,,1.0,7.0,8.0,,,,4.0,2.0,4.0,4.0,,,,,,,,,0.7777777777777778,0.2,0.8,,,,1.0,1.0,,1.0,0.2222222222222222,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,3.0,,1.0,4.0,1.0,,,,0.25,,1.0,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612764,2015,2014-15,True
201196-202066-202322-202338-2446,1610612764,"Ramon Sessions, Garrett Temple, John Wall, Kevin Seraphin, Rasual Butler","Sessions, Temple, Wall, Seraphin, Butler",201196-202066-202322-202338-2446,WAS,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202066-202322-203490-2400,1610612764,"Ramon Sessions, Garrett Temple, John Wall, Otto Porter Jr., Drew Gooden","Sessions, Temple, Wall, Porter Jr., Gooden",201196-202066-202322-203490-2400,WAS,25.0,1,,-2.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,115.19999999999999,3.0,22.0,3.0,22.0,,,,,,,,,,1.0,0.2796,0.2796,,,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1610612764,2015,2014-15,True
201196-202066-202322-2403-2743,1610612764,"Ramon Sessions, Garrett Temple, John Wall, Nene, Kris Humphries","Sessions, Temple, Wall, Nene, Humphries",201196-202066-202322-2403-2743,WAS,107.0,1,2.0,,3.0,4.0,,,7.0,,,,,,,,,8.0,8.0,,,,,,,1.0,,3.0,,,8.0,,,,,,,,1.5,,1.0,,94.2056074766355,18.0,13.25,18.0,13.25,,,,,,,,,,1.0,0.46005,,,,,,1.0,,1.0,5.0,,,,,1.0,,,,1.0,,,3.0,6.0,3.0,,,1.0,,,,1.0,,0.75,1.0,,28.3,,,,,,,,,1.0,,,,3.0,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202066-202338-203490-2400,1610612764,"Ramon Sessions, Garrett Temple, Kevin Seraphin, Otto Porter Jr., Drew Gooden","Sessions, Temple, Seraphin, Porter Jr., Gooden",201196-202066-202338-203490-2400,WAS,720.0,3,12.0,3.0,22.0,21.0,4.0,2.0,43.0,1.0,3.0,,,2.0,4.0,5.0,10.0,21.0,18.0,1.0,1.0,3.0,2.0,8.0,1.0,2.0,,5.0,,3.0,16.0,3.0,4.0,1.0,0.2,0.2,0.5,1.0,0.4444444444444444,0.3333333333333333,0.4772727272727273,0.375,86.0,17.045454545454547,16.428571428571427,16.363636363636363,15.047619047619047,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.5,,,,0.6111111111111112,0.48162222222222223,0.40650000000000003,0.14285714285714285,10.64,0.18181818181818182,2.0,6.0,,8.0,5.0,,5.0,2.0,1.0,6.0,1.0,2.0,13.0,,,,10.0,9.0,5.0,,1.25,0.4444444444444444,0.2,0.2,0.25,0.3333333333333333,,0.22727272727272727,0.35714285714285715,0.23809523809523808,25.2125,1.0,2.0,3.0,,2.0,,,2.0,2.0,1.0,1.0,,3.0,,1.0,,1.0,8.0,11.0,,,1.0,1.0,1.0,1.0,,,0.5,0.25,,0.25,,,,0.7272727272727273,0.2,0.7333333333333333,,1.0,,,1.0,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,,0.5,,0.6666666666666666,,0.63795,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,3.0,,,1.0,,2.0,,,3.0,,1.0,1.0,1.25,0.3333333333333333,,0.75,,0.75,0.75,1.0,,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.5,0.3333333333333333,,1.0,,,,1.0,,3.0,,,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202066-202338-203490-2743,1610612764,"Ramon Sessions, Garrett Temple, Kevin Seraphin, Otto Porter Jr., Kris Humphries","Sessions, Temple, Seraphin, Porter Jr., Humphries",201196-202066-202338-203490-2743,WAS,73.0,1,1.0,3.0,2.0,2.0,2.0,,4.0,,,,,,,,,3.0,,,,3.0,,,,1.0,,3.0,,1.0,3.0,3.0,2.0,,,,,,0.75,0.75,0.75,0.75,78.9041095890411,14.5,22.0,14.5,22.0,,,,,,,,,,1.0,0.57015,0.57015,1.0,,1.0,,1.0,1.0,2.0,,,,2.0,,1.0,,,2.0,,,,,,,,,1.0,,,,0.5,0.5,,,,25.3,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,3.0,,1.0,1.0,,2.0,2.0,,,,,,,,,1.0,0.5,0.5,0.5,,,,1.0,,1.0,,,,,1.0,,,,,,0.5,1.0,1.0,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2015,2014-15,True
201196-202066-202338-2400-2446,1610612764,"Ramon Sessions, Garrett Temple, Kevin Seraphin, Drew Gooden, Rasual Butler","Sessions, Temple, Seraphin, Gooden, Butler",201196-202066-202338-2400-2446,WAS,262.0,1,4.0,-5.0,9.0,9.0,,,18.0,,2.0,,,,1.0,,3.0,2.0,7.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,0.1111111111111111,,98.93129770992367,13.88888888888889,15.222222222222221,13.444444444444445,15.222222222222221,0.3333333333333333,,,0.16666666666666666,,,,,,0.8333333333333334,0.5744,,,6.3,,1.0,1.0,,3.0,2.0,,,,,1.0,,1.0,6.0,,,1.0,3.0,6.0,3.0,,,0.5,,0.16666666666666666,,0.16666666666666666,,0.3333333333333333,0.5,,24.5,,,,,2.0,,,,,,1.0,,,,,,1.0,5.0,5.0,,,,2.0,1.0,2.0,2.0,,,,,,,,,1.0,0.3333333333333333,1.0,0.5,,,1.0,1.0,,1.0,,,,0.3333333333333333,,,,,,,,0.55275,,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612764,2015,2014-15,True
201196-202066-202338-2446-2743,1610612764,"Ramon Sessions, Garrett Temple, Kevin Seraphin, Rasual Butler, Kris Humphries","Sessions, Temple, Seraphin, Butler, Humphries",201196-202066-202338-2446-2743,WAS,58.0,1,1.0,-2.0,2.0,2.0,,,4.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,99.3103448275862,20.0,9.0,20.0,9.0,,,,,,,,,,,0.4256,,,13.5,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1610612764,2015,2014-15,True
