Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,90,90,28,27,7,180,6,15,1.0,4.0,1.0,3.0,7,24,12,23,4.0,8,,,1.0,1,11,,,4.0,25,62,5,19,14,79,1.0,6,,,2.0,4,7,20,,5.0,3.0,17,26,24,15,,2.0,11,1,7.0,1.0,13,5,18,1.0,4.0,5,4.0,4,41,1.0,7,,6,22,3.0,31,8,39,,7,2.0,5.0,5,1.0,3,4,2.0,1.0,9,1.0,3.0,7,1.0,25,,4.0,2.0,19,,2.0,2.0,2.0,18,,7,1.0,4.0,3.0,,4.0,1.0,,75,17,28,6.0,1.0,0.52,0.5416666666666666,1.0,0.2631578947368421,,,0.2631578947368421,0.4032258064516129,0.16666666666666666,0.35,0.4012345679012346,0.16666666666666666,0.28,0.4438202247191011,0.2857142857142857,0.3269230769230769,0.2345679012345679,0.05263157894736842,0.11290322580645161,0.26666666666666666,0.125,0.09090909090909091,0.5555555555555556,1.0,,0.7096774193548387,0.19444444444444445,0.6,0.07692307692307693,0.6829268292682927,0.16326530612244897,0.1111111111111111,0.29411764705882354,0.1,0.1111111111111111,,0.5555555555555556,0.7,0.8333333333333334,0.5,0.75,,90.0,0.25,15.866666666666667,16.133333333333333,15.522222222222222,15.555555555555555,0.18518518518518517,0.4,0.5454545454545454,0.8333333333333334,0.2962962962962963,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.09876543209876543,0.5,0.5,1.0,0.13580246913580246,0.09090909090909091,0.1,1.0,0.6666666666666666,0.25,,,,,0.12,0.3333333333333333,0.04,,0.16,0.41975308641975306,0.09090909090909091,0.43988641975308646,0.47069999999999995,0.42057,0.09090909090909091,0.10294117647058823,0.05063291139240506,0.21518987341772153,10.654838709677419,25.121052631578948,0.3111111111111111,2014-01-07,0021300510,IND,,,,,,,,1.0,1.0,1.0,,0.05,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,100,35,38,10,202,11,21,2.0,8.0,4.0,8.0,7,19,6,15,4.0,12,1.0,,3.0,7,19,1.0,1.0,10.0,24,55,11,31,31,112,3.0,10,2.0,2.0,2.0,14,7,16,2.0,13.0,15.0,35,32,16,27,6.0,4.0,19,7,5.0,,16,9,25,5.0,4.0,8,4.0,4,59,3.0,10,,9,28,8.0,45,13,58,3.0,5,5.0,,7,1.0,2,7,5.0,,14,,4.0,13,4.0,30,1.0,,1.0,26,2.0,2.0,3.0,3.0,34,1.0,12,4.0,10.0,7.0,3.0,10.0,5.0,,98,35,35,7.0,4.0,0.6666666666666666,0.7272727272727273,0.8181818181818182,0.3548387096774194,1.0,0.15384615384615385,0.3548387096774194,0.43636363636363634,0.3,0.4375,0.47093023255813954,0.5,0.3448275862068966,0.5495049504950495,0.5384615384615384,0.4722222222222222,0.36046511627906974,,0.09090909090909091,0.09523809523809523,0.10526315789473684,,0.5,0.8888888888888888,,0.7,0.3333333333333333,0.8181818181818182,0.15789473684210525,0.7254901960784313,0.2653061224489796,0.4,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.25,0.631578947368421,0.6,0.9090909090909091,0.8,1.0,0.06666666666666667,101.0,0.5,15.382352941176471,13.11,14.77450980392157,12.46,0.2441860465116279,0.5238095238095238,0.5789473684210527,0.7272727272727273,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.1744186046511628,0.4,0.42857142857142855,0.6666666666666666,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.6666666666666666,0.25,,0.08333333333333333,0.08333333333333333,1.0,0.27586206896551724,0.5,0.10344827586206896,,0.3448275862068966,0.6046511627906976,0.3684210526315789,0.4948587209302326,0.5338055555555555,0.4690982758620689,0.13402061855670103,0.18461538461538463,0.125,0.3125,8.14,25.009677419354837,0.3431372549019608,2014-01-08,0021300521,DET,2.0,,1.0,0.2,1.0,,0.06666666666666667,2.0,1.0,,1.0,0.03125,,,,1.0,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,87,86,36,29,15,173,11,25,5.0,9.0,3.0,7.0,6,15,4,14,1.0,6,,,1.0,10,19,1.0,2.0,11.0,21,54,11,25,21,96,7.0,13,1.0,2.0,4.0,21,7,17,6.0,12.0,11.0,43,16,26,24,9.0,8.0,19,10,9.0,1.0,8,8,16,7.0,1.0,3,3.0,2,40,6.0,12,,14,19,3.0,36,18,54,4.0,8,6.0,2.0,7,2.0,5,5,2.0,2.0,12,,2.0,8,1.0,21,,2.0,1.0,26,1.0,3.0,2.0,,28,,8,6.0,5.0,3.0,2.0,6.0,3.0,,75,43,36,1.0,5.0,0.38095238095238093,0.47058823529411764,0.7272727272727273,0.44,0.5,0.5,0.44,0.3888888888888889,0.5384615384615384,0.4117647058823529,0.47468354430379744,0.5666666666666667,0.5517241379310345,0.5161290322580645,0.5833333333333334,0.5972222222222222,0.31645569620253167,0.04,0.16666666666666666,0.24,0.13333333333333333,0.05263157894736842,0.5833333333333334,1.0,,0.6785714285714286,0.36363636363636365,0.8235294117647058,0.42857142857142855,0.7333333333333333,0.3829787234042553,0.35714285714285715,0.3333333333333333,0.4,0.3333333333333333,0.6,0.8,0.5555555555555556,0.6666666666666666,0.7857142857142857,1.0,0.10810810810810811,86.5,0.5,15.505747126436782,17.802325581395348,14.344827586206897,16.767441860465116,0.31645569620253167,0.44,0.5789473684210527,0.2727272727272727,0.189873417721519,0.4,0.46153846153846156,0.5,0.17721518987341772,0.2857142857142857,0.3076923076923077,0.5,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.7,0.6,0.5555555555555556,0.2,,0.13333333333333333,0.5,0.2413793103448276,0.42857142857142855,0.034482758620689655,,0.3793103448275862,0.6329113924050633,0.5263157894736842,0.4938721518987342,0.5094590909090909,0.4856896551724138,0.09195402298850575,0.12903225806451613,0.21875,0.4479166666666667,7.6611111111111105,24.491999999999997,0.41379310344827586,2014-01-11,0021300543,BKN,6.0,,1.0,0.5454545454545454,,,0.07142857142857142,,,,,,,1.0,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,23,29,11,184,12,25,4.0,11.0,4.0,5.0,6,14,10,17,4.0,11,,1.0,2.0,8,12,1.0,1.0,1.0,28,56,12,23,24,116,5.0,13,1.0,1.0,1.0,14,5,10,2.0,3.0,10.0,26,30,26,33,3.0,4.0,12,8,7.0,,15,11,26,7.0,4.0,5,4.0,6,63,3.0,12,1.0,8,22,3.0,33,16,49,5.0,9,4.0,5.0,8,,7,6,1.0,1.0,14,2.0,3.0,8,3.0,23,2.0,2.0,1.0,21,1.0,1.0,2.0,,30,2.0,10,3.0,3.0,1.0,2.0,3.0,1.0,,102,26,23,3.0,2.0,0.5357142857142857,0.5769230769230769,0.9166666666666666,0.5217391304347826,1.0,0.6666666666666666,0.5217391304347826,0.5,0.38461538461538464,0.5,0.5822784810126582,0.4642857142857143,0.6153846153846154,0.6195652173913043,0.4642857142857143,0.6842105263157895,0.2911392405063291,,0.125,0.2,0.07142857142857142,,0.5714285714285714,1.0,0.5,0.5789473684210527,0.42857142857142855,0.8,0.2727272727272727,0.625,0.38461538461538464,0.6923076923076923,0.25,0.14285714285714285,,0.42857142857142855,0.4444444444444444,0.45454545454545453,0.7222222222222222,0.75,0.8333333333333334,0.15625,92.0,0.3333333333333333,16.032608695652176,15.271739130434783,15.173913043478262,14.543478260869565,0.31645569620253167,0.48,0.6,0.4166666666666667,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.21518987341772153,0.5882352941176471,0.625,0.6,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.875,0.7857142857142857,0.36363636363636365,,,0.07142857142857142,1.0,0.38461538461538464,0.8,0.15384615384615385,0.5,0.07692307692307693,0.6075949367088608,0.6666666666666666,0.49662278481012656,0.5284454545454546,0.5016461538461539,0.12359550561797752,0.15384615384615385,0.1206896551724138,0.22413793103448276,8.525,25.069565217391304,0.25,2014-01-13,0021300555,MIL,1.0,,1.0,1.0,,,0.058823529411764705,1.0,1.0,,1.0,0.041666666666666664,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89,89,25,36,12,178,10,22,2.0,5.0,2.0,4.0,2,13,7,19,1.0,5,2.0,,2.0,10,19,1.0,1.0,7.0,19,54,11,24,12,83,2.0,6,1.0,3.0,4.0,11,2,11,4.0,9.0,4.0,20,24,14,30,3.0,4.0,19,10,3.0,,12,10,22,9.0,1.0,7,1.0,4,54,1.0,10,2.0,6,27,3.0,36,13,49,3.0,5,4.0,1.0,7,2.0,5,6,2.0,3.0,13,2.0,4.0,10,2.0,29,,3.0,1.0,22,,2.0,1.0,1.0,25,,12,2.0,3.0,1.0,2.0,3.0,1.0,,72,20,25,5.0,2.0,0.631578947368421,0.7058823529411765,0.9090909090909091,0.4583333333333333,0.3333333333333333,0.4444444444444444,0.4583333333333333,0.35185185185185186,0.3333333333333333,0.18181818181818182,0.4551282051282051,0.3888888888888889,0.4,0.46629213483146065,0.5,0.4,0.3076923076923077,,0.05555555555555555,0.13636363636363635,,,0.5384615384615384,0.75,0.25,0.6428571428571429,0.2857142857142857,0.5,0.07692307692307693,0.6111111111111112,0.22916666666666666,0.3333333333333333,0.36363636363636365,0.16666666666666666,,0.25,0.42857142857142855,0.7333333333333333,0.65,0.5714285714285714,0.4,0.06666666666666667,89.0,0.3333333333333333,15.910112359550562,16.44943820224719,15.134831460674157,14.898876404494382,0.28205128205128205,0.45454545454545453,0.5263157894736842,0.7,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.5,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0641025641025641,0.2,0.2,1.0,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.9,0.5555555555555556,0.4,,0.2222222222222222,0.1111111111111111,1.0,0.2,0.5,0.1,,0.35,0.5897435897435898,0.5263157894736842,0.5051532051282052,0.6079166666666667,0.501155,0.13793103448275862,0.19047619047619047,0.13253012048192772,0.24096385542168675,8.959259259259259,25.208333333333332,0.2808988764044944,2014-01-15,0021300569,BOS,4.0,,1.0,0.5714285714285714,,,,3.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,85,86,17,18,13,171,13,21,4.0,8.0,1.0,2.0,5,15,5,18,3.0,9,,1.0,1.0,8,15,1.0,2.0,4.0,23,54,11,24,15,94,4.0,10,1.0,2.0,,11,4,7,3.0,5.0,6.0,23,34,12,27,6.0,2.0,15,8,2.0,1.0,17,9,26,6.0,3.0,10,2.0,5,61,3.0,9,1.0,11,20,3.0,34,13,47,1.0,6,5.0,1.0,4,2.0,2,7,2.0,2.0,11,1.0,1.0,7,1.0,21,1.0,4.0,1.0,21,2.0,1.0,1.0,1.0,20,1.0,5,3.0,2.0,,1.0,2.0,1.0,,83,23,17,3.0,2.0,0.7391304347826086,0.7727272727272727,0.8181818181818182,0.4583333333333333,0.5,0.6,0.4583333333333333,0.42592592592592593,0.4,0.5714285714285714,0.5064102564102564,0.4583333333333333,0.7083333333333334,0.5344827586206896,0.4583333333333333,0.71875,0.3076923076923077,0.041666666666666664,0.037037037037037035,0.09523809523809523,,0.06666666666666667,0.36363636363636365,0.75,0.3333333333333333,0.6451612903225806,0.3,0.7333333333333333,0.23076923076923078,0.6739130434782609,0.27906976744186046,,0.3,0.5,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.5384615384615384,0.7777777777777778,0.7692307692307693,0.5,0.025,85.5,0.5,17.729411764705883,15.965116279069768,16.0,15.174418604651162,0.2692307692307692,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.4,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.5333333333333333,0.5714285714285714,0.75,0.6666666666666666,0.5,0.5,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.08333333333333333,1.0,0.3333333333333333,0.5769230769230769,0.5333333333333333,0.4945596153846154,0.558075,0.45197916666666665,0.07142857142857142,0.0847457627118644,0.11702127659574468,0.24468085106382978,9.725925925925926,24.162499999999998,0.2,2014-01-17,0021300584,MIN,2.0,,1.0,0.5,1.0,,,,1.0,1.0,,0.04,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,93,8,14,12,186,19,28,4.0,8.0,2.0,2.0,7,11,9,21,4.0,10,,,1.0,5,20,,1.0,5.0,35,60,9,30,9,106,7.0,11,,1.0,2.0,16,2,4,1.0,6.0,,7,42,28,27,,8.0,20,5,2.0,,21,9,30,5.0,4.0,10,5.0,6,69,7.0,7,,9,26,1.0,36,14,50,,6,5.0,1.0,6,2.0,3,9,3.0,1.0,15,1.0,,9,,21,,2.0,3.0,13,1.0,,1.0,,11,,6,,4.0,3.0,1.0,4.0,3.0,,90,7,8,2.0,,0.6,0.6774193548387096,1.0,0.3,,0.16666666666666666,0.3,0.5833333333333334,0.6363636363636364,0.5,0.5388888888888889,0.5833333333333334,0.35,0.5578947368421052,0.6153846153846154,0.35,0.3333333333333333,,0.03333333333333333,0.07142857142857142,,,0.4,1.0,,0.8125,0.2916666666666667,0.9,0.3888888888888889,0.8333333333333334,0.3333333333333333,0.4444444444444444,,0.2727272727272727,0.3333333333333333,0.5,0.9090909090909091,0.75,0.7777777777777778,1.0,0.5,,93.0,0.75,15.64516129032258,15.32258064516129,15.086021505376344,14.881720430107526,0.3111111111111111,0.6785714285714286,0.7307692307692307,0.5263157894736842,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.4,0.4,1.0,0.2222222222222222,0.25,0.25,1.0,0.6666666666666666,0.5,0.25,,0.08333333333333333,,0.2,1.0,0.1,,0.5,0.6444444444444445,0.25,0.49837499999999996,0.48963333333333336,0.474435,0.06315789473684211,0.09230769230769231,0.1509433962264151,0.0660377358490566,8.783333333333333,24.4,0.08602150537634409,2014-01-19,0021300601,LAL,1.0,,,0.2,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,2013-14,2014,Regular Season
48:00,92,92,8,18,18,184,15,30,8.0,10.0,1.0,2.0,9,19,5,17,2.0,8,1.0,,1.0,8,21,,,5.0,29,66,10,29,7,95,12.0,14,,1.0,4.0,28,3,4,2.0,6.0,,12,22,36,24,6.0,16.0,21,8,5.0,,11,8,19,6.0,2.0,6,2.0,3,46,6.0,13,,6,25,3.0,34,19,53,2.0,8,6.0,2.0,6,1.0,5,6,1.0,1.0,12,2.0,,9,,24,,,3.0,9,,,1.0,,10,,6,,3.0,2.0,,3.0,3.0,,67,12,8,3.0,,0.3793103448275862,0.5238095238095238,0.8,0.3448275862068966,,0.3333333333333333,0.3448275862068966,0.4393939393939394,0.8571428571428571,0.75,0.4631578947368421,0.8,0.6,0.4797979797979798,0.8235294117647058,0.6,0.30526315789473685,,0.07575757575757576,0.16666666666666666,,,0.5,1.0,,0.9615384615384616,0.35135135135135137,0.8571428571428571,0.3333333333333333,0.9393939393939394,0.34545454545454546,0.4666666666666667,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.9230769230769231,0.75,1.0,0.04,92.0,1.0,15.043478260869565,16.26086956521739,14.184782608695652,15.934782608695652,0.3157894736842105,0.5,0.6,0.4,0.2,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.17894736842105263,0.29411764705882354,0.29411764705882354,0.6,0.08421052631578947,0.25,0.25,1.0,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.75,0.6666666666666666,0.8,0.25,0.06666666666666667,,,0.2,0.5,0.1,,0.5,0.6210526315789474,0.38095238095238093,0.5058505263157894,0.5772555555555555,0.421585,0.06060606060606061,0.08571428571428572,0.29473684210526313,0.12631578947368421,7.584848484848485,25.586206896551722,0.08695652173913043,2014-01-20,0021300608,CHA,2.0,,,0.4,,,,2.0,,,1.0,,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91,91,36,24,12,182,10,20,2.0,3.0,4.0,9.0,6,16,9,17,2.0,4,1.0,1.0,1.0,5,19,,1.0,7.0,25,53,7,23,22,93,3.0,7,1.0,2.0,3.0,12,8,22,4.0,8.0,8.0,36,28,22,18,3.0,4.0,18,5,1.0,,14,6,20,4.0,2.0,4,3.0,7,46,2.0,11,,12,17,3.0,32,13,45,1.0,11,8.0,3.0,5,2.0,3,8,2.0,1.0,13,2.0,6.0,7,2.0,19,1.0,2.0,,24,1.0,2.0,1.0,2.0,32,,15,2.0,1.0,,1.0,1.0,,,81,36,36,1.0,2.0,0.56,0.6086956521739131,0.8571428571428571,0.30434782608695654,0.5,0.5,0.3181818181818182,0.4716981132075472,0.42857142857142855,0.36363636363636365,0.46710526315789475,0.5,0.4666666666666667,0.510989010989011,0.5454545454545454,0.5142857142857142,0.3026315789473684,,0.018867924528301886,,0.0625,,0.38461538461538464,1.0,,0.68,0.4074074074074074,0.9230769230769231,0.13333333333333333,0.7631578947368421,0.30952380952380953,0.5,0.4,0.2857142857142857,0.15384615384615385,,0.8,0.6,0.7,0.9,1.0,0.024390243902439025,91.0,,15.285714285714286,16.36263736263736,14.32967032967033,15.813186813186814,0.2631578947368421,0.5,0.5,0.4,0.21052631578947367,0.375,0.4,0.5,0.2236842105263158,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.05263157894736842,0.5,0.5,1.0,0.25,0.2631578947368421,0.2631578947368421,0.8,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.1111111111111111,,0.3,0.4444444444444444,0.03333333333333333,1.0,0.23333333333333334,0.5657894736842105,0.2777777777777778,0.4711226666666667,0.4883375,0.46871034482758617,0.16853932584269662,0.22727272727272727,0.12903225806451613,0.3870967741935484,8.601886792452829,26.382608695652173,0.3956043956043956,2014-01-22,0021300624,DAL,3.0,1.0,,0.42857142857142855,,2.0,,2.0,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,,2013-14,2014,Regular Season
48:00,94,95,19,15,14,189,13,19,3.0,5.0,2.0,4.0,7,22,12,23,4.0,7,1.0,1.0,3.0,4,13,,1.0,1.0,32,64,8,20,16,104,4.0,9,1.0,2.0,6.0,17,3,8,1.0,4.0,11.0,20,44,20,18,6.0,4.0,13,4,1.0,1.0,22,6,28,2.0,4.0,10,5.0,7,62,2.0,11,3.0,12,28,1.0,41,16,57,3.0,4,3.0,1.0,8,1.0,4,7,4.0,1.0,15,2.0,4.0,6,1.0,22,,,2.0,18,1.0,1.0,,1.0,22,,8,4.0,6.0,1.0,5.0,6.0,5.0,1.0,87,20,19,1.0,4.0,0.6875,0.7333333333333333,0.75,0.4,0.5,0.25,0.4,0.5,0.4444444444444444,0.375,0.5238095238095238,0.5,0.375,0.5531914893617021,0.6071428571428571,0.5263157894736842,0.23809523809523808,0.05,0.015625,0.05263157894736842,,,0.5333333333333333,1.0,0.6,0.7567567567567568,0.34375,0.8571428571428571,0.16666666666666666,0.7843137254901961,0.29545454545454547,0.5,0.4,0.18181818181818182,,0.6666666666666666,0.6666666666666666,0.7058823529411765,1.0,0.8888888888888888,0.8,0.07142857142857142,94.5,0.8333333333333334,16.393617021276597,14.094736842105263,15.25531914893617,13.821052631578947,0.2261904761904762,0.6842105263157895,0.7222222222222222,0.7692307692307693,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.08333333333333333,0.5714285714285714,0.6666666666666666,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,0.09090909090909091,,0.3333333333333333,0.5,0.25,0.3333333333333333,0.08333333333333333,0.4642857142857143,0.3076923076923077,0.49361071428571424,0.547245,0.5036625,0.08888888888888889,0.11428571428571428,0.16346153846153846,0.19230769230769232,9.99375,25.009999999999998,0.20212765957446807,2014-01-24,0021300634,PHI,,,,,2.0,,,2.0,,,1.0,,,,,1.0,1.0,1.0,,,,,0.14285714285714285,,2013-14,2014,Regular Season
48:00,91,90,32,25,13,181,12,16,2.0,2.0,2.0,3.0,6,16,4,13,4.0,6,2.0,2.0,2.0,10,23,2.0,2.0,8.0,22,45,14,29,32,118,3.0,7,3.0,4.0,4.0,19,6,9,4.0,10.0,16.0,40,24,20,36,6.0,4.0,23,10,1.0,,12,12,24,8.0,4.0,7,3.0,2,60,6.0,9,1.0,8,18,2.0,28,16,44,1.0,4,3.0,1.0,10,1.0,7,5,3.0,,15,3.0,6.0,12,1.0,22,,1.0,1.0,23,,,,1.0,38,,12,6.0,1.0,1.0,,1.0,,,99,40,32,3.0,5.0,0.5454545454545454,0.6,0.8571428571428571,0.4827586206896552,0.75,0.4,0.4827586206896552,0.4888888888888889,0.42857142857142855,0.6666666666666666,0.581081081081081,0.6818181818181818,0.631578947368421,0.6413043478260869,0.7307692307692307,0.7142857142857143,0.3918918918918919,,0.022222222222222223,,0.0625,,0.6666666666666666,1.0,0.25,0.6428571428571429,0.391304347826087,0.8,0.42857142857142855,0.6842105263157895,0.40540540540540543,0.75,0.3,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.375,0.9285714285714286,0.8,,0.027777777777777776,90.5,,16.318681318681318,15.5,15.065934065934066,14.633333333333333,0.21621621621621623,0.75,0.75,0.5833333333333334,0.21621621621621623,0.375,0.4,0.5,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.8,0.18181818181818182,1.0,,0.18181818181818182,0.18181818181818182,1.0,0.15789473684210525,0.6666666666666666,0.10526315789473684,1.0,0.42105263157894735,0.6081081081081081,0.43478260869565216,0.4860621621621622,0.5302928571428571,0.4791289473684211,0.1511627906976744,0.21428571428571427,0.16101694915254236,0.3389830508474576,8.866666666666667,25.686206896551724,0.3516483516483517,2014-01-25,0021300647,LAC,2.0,1.0,1.0,0.25,,,,1.0,1.0,,1.0,0.03333333333333333,,,,1.0,0.5,1.0,,,,,,,2013-14,2014,Regular Season
