Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyCorner3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Corner3PctBlocked,Charge Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,HeaveAttempts,3SecondViolations,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,Clear Path Fouls
48:00,95.0,97.0,21.0,14.0,12.0,192.0,13.0,25.0,5.0,5.0,10.0,16.0,4.0,8.0,3.0,11.0,1.0,3.0,11.0,32.0,4.0,27.0,49.0,14.0,43.0,10.0,106.0,5.0,5.0,1.0,7.0,,13.0,10.0,26.0,28.0,33.0,9.0,8.0,31.0,11.0,1.0,,13.0,11.0,24.0,8.0,3.0,7.0,4.0,2.0,59.0,6.0,6.0,,20.0,14.0,1.0,35.0,12.0,47.0,1.0,8.0,3.0,5.0,8.0,4.0,4.0,4.0,,12.0,,8.0,13.0,,14.0,11.0,1.0,,5.0,2.0,,,1.0,1.0,2.0,1.0,93.0,21.0,1.0,0.48148148148148145,0.5652173913043478,0.7857142857142857,0.32558139534883723,0.14285714285714285,0.3333333333333333,0.5510204081632653,1.0,0.5217391304347826,0.5416666666666666,0.5463917525773195,0.5416666666666666,0.4673913043478261,,0.02040816326530612,0.04,,,0.6666666666666666,1.0,,0.7368421052631579,0.2727272727272727,0.8333333333333334,0.2222222222222222,0.7906976744186046,0.24489795918367346,0.4166666666666667,0.16666666666666666,,0.21052631578947367,0.8461538461538461,0.6,,0.85,0.75,0.020833333333333332,96.0,0.5,16.57894736842105,13.45360824742268,15.76842105263158,13.123711340206185,0.2717391304347826,0.52,0.5416666666666666,0.5384615384615384,0.17391304347826086,0.625,0.625,0.4,0.08695652173913043,0.5,0.5,0.5,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.34782608695652173,0.34375,0.34375,0.7272727272727273,0.4166666666666667,1.0,0.2,0.25,0.3333333333333333,1.0,0.3333333333333333,0.7391304347826086,0.3548387096774194,0.545462087912088,0.5827833333333333,0.5548474999999999,0.052083333333333336,0.09433962264150944,0.12264150943396226,6.653061224489796,26.35116279069767,0.22105263157894736,2024-11-13,0022400220,CLE,4.0,7.0,4.0,,2.0,6.0,7.0,2.0,10.0,5.0,25.0,1.0,1.0,1.0,,,,,25.0,0.2,0.7,0.5,0.5434782608695652,0.25,,,0.35,0.5714285714285714,0.2,0.3,0.3333333333333333,0.2358490566037736,,1.0,,1.0,1.0,,,1.0,,,,1.0,,,1.0,,,,1.0,,,2024-25,
48:00,90.0,92.0,25.0,29.0,10.0,182.0,11.0,13.0,1.0,2.0,6.0,22.0,2.0,6.0,3.0,10.0,,,7.0,21.0,3.0,19.0,41.0,10.0,31.0,18.0,86.0,4.0,5.0,,3.0,,8.0,9.0,22.0,16.0,24.0,6.0,,21.0,7.0,5.0,1.0,11.0,8.0,19.0,6.0,2.0,8.0,3.0,,46.0,3.0,6.0,1.0,16.0,13.0,,29.0,10.0,39.0,,10.0,4.0,6.0,11.0,6.0,7.0,5.0,2.0,18.0,2.0,7.0,23.0,,21.0,21.0,,1.0,6.0,3.0,,,,2.0,3.0,3.0,78.0,25.0,4.0,0.5789473684210527,0.5789473684210527,0.8,0.3225806451612903,,0.3225806451612903,0.4634146341463415,0.8,0.4722222222222222,0.5,0.5120481927710844,0.5,0.4305555555555556,0.03225806451612903,0.12195121951219512,,0.22727272727272727,0.047619047619047616,0.6111111111111112,,0.5,0.7647058823529411,0.2727272727272727,0.6153846153846154,0.14285714285714285,0.6744186046511628,0.20930232558139536,,0.3125,0.25,0.21428571428571427,0.6666666666666666,0.7,1.0,0.625,0.6,,91.0,1.0,16.366666666666667,15.293478260869565,15.61111111111111,14.619565217391305,0.18055555555555555,0.8461538461538461,0.8461538461538461,0.7272727272727273,0.3055555555555556,0.2727272727272727,0.35294117647058826,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.1388888888888889,0.3,0.3,0.6666666666666666,0.2916666666666667,0.3333333333333333,0.35,0.8571428571428571,0.25,0.5,,,,,0.375,0.6111111111111112,0.3333333333333333,0.4931125,0.4437214285714286,0.46717333333333333,0.07692307692307693,0.1276595744680851,0.09302325581395349,7.909756097560976,25.183870967741935,0.2777777777777778,2024-11-15,0022400010,ORL,2.0,2.0,1.0,,2.0,5.0,3.0,3.0,6.0,6.0,21.0,,1.0,6.0,1.0,,,,21.0,0.5,0.3333333333333333,0.5,0.5526315789473685,,,,0.13333333333333333,1.0,0.06666666666666667,0.3333333333333333,0.4,0.2441860465116279,1.0,2.0,,5.0,3.0,1.0,,,,,1.0,,,1.0,,,,,,,,2024-25,
48:00,102.0,101.0,16.0,17.0,2.0,203.0,21.0,31.0,,,3.0,6.0,1.0,6.0,6.0,15.0,,,4.0,26.0,2.0,25.0,43.0,10.0,41.0,9.0,89.0,,,,2.0,,,6.0,30.0,20.0,30.0,,,24.0,4.0,2.0,,15.0,10.0,25.0,4.0,6.0,14.0,1.0,,60.0,1.0,1.0,,26.0,14.0,1.0,41.0,2.0,43.0,1.0,10.0,6.0,4.0,10.0,7.0,5.0,3.0,2.0,15.0,,10.0,17.0,1.0,13.0,12.0,1.0,1.0,5.0,3.0,,,,3.0,3.0,3.0,89.0,16.0,2.0,0.6,0.6,1.0,0.24390243902439024,,0.2564102564102564,0.5813953488372093,,0.47619047619047616,,0.4943820224719101,,0.4880952380952381,,0.046511627906976744,0.06451612903225806,,,0.6666666666666666,1.0,,0.7,0.05555555555555555,0.8387096774193549,0.03571428571428571,0.7843137254901961,0.043478260869565216,0.1,,,,0.4,1.0,1.0,0.8571428571428571,0.8,0.022727272727272728,101.5,1.0,13.754901960784315,14.623762376237623,13.558823529411764,14.237623762376238,0.36904761904761907,0.6774193548387096,0.7241379310344828,0.6666666666666666,0.07142857142857142,0.5,0.5,0.3333333333333333,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.17857142857142858,0.4,0.4,1.0,0.30952380952380953,0.15384615384615385,0.15384615384615385,1.0,,,,,,,1.0,0.8571428571428571,0.16666666666666666,0.5811737804878049,0.5394,0.65406875,0.056818181818181816,0.10638297872340426,,5.032558139534884,26.524390243902438,0.1568627450980392,2024-11-18,0022400245,MIA,3.0,4.0,1.0,,1.0,3.0,3.0,1.0,4.0,4.0,13.0,,1.0,4.0,1.0,,,,13.0,0.25,0.5,0.45,0.5,0.1111111111111111,,,0.4,0.75,0.1,0.3,0.3333333333333333,0.14606741573033707,,1.0,,1.0,1.0,,,,,,,,,,2.0,,,,,,,2024-25,
48:00,99.0,100.0,23.0,12.0,13.0,199.0,19.0,30.0,5.0,11.0,6.0,18.0,3.0,6.0,3.0,9.0,1.0,2.0,8.0,24.0,,28.0,54.0,11.0,33.0,22.0,111.0,5.0,11.0,1.0,2.0,,13.0,10.0,24.0,32.0,27.0,6.0,4.0,24.0,8.0,6.0,,12.0,9.0,21.0,6.0,3.0,9.0,2.0,1.0,51.0,6.0,8.0,,22.0,8.0,,30.0,14.0,44.0,3.0,12.0,5.0,7.0,5.0,,9.0,5.0,3.0,14.0,1.0,5.0,19.0,3.0,17.0,24.0,1.0,,10.0,5.0,1.0,1.0,2.0,2.0,6.0,1.0,98.0,23.0,2.0,0.42857142857142855,0.46153846153846156,0.8181818181818182,0.3333333333333333,0.5,0.3333333333333333,0.5185185185185185,0.45454545454545453,0.5114942528735632,0.5,0.5663265306122449,0.5,0.3793103448275862,,0.1111111111111111,0.1,0.16666666666666666,,0.35714285714285715,,,0.4,0.3076923076923077,0.9166666666666666,0.2727272727272727,0.6818181818181818,0.2916666666666667,0.36363636363636365,0.3333333333333333,,0.3125,0.3333333333333333,0.46153846153846156,,0.8666666666666667,1.0,0.07142857142857142,99.5,0.16666666666666666,14.93939393939394,14.01,14.414141414141413,13.2,0.3448275862068966,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.20689655172413793,0.3333333333333333,0.4,0.3333333333333333,0.06896551724137931,0.5,0.5,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.75,0.8461538461538461,0.45454545454545453,0.4,0.15384615384615385,0.5,1.0,,0.7241379310344828,0.3333333333333333,0.5432586206896551,0.6814,0.5440999999999999,0.1134020618556701,0.15873015873015872,0.11711711711711711,6.046296296296297,25.72121212121212,0.23232323232323232,2024-11-20,0022400255,MEM,4.0,6.0,1.0,,4.0,8.0,8.0,4.0,9.0,6.0,34.0,2.0,1.0,1.0,2.0,,1.0,,34.0,0.4444444444444444,0.8,0.7368421052631579,0.7727272727272727,0.16666666666666666,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.42105263157894735,0.5,0.3063063063063063,,,1.0,1.0,1.0,,0.029411764705882353,,,,,,,1.0,,1.0,,,,,,2024-25,
48:00,91.0,91.0,33.0,6.0,17.0,182.0,19.0,36.0,3.0,10.0,3.0,6.0,3.0,7.0,4.0,9.0,1.0,1.0,12.0,34.0,3.0,25.0,49.0,16.0,43.0,15.0,113.0,6.0,14.0,1.0,4.0,1.0,16.0,20.0,24.0,26.0,39.0,9.0,4.0,33.0,12.0,4.0,,12.0,13.0,25.0,9.0,4.0,10.0,,2.0,63.0,10.0,8.0,1.0,18.0,11.0,,29.0,19.0,48.0,3.0,13.0,6.0,7.0,1.0,,11.0,1.0,1.0,12.0,,3.0,16.0,1.0,17.0,20.0,3.0,,9.0,6.0,3.0,2.0,5.0,,9.0,6.0,97.0,33.0,,0.48,0.5217391304347826,0.8125,0.37209302325581395,0.25,0.38095238095238093,0.5102040816326531,0.42857142857142855,0.532608695652174,0.4166666666666667,0.565,0.42105263157894735,0.4673913043478261,,0.08163265306122448,0.08333333333333333,0.16666666666666666,,0.08333333333333333,,0.5,0.6875,0.3333333333333333,0.782608695652174,0.4166666666666667,0.7435897435897436,0.375,0.35294117647058826,,0.5,0.3157894736842105,0.5,1.0,0.6666666666666666,0.8666666666666667,0.625,0.06818181818181818,91.0,0.6666666666666666,15.934065934065934,15.714285714285714,15.032967032967033,14.945054945054945,0.391304347826087,0.5277777777777778,0.5757575757575758,0.5263157894736842,0.06521739130434782,0.5,0.6,,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.3695652173913043,0.35294117647058826,0.35294117647058826,0.75,0.5555555555555556,0.3,0.3333333333333333,0.05555555555555555,1.0,1.0,0.16666666666666666,0.8586956521739131,0.36363636363636365,0.5760967032967033,0.529445,0.57716,0.10101010101010101,0.16363636363636364,0.1415929203539823,5.2,27.111627906976743,0.3626373626373626,2024-11-22,0022400027,BKN,6.0,14.0,4.0,,2.0,12.0,6.0,5.0,16.0,5.0,32.0,2.0,4.0,4.0,2.0,,2.0,1.0,32.0,0.3125,0.3,0.375,0.41025641025641024,0.8,,,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2831858407079646,3.0,,1.0,1.0,1.0,0.75,0.022727272727272728,,,,1.0,,,1.0,1.0,,1.0,,,,,2024-25,
48:00,95.0,95.0,27.0,17.0,11.0,190.0,21.0,33.0,4.0,8.0,4.0,9.0,,5.0,,6.0,,1.0,9.0,33.0,3.0,25.0,47.0,9.0,39.0,22.0,99.0,5.0,9.0,,4.0,2.0,12.0,11.0,32.0,18.0,18.0,9.0,8.0,33.0,9.0,5.0,,16.0,6.0,22.0,6.0,,12.0,4.0,,50.0,7.0,7.0,1.0,11.0,11.0,3.0,25.0,15.0,40.0,3.0,8.0,4.0,4.0,9.0,5.0,5.0,4.0,,14.0,1.0,12.0,17.0,1.0,22.0,26.0,3.0,1.0,12.0,4.0,1.0,,3.0,1.0,5.0,1.0,87.0,27.0,,0.64,0.7619047619047619,0.6666666666666666,0.23076923076923078,,0.23076923076923078,0.5319148936170213,0.5555555555555556,0.4476744186046512,0.38461538461538464,0.5051546391752577,0.42857142857142855,0.45348837209302323,,0.10638297872340426,0.15151515151515152,,,0.6428571428571429,1.0,0.5,0.6875,0.3333333333333333,0.6111111111111112,0.2413793103448276,0.6470588235294118,0.28,0.4166666666666667,0.4,,0.21739130434782608,0.6666666666666666,0.6,1.0,0.6923076923076923,0.4,0.06666666666666667,95.0,0.2,15.547368421052632,14.76842105263158,14.810526315789474,14.347368421052632,0.38372093023255816,0.6363636363636364,0.75,0.5714285714285714,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.05813953488372093,,,,0.06976744186046512,,,,0.38372093023255816,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6153846153846154,0.5,,0.07692307692307693,,,0.23076923076923078,0.8372093023255814,0.2727272727272727,0.5625360465116279,0.5776333333333333,0.5483,0.12631578947368421,0.21428571428571427,0.12121212121212122,4.55531914893617,26.471794871794874,0.28421052631578947,2024-11-24,0022400274,LAC,8.0,8.0,2.0,,2.0,9.0,8.0,2.0,11.0,8.0,30.0,1.0,,3.0,2.0,,2.0,,30.0,0.18181818181818182,0.7272727272727273,0.5,0.5769230769230769,0.3333333333333333,,,0.36363636363636365,1.0,0.09090909090909091,0.4090909090909091,0.2222222222222222,0.30303030303030304,,2.0,,2.0,2.0,,,,,,,,,,,,1.0,,1.0,,,2024-25,
53:00,109.0,110.0,6.0,32.0,12.0,219.0,23.0,40.0,7.0,10.0,6.0,19.0,2.0,4.0,2.0,9.0,,,10.0,24.0,1.0,31.0,63.0,12.0,33.0,17.0,115.0,8.0,11.0,1.0,1.0,2.0,21.0,2.0,22.0,40.0,24.0,12.0,6.0,24.0,10.0,14.0,,11.0,8.0,19.0,6.0,2.0,9.0,2.0,,46.0,5.0,9.0,,16.0,16.0,2.0,34.0,14.0,48.0,3.0,12.0,6.0,6.0,10.0,3.0,6.0,7.0,,16.0,1.0,15.0,26.0,1.0,19.0,23.0,,,8.0,7.0,,,4.0,3.0,7.0,3.0,94.0,6.0,1.0,0.3548387096774194,0.39285714285714285,0.6666666666666666,0.36363636363636365,1.0,0.36363636363636365,0.49206349206349204,0.7272727272727273,0.5104166666666666,0.7916666666666666,0.5373831775700935,0.8076923076923077,0.34375,,0.2222222222222222,0.225,0.2631578947368421,,0.625,0.6666666666666666,,0.5925925925925926,0.2903225806451613,0.7619047619047619,0.23809523809523808,0.6666666666666666,0.2692307692307692,0.375,0.07692307692307693,1.0,0.35714285714285715,0.6428571428571429,0.45454545454545453,1.0,0.8,,0.07692307692307693,99.16981132075472,0.42857142857142855,15.477064220183486,13.572727272727272,14.880733944954128,13.218181818181819,0.4166666666666667,0.575,0.7419354838709677,0.391304347826087,0.19791666666666666,0.3157894736842105,0.42857142857142855,0.3333333333333333,0.041666666666666664,0.5,0.5,,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.25,0.4166666666666667,0.4166666666666667,0.6,0.8333333333333334,0.7,0.2857142857142857,,,,0.08333333333333333,0.7604166666666666,0.4166666666666667,0.552525,0.55125,0.4501,0.08571428571428572,0.11267605633802817,0.1826086956521739,4.677777777777778,25.82121212121212,0.05504587155963303,2024-11-27,0022400290,HOU,,2.0,,1.0,,,,,,7.0,7.0,2.0,,,,1.0,1.0,,7.0,,,,0.5833333333333334,,1.0,1.0,1.0,,,,,0.06086956521739131,,1.0,1.0,2.0,2.0,,0.029411764705882353,,,,,1.0,,,,,,,,,,2024-25,
48:00,98.0,99.0,20.0,23.0,13.0,197.0,19.0,23.0,4.0,5.0,11.0,26.0,1.0,5.0,2.0,9.0,,,9.0,22.0,2.0,31.0,54.0,11.0,31.0,16.0,111.0,6.0,9.0,2.0,2.0,,18.0,7.0,22.0,40.0,24.0,9.0,6.0,22.0,9.0,5.0,,11.0,8.0,19.0,6.0,2.0,7.0,3.0,1.0,46.0,7.0,5.0,1.0,22.0,15.0,2.0,39.0,13.0,52.0,,9.0,5.0,4.0,6.0,4.0,11.0,2.0,1.0,17.0,2.0,8.0,21.0,2.0,19.0,22.0,3.0,,10.0,7.0,1.0,1.0,2.0,5.0,8.0,3.0,93.0,20.0,2.0,0.3548387096774194,0.39285714285714285,0.7272727272727273,0.3548387096774194,1.0,0.3548387096774194,0.5740740740740741,0.6666666666666666,0.5588235294117647,0.8181818181818182,0.5842105263157895,0.8181818181818182,0.36470588235294116,,0.09259259259259259,0.08695652173913043,0.11538461538461539,,0.35294117647058826,1.0,0.3333333333333333,0.5769230769230769,0.21739130434782608,0.8148148148148148,0.3684210526315789,0.6981132075471698,0.2857142857142857,,0.3333333333333333,,0.3333333333333333,0.4,0.5789473684210527,1.0,0.8095238095238095,0.8333333333333334,,98.5,0.375,15.408163265306122,13.83838383838384,14.979591836734693,13.070707070707071,0.27058823529411763,0.8260869565217391,0.9047619047619048,0.3684210526315789,0.3058823529411765,0.4230769230769231,0.4782608695652174,0.2727272727272727,0.058823529411764705,0.2,0.2,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.45454545454545453,0.8,,,,,0.18181818181818182,0.6352941176470588,0.4090909090909091,0.5086347058823529,0.5268200000000001,0.4540454545454546,0.10869565217391304,0.16393442622950818,0.16216216216216217,6.618518518518518,25.374193548387098,0.20408163265306123,2024-11-30,0022400301,DET,1.0,1.0,2.0,2.0,,2.0,5.0,,4.0,8.0,18.0,,2.0,5.0,3.0,,1.0,,18.0,,0.7142857142857143,0.45454545454545453,0.5625,0.42857142857142855,1.0,1.0,0.09090909090909091,1.0,0.18181818181818182,0.18181818181818182,,0.16216216216216217,,,,3.0,2.0,,,,,,,,,,,,,,1.0,,,2024-25,
48:00,92.0,91.0,18.0,35.0,10.0,183.0,17.0,24.0,2.0,2.0,2.0,12.0,3.0,6.0,5.0,13.0,,2.0,11.0,27.0,2.0,22.0,42.0,16.0,40.0,18.0,110.0,4.0,4.0,1.0,4.0,1.0,12.0,5.0,24.0,20.0,42.0,6.0,,26.0,11.0,2.0,1.0,12.0,14.0,26.0,9.0,5.0,11.0,,1.0,66.0,7.0,3.0,,10.0,15.0,2.0,27.0,10.0,37.0,,9.0,6.0,3.0,5.0,3.0,7.0,2.0,,12.0,1.0,11.0,22.0,2.0,17.0,20.0,1.0,1.0,5.0,3.0,,,2.0,1.0,3.0,2.0,98.0,17.0,3.0,0.5454545454545454,0.5454545454545454,0.875,0.4,0.25,0.41025641025641024,0.5238095238095238,1.0,0.5609756097560976,0.6875,0.5989010989010989,0.6666666666666666,0.4878048780487805,0.025,0.047619047619047616,0.041666666666666664,0.08333333333333333,0.037037037037037035,0.4166666666666667,0.6666666666666666,,0.6818181818181818,0.15,0.5,0.3181818181818182,0.5952380952380952,0.23809523809523808,0.14285714285714285,0.2,,0.3333333333333333,0.6363636363636364,0.75,0.6666666666666666,0.5294117647058824,0.3333333333333333,,91.5,0.6666666666666666,15.858695652173912,15.615384615384615,15.173913043478262,14.791208791208792,0.2926829268292683,0.7083333333333334,0.7391304347826086,0.6470588235294118,0.14634146341463414,0.16666666666666666,0.18181818181818182,,0.07317073170731707,0.5,0.5,0.3333333333333333,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.32926829268292684,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.25,1.0,0.5,0.25,,,0.25,0.7804878048780488,0.4230769230769231,0.5554672839506173,0.5549625,0.5506208333333333,0.05813953488372093,0.10869565217391304,0.10909090909090909,6.052380952380952,25.830000000000002,0.1956521739130435,2024-12-03,0022400050,CHA,2.0,3.0,4.0,1.0,,3.0,3.0,2.0,7.0,9.0,21.0,3.0,2.0,2.0,2.0,,4.0,,19.0,0.2857142857142857,0.6,0.5,0.6176470588235294,0.2857142857142857,0.5,1.0,0.25,0.6666666666666666,0.3333333333333333,0.25,,0.19090909090909092,2.0,2.0,,5.0,4.0,0.5,,,,,,1.0,,,1.0,,,,,,,2024-25,
48:00,88.0,88.0,11.0,18.0,15.0,176.0,21.0,33.0,5.0,6.0,7.0,14.0,1.0,5.0,2.0,6.0,,,9.0,24.0,2.0,29.0,52.0,11.0,30.0,11.0,102.0,9.0,11.0,1.0,2.0,2.0,23.0,7.0,28.0,30.0,27.0,6.0,6.0,23.0,9.0,7.0,,14.0,9.0,23.0,7.0,2.0,10.0,4.0,,55.0,5.0,9.0,1.0,15.0,10.0,1.0,26.0,15.0,41.0,1.0,9.0,7.0,2.0,13.0,9.0,1.0,4.0,,14.0,1.0,8.0,19.0,1.0,18.0,19.0,2.0,,8.0,1.0,,,,1.0,1.0,1.0,79.0,11.0,,0.4827586206896552,0.5384615384615384,0.8181818181818182,0.36666666666666664,0.5,0.3793103448275862,0.5576923076923077,0.8181818181818182,0.5548780487804879,0.8076923076923077,0.5666666666666667,0.8214285714285714,0.36585365853658536,,0.1346153846153846,0.18181818181818182,0.07142857142857142,,0.9285714285714286,0.3333333333333333,0.3333333333333333,0.47619047619047616,0.4090909090909091,0.75,0.2777777777777778,0.6097560975609756,0.35,0.5,0.2857142857142857,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.5,0.75,0.8333333333333334,0.625,0.030303030303030304,88.0,1.0,16.272727272727273,16.454545454545453,15.193181818181818,15.409090909090908,0.4024390243902439,0.6363636363636364,0.7777777777777778,0.47619047619047616,0.17073170731707318,0.5,0.5384615384615384,0.5714285714285714,0.06097560975609756,0.2,0.2,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.375,0.375,0.7777777777777778,0.46153846153846156,0.8333333333333334,0.4,,,,0.15384615384615385,0.7682926829268293,0.391304347826087,0.5460179012345678,0.498,0.578415,0.10112359550561797,0.13793103448275862,0.22549019607843138,5.025,27.34,0.125,2024-12-04,0022400322,ORL,5.0,6.0,1.0,1.0,,3.0,5.0,,4.0,5.0,15.0,,,,1.0,,1.0,,15.0,,0.7142857142857143,0.45454545454545453,0.5357142857142857,0.5,0.5,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.2727272727272727,,0.14705882352941177,,,1.0,1.0,1.0,,0.03225806451612903,,,,,,,,1.0,,,,,,,2024-25,
