EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg3aBlocked,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,SecondChanceOffPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,LostBallTurnovers,Travels,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,AtRimAssists,AtRimPctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PtsPutbacks,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,BlockedAtRim,OffensiveGoaltends,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BadPassTurnovers,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Corner3PctBlocked,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,DefensiveGoaltends,Clear Path Fouls,team_id,year,season,team_vs
1626174-1628971-1629004-1629635-203083,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Andre Drummond","Wood, Brown, Mykhailiuk, Doumbouya, Drummond",1626174-1628971-1629004-1629635-203083,DET,701.0,3,12.0,2.0,23.0,23.0,1.0,19.0,46.0,10.0,1.0,3.0,,16.0,6.0,21.0,1.0,,3.0,1.0,2.0,3.0,8.0,10.0,6.0,7.0,1.0,0.2727272727272727,0.16666666666666666,,1.0,1.0,0.5555555555555556,1.0,1.0,94.49358059914408,17.08695652173913,13.391304347826088,16.956521739130434,13.043478260869565,0.45454545454545453,0.13636363636363635,1.0,,0.7272727272727273,0.5207090909090909,0.5581,6.225,25.116666666666664,0.043478260869565216,,,3.0,,2.0,7.0,1.0,2.0,1.0,3.0,,3.0,,,10.0,1.0,,23.0,1.0,2.0,2.0,,,,,10.0,10.0,3.0,1.0,5.0,1.0,6.0,,,13.0,2.0,3.0,2.0,1.0,3.0,2.0,,,6.0,,,,,3.0,2.0,3.0,1.0,,21.0,,,,0.5,0.5555555555555556,1.0,0.16666666666666666,,0.16666666666666666,0.625,0.5,,0.5227272727272727,0.5,,0.5227272727272727,0.5,,0.0625,0.1,1.0,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.5,0.25,0.1111111111111111,0.3333333333333333,0.7,0.7777777777777778,0.13636363636363635,0.3333333333333333,0.3333333333333333,,0.13636363636363635,,,,1.0,0.5,,,0.5541,,,0.08695652173913043,,3.0,0.42857142857142855,,,3.0,1.0,,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,0.5,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,1.0,2.0,,,,,,2.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,2.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-1629635-203503,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Tony Snell","Wood, Brown, Mykhailiuk, Doumbouya, Snell",1626174-1628971-1629004-1629635-203503,DET,184.0,2,3.0,13.0,7.0,6.0,,,13.0,3.0,,2.0,,5.0,2.0,,,,2.0,,3.0,,5.0,6.0,,,,0.2857142857142857,,,,0.6,0.7142857142857143,0.5,1.0,101.7391304347826,9.571428571428571,19.5,9.428571428571429,18.666666666666668,0.42857142857142855,0.2857142857142857,,,0.7142857142857143,0.5345714285714286,,6.42,26.05,,,,,,1.0,3.0,1.0,1.0,1.0,1.0,,,,,5.0,1.0,,13.0,1.0,1.0,2.0,,,,,4.0,6.0,3.0,,2.0,1.0,3.0,,,7.0,,2.0,1.0,,,,,,,,,,,,,1.0,,,11.0,,,,0.4,0.5,1.0,0.5,,0.5,1.0,1.0,,0.9285714285714286,1.0,,0.9285714285714286,1.0,,,,,1.0,,,,,,,,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,1.0,1.0,,,0.5499,,,0.15384615384615385,,2.0,0.6666666666666666,,,1.0,1.0,,2.0,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,0.14285714285714285,0.5,0.5,1.0,,,0.5,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-1629635-204038,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Sekou Doumbouya, Langston Galloway","Wood, Brown, Mykhailiuk, Doumbouya, Galloway",1626174-1628971-1629004-1629635-204038,DET,139.0,2,2.0,-1.0,4.0,6.0,1.0,2.0,10.0,2.0,1.0,,,4.0,,7.0,1.0,,,,,,1.0,1.0,2.0,3.0,1.0,,,,,,1.0,,,103.59712230215827,12.25,15.0,12.25,12.5,0.5,,1.0,,0.5,0.500575,0.4668,10.1,,0.25,,,,,,1.0,,,,,,,,,3.0,,,6.0,,,,,,,,4.0,2.0,,,2.0,,2.0,,,4.0,,1.0,,,,,,,,,,,,,,,,,6.0,,1.0,,0.6666666666666666,0.6666666666666666,,,,,0.75,,,0.75,,,0.75,,,,,,1.0,,,,,1.0,,,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,2.0,,,,,,1.0,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-1629663-202693,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Louis King, Markieff Morris","Wood, Brown, Mykhailiuk, King, Morris",1626174-1628971-1629004-1629663-202693,DET,186.0,2,3.0,3.0,7.0,6.0,3.0,3.0,13.0,1.0,1.0,2.0,,3.0,4.0,7.0,2.0,1.0,2.0,,2.0,,2.0,3.0,,1.0,3.0,0.5714285714285714,,,,1.0,1.0,1.0,,100.64516129032258,13.428571428571429,15.333333333333334,13.428571428571429,15.333333333333334,0.14285714285714285,0.2857142857142857,0.3333333333333333,,0.7142857142857143,0.5000214285714286,0.4930666666666667,11.033333333333333,25.125,0.42857142857142855,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,10.0,1.0,1.0,2.0,1.0,1.0,,5.0,,4.0,6.0,,,2.0,2.0,1.0,,6.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,8.0,5.0,,,,,1.0,0.5,1.0,0.5,0.6666666666666666,1.0,0.5,0.7142857142857143,1.0,0.8333333333333334,0.7142857142857143,1.0,0.8333333333333334,,,,,1.0,0.3333333333333333,,1.0,,,,1.0,1.0,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,1.0,0.5621,,,0.2,0.5,,,,1.0,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,0.14285714285714285,0.5,0.5,1.0,1.0,,0.5,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-201565-201933,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Derrick Rose, Blake Griffin","Wood, Brown, Mykhailiuk, Rose, Griffin",1626174-1628971-1629004-201565-201933,DET,219.0,1,4.0,-2.0,8.0,9.0,1.0,9.0,17.0,4.0,1.0,1.0,1.0,6.0,1.0,10.0,1.0,1.0,,,1.0,1.0,3.0,4.0,1.0,3.0,1.0,0.14285714285714285,,,1.0,1.0,0.6666666666666666,1.0,,111.78082191780823,11.75,13.88888888888889,11.25,13.88888888888889,0.5714285714285714,0.14285714285714285,0.5,0.5,0.7142857142857143,0.57055,0.6155,6.8,59.5,0.125,,1.0,2.0,,1.0,3.0,1.0,1.0,,,,,,,3.0,,2.0,8.0,1.0,1.0,2.0,1.0,,,2.0,2.0,4.0,,,1.0,,1.0,,,2.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,2.0,1.0,,,,,,,6.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,0.5,1.0,1.0,0.42857142857142855,1.0,0.5,0.5,1.0,0.5,,,0.5,0.5,0.3333333333333333,0.3333333333333333,,,1.0,,,0.75,0.75,,,,,,,,,1.0,1.0,,,0.6763,0.125,0.14285714285714285,0.25,0.25,1.0,0.3333333333333333,1.0,1.0,2.0,,,,,,,1.0,,1.0,,,,,,,0.5,,,,0.2857142857142857,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-201565-202693,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Derrick Rose, Markieff Morris","Wood, Brown, Mykhailiuk, Rose, Morris",1626174-1628971-1629004-201565-202693,DET,266.0,2,4.0,-9.0,7.0,8.0,,,15.0,,,,,4.0,1.0,13.0,,,,,3.0,,3.0,3.0,1.0,1.0,,0.2,,,,1.0,1.0,1.0,1.0,81.203007518797,18.428571428571427,17.125,18.428571428571427,17.125,,,,,0.2,0.44387999999999994,,14.45,23.6,,,,2.0,,,,,,1.0,1.0,,1.0,,,2.0,,,4.0,,,,,,,,2.0,2.0,,,1.0,,1.0,,1.0,2.0,,,,,2.0,,,,1.0,,,,,,,,,,4.0,,,,0.5,0.5,,,,,0.5,,,0.4,,,0.4,,,,,1.0,,,,,,,,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,2.0,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-201565-203083,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Derrick Rose, Andre Drummond","Wood, Brown, Mykhailiuk, Rose, Drummond",1626174-1628971-1629004-201565-203083,DET,533.0,5,9.0,-8.0,16.0,16.0,8.0,,32.0,6.0,2.0,3.0,2.0,13.0,4.0,25.0,6.0,3.0,3.0,,3.0,,5.0,10.0,2.0,2.0,8.0,0.23529411764705882,,,,0.75,0.8333333333333334,1.0,0.6666666666666666,86.45403377110695,17.875,15.4375,15.75,14.6875,0.35294117647058826,0.17647058823529413,0.2222222222222222,0.2222222222222222,0.5882352941176471,0.4866117647058823,0.47382222222222226,5.869230769230769,25.375,0.5,,,2.0,,4.0,4.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,17.0,1.0,3.0,5.0,2.0,2.0,1.0,11.0,2.0,8.0,6.0,,1.0,2.0,3.0,1.0,,8.0,5.0,2.0,5.0,,2.0,,,,2.0,,2.0,,1.0,1.0,1.0,1.0,1.0,,12.0,11.0,,1.0,0.2,0.2,1.0,0.5,0.6666666666666666,0.5,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5,0.5555555555555556,0.4722222222222222,0.5,0.55,,,1.0,1.0,0.625,0.5,0.5,0.5,1.0,,1.0,0.6666666666666666,0.6666666666666666,0.29411764705882354,0.2,0.2,,0.058823529411764705,1.0,1.0,1.0,0.4,0.5,0.1111111111111111,1.0,0.51264,,,0.29411764705882354,0.6470588235294118,1.0,0.25,,1.0,2.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.3333333333333333,2.0,,,2.0,2.0,,,,,,,,,,,,,0.4,,,,,1.0,1.0,,0.5,,0.5,1.0,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-201565-203503,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Derrick Rose, Tony Snell","Wood, Brown, Mykhailiuk, Rose, Snell",1626174-1628971-1629004-201565-203503,DET,80.0,1,1.0,1.0,3.0,2.0,,2.0,5.0,2.0,,1.0,,2.0,1.0,3.0,,,1.0,,,,,1.0,,,,0.3333333333333333,,,,,,,,90.0,19.666666666666668,10.5,15.666666666666666,10.5,0.6666666666666666,0.3333333333333333,,,1.0,0.5325333333333333,,2.5,26.5,,,,1.0,,1.0,2.0,1.0,1.0,,,,,,,2.0,,,4.0,1.0,1.0,2.0,,,,,2.0,2.0,,,1.0,,1.0,,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,0.5,0.5,,,,,1.0,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,0.5,,1.0,0.5,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-201933-203503,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Blake Griffin, Tony Snell","Wood, Brown, Mykhailiuk, Griffin, Snell",1626174-1628971-1629004-201933-203503,DET,56.0,1,1.0,-2.0,2.0,2.0,2.0,,4.0,,,1.0,1.0,,1.0,4.0,,1.0,1.0,,,,,,1.0,1.0,2.0,1.0,,,,,,,,102.85714285714286,19.0,9.0,19.0,9.0,,1.0,,1.0,1.0,0.5373,0.5373,,25.6,1.0,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-201933-204038,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Blake Griffin, Langston Galloway","Wood, Brown, Mykhailiuk, Griffin, Galloway",1626174-1628971-1629004-201933-204038,DET,127.0,1,2.0,4.0,5.0,4.0,,,9.0,4.0,,,,4.0,1.0,5.0,,,,,1.0,,2.0,2.0,,,,0.2,,,,1.0,0.6666666666666666,,1.0,102.04724409448819,15.6,12.25,15.6,11.75,0.8,,,,1.0,0.58328,,1.8,23.1,,,,,,,3.0,,,,,1.0,1.0,,,3.0,1.0,,9.0,,,,,,,,4.0,2.0,3.0,,2.0,1.0,3.0,1.0,,7.0,,1.0,,,,,,,1.0,,,,,,,,,,9.0,,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,0.75,,,0.9,,,0.9,,,,,,0.5,,,,,,,,0.75,0.75,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-202688-203089,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Brandon Knight, John Henson","Wood, Brown, Mykhailiuk, Knight, Henson",1626174-1628971-1629004-202688-203089,DET,44.0,1,1.0,2.0,2.0,1.0,,,3.0,,,1.0,,,1.0,,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,,98.18181818181819,16.5,11.0,16.5,11.0,,1.0,,,1.0,0.54105,,,27.2,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-202688-203503,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Brandon Knight, Tony Snell","Wood, Brown, Mykhailiuk, Knight, Snell",1626174-1628971-1629004-202688-203503,DET,60.0,1,1.0,-2.0,1.0,2.0,1.0,,3.0,,,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,72.0,27.0,16.5,27.0,16.5,,1.0,,1.0,1.0,0.3882,0.3882,,25.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-202693-202704,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Markieff Morris, Reggie Jackson","Wood, Brown, Mykhailiuk, Morris, Jackson",1626174-1628971-1629004-202693-202704,DET,229.0,2,4.0,7.0,8.0,8.0,2.0,5.0,16.0,1.0,,4.0,1.0,3.0,4.0,4.0,,1.0,4.0,1.0,4.0,,5.0,5.0,1.0,2.0,2.0,0.5714285714285714,0.25,0.25,,0.8,0.8333333333333334,0.6666666666666666,1.0,100.61135371179039,11.25,17.375,11.25,16.75,0.14285714285714285,0.5714285714285714,,1.0,0.7142857142857143,0.5514,0.47595,11.700000000000001,26.3,0.25,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,3.0,,11.0,,,,,,,,2.0,,3.0,1.0,1.0,1.0,2.0,,,5.0,,1.0,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,11.0,,,,1.0,1.0,0.3333333333333333,0.75,,0.75,0.3333333333333333,,,0.7857142857142857,,,0.7857142857142857,,,0.3333333333333333,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,3.0,1.0,,1.0,1.0,,,,,,,,,,,,0.2857142857142857,0.75,1.0,0.3333333333333333,,,0.75,,1.0,,,,,,1.0,,,,,,0.5,0.5,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-202693-203503,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Markieff Morris, Tony Snell","Wood, Brown, Mykhailiuk, Morris, Snell",1626174-1628971-1629004-202693-203503,DET,111.0,3,2.0,3.0,4.0,3.0,,,7.0,1.0,,1.0,,2.0,1.0,4.0,,,1.0,,,,1.0,1.0,1.0,1.0,,0.3333333333333333,,,,,0.5,,,90.8108108108108,12.0,21.0,12.0,21.0,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,0.48638333333333333,,3.4,26.0,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,2.0,7.0,,,,,,,,2.0,,,,1.0,,1.0,,,2.0,,1.0,,,,,,,1.0,,2.0,1.0,,,,,,,7.0,,,,1.0,1.0,,1.0,,1.0,0.5,,,0.8333333333333334,,,0.875,,,,,,0.5,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,0.25,0.3333333333333333,,,1.0,1.0,,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-202693-204038,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Markieff Morris, Langston Galloway","Wood, Brown, Mykhailiuk, Morris, Galloway",1626174-1628971-1629004-202693-204038,DET,428.0,5,7.0,-2.0,15.0,14.0,2.0,3.0,29.0,5.0,,1.0,,11.0,1.0,17.0,1.0,,1.0,,1.0,1.0,4.0,6.0,4.0,5.0,2.0,0.08333333333333333,,,1.0,0.3333333333333333,0.6,0.3333333333333333,,97.57009345794393,14.666666666666666,14.857142857142858,14.333333333333334,14.142857142857142,0.4166666666666667,0.08333333333333333,,,0.5,0.47200833333333336,0.4241,7.281818181818181,26.0,0.13333333333333333,,,2.0,,2.0,2.0,,1.0,2.0,4.0,,,,,5.0,,5.0,15.0,1.0,2.0,2.0,,,,,2.0,8.0,,1.0,1.0,,1.0,,1.0,2.0,2.0,2.0,2.0,,2.0,1.0,,,3.0,,5.0,1.0,,,,,,,13.0,,,,0.2,0.2,,,,,0.45454545454545453,0.5,,0.4166666666666667,0.5,,0.5357142857142857,0.5,,0.09090909090909091,0.2,1.0,1.0,0.3333333333333333,0.2857142857142857,,1.0,,,,0.4,0.5,0.3333333333333333,0.5,0.5,0.5,,,,,0.5,,,,0.52585,0.14285714285714285,0.08333333333333333,0.13333333333333333,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.16666666666666666,,,,,,,1.0,1.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,1610612765,2020,2019-20,True
1626174-1628971-1629004-202704-203503,1610612765,"Christian Wood, Bruce Brown, Svi Mykhailiuk, Reggie Jackson, Tony Snell","Wood, Brown, Mykhailiuk, Jackson, Snell",1626174-1628971-1629004-202704-203503,DET,100.0,1,2.0,-6.0,3.0,4.0,3.0,3.0,7.0,2.0,2.0,,,2.0,1.0,8.0,2.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,3.0,0.3333333333333333,,,1.0,,,,,100.8,16.666666666666668,12.5,16.666666666666668,9.0,0.6666666666666666,,0.6666666666666666,,1.0,0.5457333333333333,0.5457333333333333,2.4,22.7,1.0,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,2.0,,,,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,2.0,2.0,,,,,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,0.5,0.5,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2020,2019-20,True
